match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
0136f0f69ef52c4d,vidar-confirm,ragnarok@24ab19c,ragnarok,24ab19c,vidar@24ab19c,vidar,24ab19c,generated/stress/stress-20260801-010-mirror-y-21x28,all,1,0,rating,b,b,0.0,core_destroyed,119,,241,580,6,35,32,820,9,46,ok,,3.026,bob-a,,2026-08-05T02:12:55+0200
013d519f2fa108bd,vidar-confirm,odin@24ab19c,odin,24ab19c,ragnarok@24ab19c,ragnarok,24ab19c,generated/stress/stress-20260801-010-mirror-y-21x28,all,1,0,rating,b,b,0.0,titanium_collected,1000,,6394,4910,4,48,15838,14200,7,49,ok,,4.192,bob-a,,2026-08-05T02:20:03+0200
015f5d7b21f5005e,vidar-confirm,odin@24ab19c,odin,24ab19c,vigil@24ab19c,vigil,24ab19c,generated/random-20260731-009-mirror-x-20x30,all,1,0,rating,b,b,0.0,titanium_collected,1000,,20,0,9,1,1491,20,8,3,ok,,6.579,bob-a,,2026-08-05T02:18:44+0200
0160166fb8c08a90,vidar-confirm,vidar@24ab19c,vidar,24ab19c,prospect@24ab19c,prospect,24ab19c,quarry,all,1,0,rating,a,a,1.0,core_destroyed,86,,54,600,9,23,312,590,4,29,ok,,3.073,bob-a,,2026-08-05T02:13:10+0200
01636e46eee0cede,vidar-confirm,tyr@24ab19c,tyr,24ab19c,vidar@24ab19c,vidar,24ab19c,generated/representative/representative-20260801-atoll-0,all,1,0,rating,b,b,0.0,titanium_collected,1000,,2205,4420,5,29,7336,7190,5,32,ok,,4.589,bob-a,,2026-08-05T02:09:56+0200
01638b18e7222e38,vidar-confirm,odin@24ab19c,odin,24ab19c,valkyrie@24ab19c,valkyrie,24ab19c,generated/representative/representative-20260801-twins-0,all,1,0,rating,b,b,0.0,core_destroyed,113,,11,950,13,39,58,540,5,27,ok,,2.772,bob-a,,2026-08-05T02:23:26+0200
0190b548880cbfdb,vidar-confirm,pantheon_replica_day3@24ab19c,pantheon_replica_day3,24ab19c,odin@24ab19c,odin,24ab19c,generated/representative/representative-20260801-duel-0,all,1,0,rating,b,b,0.0,core_destroyed,67,,4,0,6,13,10,150,7,4,ok,,2.287,bob-a,,2026-08-05T02:21:21+0200
0191a3ff137f98ea,vidar-confirm,tyr@24ab19c,tyr,24ab19c,odin@24ab19c,odin,24ab19c,strait,all,1,0,rating,b,b,0.0,core_destroyed,202,,39,420,10,22,615,1840,5,52,ok,,5.089,bob-a,,2026-08-05T02:17:17+0200
01ac8a61e394c34c,vidar-confirm,vidar@24ab19c,vidar,24ab19c,valkyrie@24ab19c,valkyrie,24ab19c,pinch,all,1,0,rating,a,a,1.0,core_destroyed,139,,239,850,7,20,638,880,5,37,ok,,2.288,bob-a,,2026-08-05T02:16:13+0200
01b13c2b68cccd3b,vidar-confirm,tyr@24ab19c,tyr,24ab19c,odin@24ab19c,odin,24ab19c,generated/random-20260731-013-rot-29x9,all,1,0,rating,a,a,1.0,titanium_collected,1000,,13681,11880,6,36,13537,11760,6,43,ok,,5.205,bob-a,,2026-08-05T02:17:30+0200
01b1d2e89842df0b,vidar-confirm,vidar@24ab19c,vidar,24ab19c,vigil@24ab19c,vigil,24ab19c,generated/stress/stress-20260801-006-mirror-y-13x12,all,1,0,rating,b,b,0.0,titanium_collected,1000,,30,1160,2,9,4217,3590,5,13,ok,,3.699,bob-a,,2026-08-05T02:11:53+0200
01b42f15faca1284,vidar-confirm,prospect@24ab19c,prospect,24ab19c,odin@24ab19c,odin,24ab19c,skerry,all,1,0,rating,b,b,0.0,core_destroyed,100,,14,520,9,18,29,290,7,14,ok,,2.571,bob-a,,2026-08-05T02:20:16+0200
01ddcff150bb4215,vidar-confirm,steward@24ab19c,steward,24ab19c,vidar@24ab19c,vidar,24ab19c,generated/stress/stress-20260801-ambiguous-anchor-2,all,1,0,rating,b,b,0.0,core_destroyed,119,,110,800,9,30,10,650,9,31,ok,,3.423,bob-a,,2026-08-05T02:16:08+0200
02014a208ab1e5a3,vidar-confirm,pantheon_replica_day3@24ab19c,pantheon_replica_day3,24ab19c,odin@24ab19c,odin,24ab19c,generated/representative/representative-20260801-twins-0,all,1,0,rating,b,b,0.0,core_destroyed,86,,10,460,6,21,8,460,10,15,ok,,2.511,bob-a,,2026-08-05T02:21:30+0200
0252a83122bf468d,vidar-confirm,odin@24ab19c,odin,24ab19c,vigil@24ab19c,vigil,24ab19c,generated/stress/stress-20260801-014-mirror-y-11x27,all,1,0,rating,a,a,1.0,titanium_collected,1000,,10250,9150,6,39,2384,860,7,20,ok,,6.083,bob-a,,2026-08-05T02:19:14+0200
028ccaf5b25d9247,vidar-confirm,odin@24ab19c,odin,24ab19c,vigil@24ab19c,vigil,24ab19c,generated/random-20260731-010-rot-12x12,all,1,0,rating,b,b,0.0,core_destroyed,360,,10,40,8,2,10,1720,7,16,ok,,4.432,bob-a,,2026-08-05T02:18:42+0200
02a3b03288bd4564,vidar-confirm,steward@24ab19c,steward,24ab19c,odin@24ab19c,odin,24ab19c,generated/random-20260731-000-mirror-y-8x16,all,1,0,rating,b,b,0.0,core_destroyed,98,,10,0,5,1,10,0,2,1,ok,,1.961,bob-a,,2026-08-05T02:21:58+0200
02b2f91eaa57562d,vidar-confirm,vigil@24ab19c,vigil,24ab19c,odin@24ab19c,odin,24ab19c,generated/random-20260731-010-rot-12x12,all,1,0,rating,b,b,0.0,titanium_collected,1000,,12,490,4,6,20,2760,8,39,ok,,4.285,bob-a,,2026-08-05T02:18:42+0200
02cac3b9617c3cb3,vidar-confirm,pantheon_replica_day3@24ab19c,pantheon_replica_day3,24ab19c,vidar@24ab19c,vidar,24ab19c,generated/representative/representative-20260801-crossfire-1,all,1,0,rating,b,b,0.0,core_destroyed,160,,20,0,3,16,26,390,9,12,ok,,2.781,bob-a,,2026-08-05T02:14:32+0200
02eaa9538a8c1b1e,vidar-confirm,tyr@24ab19c,tyr,24ab19c,odin@24ab19c,odin,24ab19c,generated/stress/stress-20260801-000-mirror-y-25x30,all,1,0,rating,b,b,0.0,core_destroyed,98,,17,800,13,22,235,870,6,25,ok,,3.651,bob-a,,2026-08-05T02:18:03+0200
0318d98202e2971b,vidar-confirm,odin@24ab19c,odin,24ab19c,steward@24ab19c,steward,24ab19c,generated/representative/representative-20260801-longship-1,all,1,0,rating,a,a,1.0,core_destroyed,80,,30,460,8,36,77,420,12,22,ok,,2.899,bob-a,,2026-08-05T02:22:19+0200
03193e122e689297,vidar-confirm,steward@24ab19c,steward,24ab19c,odin@24ab19c,odin,24ab19c,duel,all,1,0,rating,a,a,1.0,core_destroyed,114,,11,540,5,18,7,520,7,10,ok,,2.902,bob-a,,2026-08-05T02:21:47+0200
03264674c9528d23,vidar-confirm,odin@24ab19c,odin,24ab19c,tyr@24ab19c,tyr,24ab19c,runestone,all,1,0,rating,b,b,0.0,core_destroyed,121,,9,270,8,25,9,270,6,23,ok,,2.44,bob-a,,2026-08-05T02:17:11+0200
032c83b09ed190b9,vidar-confirm,odin@24ab19c,odin,24ab19c,vigil@24ab19c,vigil,24ab19c,generated/random-20260731-011-mirror-x-10x24,all,1,0,rating,b,b,0.0,core_destroyed,290,,10,0,6,4,8,0,8,4,ok,,2.5,bob-a,,2026-08-05T02:18:40+0200
0387659510a76127,vidar-confirm,steward@24ab19c,steward,24ab19c,odin@24ab19c,odin,24ab19c,generated/random-20260731-018-mirror-x-29x12,all,1,0,rating,b,b,0.0,core_destroyed,109,,9,480,12,12,20,490,7,15,ok,,3.095,bob-a,,2026-08-05T02:22:10+0200
038f09c6390e2a9e,vidar-confirm,vidar@24ab19c,vidar,24ab19c,prospect@24ab19c,prospect,24ab19c,generated/representative/representative-20260801-hive-1,all,1,0,rating,b,b,0.0,core_destroyed,75,,0,320,8,30,9,260,10,17,ok,,2.132,bob-a,,2026-08-05T02:13:33+0200
03b6dd64cabd3070,vidar-confirm,vidar@24ab19c,vidar,24ab19c,valkyrie@24ab19c,valkyrie,24ab19c,generated/random-20260731-013-rot-29x9,all,1,0,rating,a,a,1.0,core_destroyed,263,,37,630,8,29,3045,3570,5,49,ok,,3.347,bob-a,,2026-08-05T02:16:28+0200
03bfb68162ae4fac,vidar-confirm,odin@24ab19c,odin,24ab19c,valkyrie@24ab19c,valkyrie,24ab19c,generated/random-20260731-006-mirror-y-23x8,all,1,0,rating,b,b,0.0,core_destroyed,191,,41,170,6,1,10,370,6,2,ok,,4.637,bob-a,,2026-08-05T02:23:05+0200
03d3ec716bd3f55d,vidar-confirm,prospect@24ab19c,prospect,24ab19c,odin@24ab19c,odin,24ab19c,bridge,all,1,0,rating,a,a,1.0,titanium_collected,1000,,4801,2950,6,12,1724,0,8,8,ok,,4.837,bob-a,,2026-08-05T02:20:12+0200
03e058cc3fea3ee1,vidar-confirm,prospect@24ab19c,prospect,24ab19c,odin@24ab19c,odin,24ab19c,sweden,all,1,0,rating,a,a,1.0,core_destroyed,314,,397,2840,13,17,32,350,4,5,ok,,5.925,bob-a,,2026-08-05T02:20:21+0200
04097b0692e6a294,vidar-confirm,odin@24ab19c,odin,24ab19c,prospect@24ab19c,prospect,24ab19c,generated/stress/stress-20260801-022-mirror-x-11x28,all,1,0,rating,a,a,1.0,core_destroyed,165,,10,0,8,8,10,0,6,0,ok,,2.322,bob-a,,2026-08-05T02:20:54+0200
040b53a316b1378f,vidar-confirm,pantheon_replica_day3@24ab19c,pantheon_replica_day3,24ab19c,odin@24ab19c,odin,24ab19c,generated/representative/representative-20260801-strait-1,all,1,0,rating,a,a,1.0,core_destroyed,110,,23,440,8,26,10,180,5,17,ok,,3.289,bob-a,,2026-08-05T02:21:30+0200
0414e0fccf352f0e,vidar-confirm,vidar@24ab19c,vidar,24ab19c,ragnarok@24ab19c,ragnarok,24ab19c,generated/random-20260731-012-mirror-y-23x25,all,1,0,rating,a,a,1.0,core_destroyed,128,,276,840,8,32,719,1120,8,35,ok,,2.549,bob-a,,2026-08-05T02:12:26+0200
043d182a95adde72,vidar-confirm,vidar@24ab19c,vidar,24ab19c,pantheon_replica_day3@24ab19c,pantheon_replica_day3,24ab19c,generated/representative/representative-20260801-runestone-0,all,1,0,rating,a,a,1.0,core_destroyed,127,,22,590,10,32,630,1020,3,57,ok,,3.532,bob-a,,2026-08-05T02:14:38+0200
04548a45c421bbb2,vidar-confirm,odin@24ab19c,odin,24ab19c,prospect@24ab19c,prospect,24ab19c,generated/representative/representative-20260801-longship-0,all,1,0,rating,a,a,1.0,core_destroyed,317,,10,770,8,15,9,770,5,7,ok,,4.512,bob-a,,2026-08-05T02:20:37+0200
0467316cba50a5c5,vidar-confirm,odin@24ab19c,odin,24ab19c,ragnarok@24ab19c,ragnarok,24ab19c,generated/representative/representative-20260801-strait-0,all,1,0,rating,a,a,1.0,core_destroyed,109,,12,500,9,22,264,490,4,27,ok,,2.586,bob-a,,2026-08-05T02:19:54+0200
04934c6d625751df,vidar-confirm,odin@24ab19c,odin,24ab19c,steward@24ab19c,steward,24ab19c,generated/random-20260731-013-rot-29x9,all,1,0,rating,b,b,0.0,core_destroyed,110,,20,590,11,31,4,360,5,29,ok,,3.577,bob-a,,2026-08-05T02:22:08+0200
04a1073261c70a70,vidar-confirm,odin@24ab19c,odin,24ab19c,ragnarok@24ab19c,ragnarok,24ab19c,generated/representative/representative-20260801-runestone-0,all,1,0,rating,a,a,1.0,core_destroyed,90,,20,630,11,31,439,510,6,31,ok,,2.496,bob-a,,2026-08-05T02:19:52+0200
04a7bceca8cd9118,vidar-confirm,steward@24ab19c,steward,24ab19c,vidar@24ab19c,vidar,24ab19c,generated/stress/stress-20260801-012-mirror-x-24x29,all,1,0,rating,b,b,0.0,core_destroyed,119,,87,270,7,17,61,1080,10,45,ok,,3.092,bob-a,,2026-08-05T02:16:00+0200
04b291e2fd1026ac,vidar-confirm,tyr@24ab19c,tyr,24ab19c,odin@24ab19c,odin,24ab19c,generated/random-20260731-022-mirror-y-11x18,all,1,0,rating,a,a,1.0,core_destroyed,442,,18,520,10,46,10,40,3,2,ok,,4.02,bob-a,,2026-08-05T02:17:35+0200
04c9b69e356f9200,vidar-confirm,vidar@24ab19c,vidar,24ab19c,valkyrie@24ab19c,valkyrie,24ab19c,generated/representative/representative-20260801-longship-1,all,1,0,rating,a,a,1.0,core_destroyed,83,,108,530,7,38,289,350,7,31,ok,,2.131,bob-a,,2026-08-05T02:16:38+0200
04e31dda90d89117,vidar-confirm,valkyrie@24ab19c,valkyrie,24ab19c,vidar@24ab19c,vidar,24ab19c,strait,all,1,0,rating,b,b,0.0,core_destroyed,152,,774,1130,8,62,73,870,8,61,ok,,2.274,bob-a,,2026-08-05T02:16:17+0200
04f8617584dd3c54,vidar-confirm,odin@24ab19c,odin,24ab19c,steward@24ab19c,steward,24ab19c,generated/representative/representative-20260801-vault-0,all,1,0,rating,a,a,1.0,core_destroyed,180,,88,1780,9,66,58,1600,11,32,ok,,4.541,bob-a,,2026-08-05T02:22:29+0200
052e86a8c8fb86b3,vidar-confirm,odin@24ab19c,odin,24ab19c,pantheon_replica_day3@24ab19c,pantheon_replica_day3,24ab19c,generated/stress/stress-20260801-013-mirror-x-29x19,all,1,0,rating,a,a,1.0,core_destroyed,71,,9,260,8,14,39,280,6,28,ok,,2.15,bob-a,,2026-08-05T02:21:37+0200
053c4d948332c0a6,vidar-confirm,odin@24ab19c,odin,24ab19c,pantheon_replica_day3@24ab19c,pantheon_replica_day3,24ab19c,runestone,all,1,0,rating,a,a,1.0,core_destroyed,177,,8,410,11,29,10,0,3,12,ok,,2.843,bob-a,,2026-08-05T02:21:02+0200
055a4b15c1a26b86,vidar-confirm,odin@24ab19c,odin,24ab19c,valkyrie@24ab19c,valkyrie,24ab19c,generated/random-20260731-023-mirror-x-24x16,all,1,0,rating,b,b,0.0,core_destroyed,832,,20,620,7,22,4708,5830,6,50,ok,,7.233,bob-a,,2026-08-05T02:23:16+0200
057a7ecd9cccd405,vidar-confirm,steward@24ab19c,steward,24ab19c,odin@24ab19c,odin,24ab19c,generated/representative/representative-20260801-quarry-1,all,1,0,rating,b,b,0.0,core_destroyed,153,,10,700,4,16,51,1280,10,35,ok,,3.506,bob-a,,2026-08-05T02:22:23+0200
057c2fa6a704b43b,vidar-confirm,odin@24ab19c,odin,24ab19c,vigil@24ab19c,vigil,24ab19c,twins,all,1,0,rating,a,a,1.0,core_destroyed,162,,10,510,10,30,729,700,5,17,ok,,3.642,bob-a,,2026-08-05T02:18:34+0200
058aadf64ba1a17e,vidar-confirm,odin@24ab19c,odin,24ab19c,pantheon_replica_day3@24ab19c,pantheon_replica_day3,24ab19c,generated/random-20260731-021-mirror-y-25x29,all,1,0,rating,a,a,1.0,core_destroyed,116,,25,950,9,45,143,450,6,36,ok,,3.04,bob-a,,2026-08-05T02:21:18+0200
0592a31e313ff1fb,vidar-confirm,pantheon_replica_day3@24ab19c,pantheon_replica_day3,24ab19c,odin@24ab19c,odin,24ab19c,crossfire,all,1,0,rating,b,b,0.0,core_destroyed,118,,489,550,1,28,3,280,9,7,ok,,2.233,bob-a,,2026-08-05T02:20:58+0200
0592cbb2a91c94a2,vidar-confirm,valkyrie@24ab19c,valkyrie,24ab19c,odin@24ab19c,odin,24ab19c,generated/stress/stress-20260801-004-mirror-x-17x9,all,1,0,rating,a,a,1.0,core_destroyed,121,,10,0,3,2,10,0,6,1,ok,,2.346,bob-a,,2026-08-05T02:23:29+0200
05a0104902e60ffb,vidar-confirm,vidar@24ab19c,vidar,24ab19c,prospect@24ab19c,prospect,24ab19c,generated/representative/representative-20260801-aurora-1,all,1,0,rating,a,a,1.0,core_destroyed,72,,23,340,6,40,399,240,6,18,ok,,1.788,bob-a,,2026-08-05T02:13:30+0200
05a703e167066955,vidar-confirm,odin@24ab19c,odin,24ab19c,vigil@24ab19c,vigil,24ab19c,generated/stress/stress-20260801-011-rot-30x8,all,1,0,rating,b,b,0.0,core_destroyed,346,,13,940,8,39,9,1120,7,7,ok,,3.146,bob-a,,2026-08-05T02:19:11+0200
05aa2494fa259420,vidar-confirm,tyr@24ab19c,tyr,24ab19c,vidar@24ab19c,vidar,24ab19c,generated/stress/stress-20260801-003-mirror-x-19x10,all,1,0,rating,b,b,0.0,titanium_collected,1000,,1480,140,5,3,3194,2480,7,14,ok,,4.2,bob-a,,2026-08-05T02:10:38+0200
05b89f947d7c3d68,vidar-confirm,vidar@24ab19c,vidar,24ab19c,tyr@24ab19c,tyr,24ab19c,generated/stress/stress-20260801-004-mirror-x-17x9,all,1,0,rating,a,a,1.0,core_destroyed,113,,9,0,5,4,10,0,4,1,ok,,1.442,bob-a,,2026-08-05T02:10:36+0200
05bc149d8778bc67,vidar-confirm,odin@24ab19c,odin,24ab19c,ragnarok@24ab19c,ragnarok,24ab19c,generated/representative/representative-20260801-duel-1,all,1,0,rating,b,b,0.0,core_destroyed,139,,7,330,8,6,3,330,5,17,ok,,2.255,bob-a,,2026-08-05T02:19:46+0200
05dd8bbb004a86ac,vidar-confirm,valkyrie@24ab19c,valkyrie,24ab19c,vidar@24ab19c,vidar,24ab19c,generated/random-20260731-008-mirror-x-21x16,all,1,0,rating,b,b,0.0,core_destroyed,68,,376,150,5,4,40,150,7,6,ok,,2.094,bob-a,,2026-08-05T02:16:24+0200
060176b4b5bd5fc9,vidar-confirm,pantheon_replica_day3@24ab19c,pantheon_replica_day3,24ab19c,vidar@24ab19c,vidar,24ab19c,generated/stress/stress-20260801-015-rot-15x14,all,1,0,rating,b,b,0.0,core_destroyed,102,,395,280,4,12,10,170,5,11,ok,,1.839,bob-a,,2026-08-05T02:14:50+0200
062d51d7f82dae2d,vidar-confirm,vidar@24ab19c,vidar,24ab19c,odin@24ab19c,odin,24ab19c,generated/stress/stress-20260801-015-rot-15x14,all,1,0,rating,b,b,0.0,titanium_collected,1000,,62,110,7,5,2275,4900,13,16,ok,,9.166,bob-a,,2026-08-05T02:09:16+0200
065082ed055037d1,vidar-confirm,odin@24ab19c,odin,24ab19c,vidar@24ab19c,vidar,24ab19c,vase,all,1,0,rating,b,b,0.0,titanium_collected,1000,,2006,100,2,6,3864,2460,3,10,ok,,3.6,bob-a,,2026-08-05T02:08:14+0200
0655d0595c6b1b71,vidar-confirm,steward@24ab19c,steward,24ab19c,vidar@24ab19c,vidar,24ab19c,generated/random-20260731-002-rot-11x15,all,1,0,rating,b,b,0.0,core_destroyed,189,,10,0,5,0,10,0,7,2,ok,,2.6,bob-a,,2026-08-05T02:15:13+0200
066708536345c425,vidar-confirm,vidar@24ab19c,vidar,24ab19c,odin@24ab19c,odin,24ab19c,showdown,all,1,0,rating,b,b,0.0,core_destroyed,181,,10,0,4,0,9,0,8,7,ok,,1.712,bob-a,,2026-08-05T02:08:08+0200
0672e729a4b06690,vidar-confirm,odin@24ab19c,odin,24ab19c,valkyrie@24ab19c,valkyrie,24ab19c,generated/representative/representative-20260801-crossfire-1,all,1,0,rating,b,b,0.0,core_destroyed,65,,0,150,7,23,17,260,9,10,ok,,2.109,bob-a,,2026-08-05T02:23:14+0200
0681c8e9b2b6f9f2,vidar-confirm,pantheon_replica_day3@24ab19c,pantheon_replica_day3,24ab19c,odin@24ab19c,odin,24ab19c,generated/stress/stress-20260801-009-rot-15x14,all,1,0,rating,b,b,0.0,core_destroyed,515,,4,0,4,12,10,1260,8,57,ok,,4.067,bob-a,,2026-08-05T02:21:38+0200
0689be0f5c4a5f49,vidar-confirm,ragnarok@24ab19c,ragnarok,24ab19c,vidar@24ab19c,vidar,24ab19c,generated/random-20260731-008-mirror-x-21x16,all,1,0,rating,b,b,0.0,core_destroyed,68,,376,150,5,4,40,150,7,6,ok,,1.671,bob-a,,2026-08-05T02:12:24+0200
068efd4bb2ed74ca,vidar-confirm,steward@24ab19c,steward,24ab19c,odin@24ab19c,odin,24ab19c,generated/stress/stress-20260801-010-mirror-y-21x28,all,1,0,rating,b,b,0.0,core_destroyed,69,,23,250,10,24,2,310,6,38,ok,,2.51,bob-a,,2026-08-05T02:22:35+0200
06ba67bd4e396ac3,vidar-confirm,vidar@24ab19c,vidar,24ab19c,prospect@24ab19c,prospect,24ab19c,generated/stress/stress-20260801-ambiguous-anchor-3,all,1,0,rating,a,a,1.0,core_destroyed,143,,28,900,10,34,606,1350,10,44,ok,,3.917,bob-a,,2026-08-05T02:14:01+0200
06cafd61360fd2b4,vidar-confirm,odin@24ab19c,odin,24ab19c,valkyrie@24ab19c,valkyrie,24ab19c,generated/random-20260731-018-mirror-x-29x12,all,1,0,rating,a,a,1.0,core_destroyed,169,,19,790,8,24,139,740,10,13,ok,,3.274,bob-a,,2026-08-05T02:23:09+0200
06d4f5c01ad0ca10,vidar-confirm,steward@24ab19c,steward,24ab19c,vidar@24ab19c,vidar,24ab19c,generated/representative/representative-20260801-longship-0,all,1,0,rating,b,b,0.0,core_destroyed,483,,10,3590,6,12,1463,6980,22,91,ok,,9.784,bob-a,,2026-08-05T02:15:44+0200
071c84db73b3c296,vidar-confirm,odin@24ab19c,odin,24ab19c,steward@24ab19c,steward,24ab19c,generated/random-20260731-009-mirror-x-20x30,all,1,0,rating,a,a,1.0,core_destroyed,245,,9,0,6,1,10,0,7,0,ok,,2.126,bob-a,,2026-08-05T02:22:03+0200
0752a118bb5f73ad,vidar-confirm,vidar@24ab19c,vidar,24ab19c,odin@24ab19c,odin,24ab19c,generated/random-20260731-017-mirror-y-10x11,all,1,0,rating,a,a,1.0,core_destroyed,282,,8,690,3,7,9,680,6,4,ok,,2.193,bob-a,,2026-08-05T02:08:27+0200
077254a327f4b828,vidar-confirm,prospect@24ab19c,prospect,24ab19c,odin@24ab19c,odin,24ab19c,generated/representative/representative-20260801-duel-0,all,1,0,rating,a,a,1.0,core_destroyed,145,,9,350,8,8,9,350,7,11,ok,,2.739,bob-a,,2026-08-05T02:20:32+0200
07995175a7167ab8,vidar-confirm,ragnarok@24ab19c,ragnarok,24ab19c,odin@24ab19c,odin,24ab19c,generated/representative/representative-20260801-quarry-0,all,1,0,rating,b,b,0.0,core_destroyed,179,,1059,1750,5,46,9,1240,11,39,ok,,4.369,bob-a,,2026-08-05T02:19:53+0200
0799bd56737f19bf,vidar-confirm,ragnarok@24ab19c,ragnarok,24ab19c,vidar@24ab19c,vidar,24ab19c,longship,all,1,0,rating,b,b,0.0,core_destroyed,127,,567,910,7,43,74,770,9,32,ok,,3.488,bob-a,,2026-08-05T02:12:14+0200
