match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
00a066f61bb86dda,auto-339db27bdfdb,vigil@e267eeb,vigil,e267eeb,gefjon@f66a427,gefjon,f66a427,hive,all_official,1,0,rating,b,b,0.0,core_destroyed,139,,911,800,7,18,56,930,11,46,ok,,6.503,n-62-29-27,29052128,2026-08-08T07:26:36+0200
00b63a7fa88c4c42,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,fenrir2@6b39ebb,fenrir2,6b39ebb,jackpot,all_official,1,0,rating,b,b,0.0,core_destroyed,112,,70,510,10,18,80,550,7,18,ok,,5.645,n-62-29-33,29052128,2026-08-08T07:21:13+0200
00b94895034323d7,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,vidar2@544eeb3,vidar2,544eeb3,bridge,all_official,1,0,rating,a,a,1.0,core_destroyed,721,,10,0,10,13,1824,1000,7,4,ok,,15.131,n-62-31-17,29052128,2026-08-08T07:25:22+0200
00d6b15211ea66e6,auto-339db27bdfdb,v233_i@902be71,v233_i,902be71,gefjon@f66a427,gefjon,f66a427,duel,all_official,1,0,rating,b,b,0.0,core_destroyed,82,,59,370,6,7,7,380,8,13,ok,,3.107,n-62-29-32,29052128,2026-08-08T07:24:23+0200
00f0dcf166b6813d,auto-339db27bdfdb,vidar@544eeb3,vidar,544eeb3,gefjon@f66a427,gefjon,f66a427,aurora,all_official,1,0,rating,b,b,0.0,core_destroyed,169,,74,1270,10,51,161,1150,11,39,ok,,5.733,n-62-31-21,29052128,2026-08-08T07:25:24+0200
0109dc563846773a,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,strategist@2a19238,strategist,2a19238,hive,all_official,1,0,rating,a,a,1.0,core_destroyed,726,,17,6960,29,44,94,1450,7,25,ok,,45.303,n-62-28-28,29052128,2026-08-08T07:25:03+0200
011d9902881b8583,auto-339db27bdfdb,njord@f66a427,njord,f66a427,lockin@90fc9f3,lockin,90fc9f3,eider,all_official,1,0,rating,a,a,1.0,core_destroyed,48,,20,100,8,13,620,0,0,0,ok,,2.145,n-62-21-97,29052128,2026-08-08T07:27:33+0200
012ae336523405f6,auto-339db27bdfdb,njord@f66a427,njord,f66a427,maporacle@38e1456,maporacle,38e1456,archipelago,all_official,1,0,rating,a,a,1.0,core_destroyed,73,,19,410,10,28,10,80,8,22,ok,,4.271,n-62-12-5,29052128,2026-08-08T07:27:45+0200
012fddfcfa3b5fe4,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,steward_hardened_reinforced@f1f2bda,steward_hardened_reinforced,f1f2bda,saga,all_official,1,0,rating,b,b,0.0,core_destroyed,86,,18,460,7,38,5,340,8,22,ok,,3.553,n-62-29-5,29052128,2026-08-08T07:23:26+0200
0136ce98ce50f6ef,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,fenrir2@6b39ebb,fenrir2,6b39ebb,strait,all_official,1,0,rating,a,a,1.0,core_destroyed,117,,36,930,10,43,8,600,8,26,ok,,4.906,n-62-29-16,29052128,2026-08-08T07:22:00+0200
0137e56fbc37adea,auto-339db27bdfdb,vali@7bc75e8,vali,7bc75e8,gefjon@f66a427,gefjon,f66a427,skerry,all_official,1,0,rating,a,a,1.0,core_destroyed,86,,16,440,8,17,55,450,8,23,ok,,3.92,n-62-31-4,29052128,2026-08-08T07:24:26+0200
0138ccd836ff4b2d,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,undertow@fdc1e1f,undertow,fdc1e1f,atoll,all_official,1,0,rating,a,a,1.0,core_destroyed,258,,10,1260,8,47,377,860,6,10,ok,,7.544,n-62-28-34,29052128,2026-08-08T07:24:07+0200
013a4546b57b0493,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,valkyrie_atk2@7227061,valkyrie_atk2,7227061,sprint,all_official,1,0,rating,b,b,0.0,core_destroyed,229,,10,120,8,8,10,0,5,1,ok,,4.569,n-62-11-63,29052128,2026-08-08T07:24:33+0200
014035af40fa3cb9,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,vidar_nogun@1b7a73a,vidar_nogun,1b7a73a,twins,all_official,1,0,rating,a,a,1.0,core_destroyed,213,,62,1020,10,28,9,510,4,11,ok,,5.258,n-62-29-27,29052128,2026-08-08T07:25:38+0200
014aa1b33f9e8a32,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,vidar_nolaunch@1b7a73a,vidar_nolaunch,1b7a73a,fjord,all_official,1,0,rating,b,b,0.0,core_destroyed,71,,8,450,9,34,1,460,9,23,ok,,4.494,n-62-30-24,29052128,2026-08-08T07:25:57+0200
01620aef33f50637,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,sweden,all_official,1,0,rating,a,a,1.0,core_destroyed,277,,15,650,9,19,362,90,5,12,ok,,7.439,n-62-29-17,29052128,2026-08-08T07:22:34+0200
016a7019711c9ea8,auto-339db27bdfdb,vidar@8b87da5,vidar,8b87da5,gefjon@f66a427,gefjon,f66a427,fjord,all_official,1,0,rating,a,a,1.0,core_destroyed,162,,45,1060,12,40,172,1420,12,38,ok,,7.011,n-62-31-7,29052128,2026-08-08T07:25:05+0200
016e4f24cee296f5,auto-339db27bdfdb,undertow_oracle@fdc1e1f,undertow_oracle,fdc1e1f,gefjon@f66a427,gefjon,f66a427,showdown,all_official,1,0,rating,b,b,0.0,core_destroyed,114,,130,260,8,19,8,670,6,30,ok,,4.007,n-62-29-9,29052128,2026-08-08T07:25:03+0200
01864104e8bf7a2d,auto-339db27bdfdb,spar_mender@d5b46bc,spar_mender,d5b46bc,gefjon@f66a427,gefjon,f66a427,strait,all_official,1,0,rating,b,b,0.0,core_destroyed,120,,66,460,10,28,80,560,7,40,ok,,5.502,n-62-29-33,29052128,2026-08-08T07:23:22+0200
0191a8c5528e05b8,auto-339db27bdfdb,tempest@90fc9f3,tempest,90fc9f3,gefjon@f66a427,gefjon,f66a427,fjord,all_official,1,0,rating,b,b,0.0,core_destroyed,69,,43,0,9,2,48,470,8,26,ok,,4.767,n-62-29-32,29052128,2026-08-08T07:24:07+0200
0193a6b097e6c32e,auto-339db27bdfdb,mjolnir@2e6c876,mjolnir,2e6c876,gefjon@f66a427,gefjon,f66a427,atoll,all_official,1,0,rating,a,a,1.0,core_destroyed,111,,0,510,8,26,25,520,8,39,ok,,4.471,n-62-21-72,29052128,2026-08-08T07:21:40+0200
019f5c12237027cb,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,casemate_oracle@90fc9f3,casemate_oracle,90fc9f3,moonrise,all_official,1,0,rating,a,a,1.0,core_destroyed,70,,154,610,7,33,238,0,5,13,ok,,3.356,n-62-31-11,29052128,2026-08-08T07:21:49+0200
01ac3d2777a92c81,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,ragnarok_fair@79582fc,ragnarok_fair,79582fc,vase,all_official,1,0,rating,b,b,0.0,core_destroyed,90,,9,180,11,11,26,180,8,7,ok,,4.248,n-62-12-7,29052128,2026-08-08T07:23:41+0200
01b58434af186379,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,mistral@90fc9f3,mistral,90fc9f3,fjordgate,all_official,1,0,rating,a,a,1.0,core_destroyed,87,,164,350,6,14,60,0,10,0,ok,,5.169,n-62-21-66,29052128,2026-08-08T07:21:36+0200
01bae160f33a413b,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,jotunn@6b39ebb,jotunn,6b39ebb,saga,all_official,1,0,rating,a,a,1.0,core_destroyed,85,,22,380,8,37,86,430,8,39,ok,,4.121,n-62-21-19,29052128,2026-08-08T07:21:12+0200
01c665944a90ba2d,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,vali@7bc75e8,vali,7bc75e8,skerry,all_official,1,0,rating,a,a,1.0,core_destroyed,103,,28,660,10,17,37,490,7,20,ok,,4.853,n-62-31-4,29052128,2026-08-08T07:24:22+0200
01dc161c1a1db7a2,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,undertow_oracle@fdc1e1f,undertow_oracle,fdc1e1f,longship,all_official,1,0,rating,a,a,1.0,core_destroyed,96,,40,600,9,35,162,800,11,27,ok,,4.851,n-62-29-24,29052128,2026-08-08T07:24:19+0200
01e40b9509732290,auto-339db27bdfdb,heimdall@daf0de0,heimdall,daf0de0,gefjon@f66a427,gefjon,f66a427,duel,all_official,1,0,rating,b,b,0.0,core_destroyed,157,,2,200,7,10,8,790,8,21,ok,,4.285,n-62-11-52,29052128,2026-08-08T07:21:52+0200
01eb11b888e111a0,auto-339db27bdfdb,aegis@e55aab5,aegis,e55aab5,gefjon@f66a427,gefjon,f66a427,runestone,all_official,1,0,rating,a,a,1.0,core_destroyed,88,,20,190,7,15,30,490,10,30,ok,,3.742,n-62-31-21,29052128,2026-08-08T07:21:24+0200
01f985612203e52b,auto-339db27bdfdb,vidar_r2@c8b850e,vidar_r2,c8b850e,gefjon@f66a427,gefjon,f66a427,atoll,all_official,1,0,rating,a,a,1.0,core_destroyed,111,,16,510,7,24,4,520,9,39,ok,,3.783,n-62-11-66,29052128,2026-08-08T07:26:01+0200
01fc3ab633724f2f,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,odin@38e1456,odin,38e1456,eider,all_official,1,0,rating,a,a,1.0,core_destroyed,68,,30,430,10,18,25,130,8,23,ok,,4.216,n-62-21-97,29052128,2026-08-08T07:22:05+0200
0215b96f71bf951f,auto-339db27bdfdb,freyr@c2c0d3d,freyr,c2c0d3d,njord@f66a427,njord,f66a427,fjordgate,all_official,1,0,rating,a,a,1.0,core_destroyed,222,,10,1040,6,25,28,10,2,3,ok,,4.315,n-62-21-98,29052128,2026-08-08T07:27:17+0200
0219d71a06f27684,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,undertow_oracle@fdc1e1f,undertow_oracle,fdc1e1f,meander,all_official,1,0,rating,a,a,1.0,core_destroyed,139,,192,1840,12,35,60,80,0,4,ok,,4.968,n-62-29-24,29052128,2026-08-08T07:24:34+0200
021e3308581e8848,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,v233_i@902be71,v233_i,902be71,fjordgate,all_official,1,0,rating,a,a,1.0,core_destroyed,142,,45,770,7,10,86,240,2,8,ok,,3.685,n-62-29-32,29052128,2026-08-08T07:24:45+0200
022498559334efa7,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,jonbot@90fc9f3,jonbot,90fc9f3,lighthouse,all_official,1,0,rating,a,a,1.0,core_destroyed,113,,56,1220,9,44,487,380,1,7,ok,,4.714,n-62-21-4,29052128,2026-08-08T07:21:21+0200
022bb35c62f2c050,auto-339db27bdfdb,freyr@c2c0d3d,freyr,c2c0d3d,gefjon@f66a427,gefjon,f66a427,sprint,all_official,1,0,rating,a,a,1.0,core_destroyed,161,,16,770,9,21,9,80,5,4,ok,,4.587,n-62-31-17,29052128,2026-08-08T07:21:26+0200
02329e13e665f29d,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,vidar_ggng@1b7a73a,vidar_ggng,1b7a73a,heart,all_official,1,0,rating,a,a,1.0,core_destroyed,151,,63,1110,11,32,6,0,5,7,ok,,5.331,n-62-31-23,29052128,2026-08-08T07:26:34+0200
023718a69bca050a,auto-339db27bdfdb,heimdall@daf0de0,heimdall,daf0de0,gefjon@f66a427,gefjon,f66a427,runestone,all_official,1,0,rating,b,b,0.0,core_destroyed,94,,20,200,8,22,44,530,8,39,ok,,4.128,n-62-21-89,29052128,2026-08-08T07:21:36+0200
023d71bb926b2efd,auto-339db27bdfdb,njord@f66a427,njord,f66a427,gobbleglitch@6cdc440,gobbleglitch,6cdc440,quarry,all_official,1,0,rating,a,a,1.0,core_destroyed,67,,19,320,8,20,60,90,5,9,ok,,3.773,n-62-28-34,29052128,2026-08-08T07:27:43+0200
024ba0909ed407cf,auto-339db27bdfdb,valkyrie_atk2@7227061,valkyrie_atk2,7227061,gefjon@f66a427,gefjon,f66a427,snowflake,all_official,1,0,rating,a,a,1.0,core_destroyed,73,,9,430,9,15,225,680,5,28,ok,,3.8,n-62-11-63,29052128,2026-08-08T07:24:28+0200
0265a7140c3d2694,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,vidar@561800a,vidar,561800a,sweden,all_official,1,0,rating,a,a,1.0,core_destroyed,278,,60,650,7,18,10,1290,6,15,ok,,6.094,n-62-11-66,29052128,2026-08-08T07:26:09+0200
026d3a6503b8096c,auto-339db27bdfdb,tempest@90fc9f3,tempest,90fc9f3,gefjon@f66a427,gefjon,f66a427,lighthouse,all_official,1,0,rating,b,b,0.0,core_destroyed,76,,41,0,9,3,19,510,7,18,ok,,4.631,n-62-30-23,29052128,2026-08-08T07:24:08+0200
0276f7c6d01827a4,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,ragnarok_fair@79582fc,ragnarok_fair,79582fc,runestone,all_official,1,0,rating,a,a,1.0,core_destroyed,129,,8,580,8,28,10,290,6,13,ok,,3.981,n-62-12-5,29052128,2026-08-08T07:22:49+0200
027b82afe2c1fce5,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,vidar_nolaunch@1b7a73a,vidar_nolaunch,1b7a73a,fjordgate,all_official,1,0,rating,b,b,0.0,titanium_stored,1000,,16,0,6,1,18,0,6,2,ok,,7.318,n-62-30-24,29052128,2026-08-08T07:26:09+0200
027f0825d6b27eb4,auto-339db27bdfdb,njord@f66a427,njord,f66a427,freyr@c2c0d3d,freyr,c2c0d3d,moonrise,all_official,1,0,rating,a,a,1.0,core_destroyed,240,,58,1130,11,15,16,70,4,2,ok,,4.607,n-62-29-24,29052128,2026-08-08T07:27:31+0200
0285bf3e25e4df89,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,steward_relent@7ed1acc,steward_relent,7ed1acc,eider,all_official,1,0,rating,a,a,1.0,core_destroyed,61,,34,350,6,14,9,230,7,12,ok,,2.824,n-62-11-66,29052128,2026-08-08T07:23:37+0200
0287974e8a579fab,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,spar_mender@7ed1acc,spar_mender,7ed1acc,hive,all_official,1,0,rating,a,a,1.0,core_destroyed,121,,20,760,9,37,68,710,13,31,ok,,6.398,n-62-28-28,29052128,2026-08-08T07:22:29+0200
02917ecd07268c35,auto-339db27bdfdb,fenrir2@6b39ebb,fenrir2,6b39ebb,gefjon@f66a427,gefjon,f66a427,skerry,all_official,1,0,rating,b,b,0.0,core_destroyed,108,,21,500,9,31,19,600,9,40,ok,,4.864,n-62-29-16,29052128,2026-08-08T07:21:30+0200
02a9ba5a0f1ce7fd,auto-339db27bdfdb,gobbleglitch@6cdc440,gobbleglitch,6cdc440,njord@f66a427,njord,f66a427,aurora,all_official,1,0,rating,b,b,0.0,core_destroyed,645,,716,1570,11,11,10,3130,9,24,ok,,8.962,n-62-31-14,29052128,2026-08-08T07:27:45+0200
02c01d56ffbce534,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,vidar2@544eeb3,vidar2,544eeb3,antler,all_official,1,0,rating,a,a,1.0,core_destroyed,90,,4,410,9,10,34,400,6,13,ok,,3.681,n-62-30-24,29052128,2026-08-08T07:25:25+0200
02ce1c06aef0c7c5,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,atoll,all_official,1,0,rating,b,b,0.0,core_destroyed,80,,20,360,9,27,22,350,8,22,ok,,3.356,n-62-11-64,29052128,2026-08-08T07:26:11+0200
02dd1585e7eaa78a,auto-339db27bdfdb,vidar_nolaunch@1b7a73a,vidar_nolaunch,1b7a73a,gefjon@f66a427,gefjon,f66a427,snowflake,all_official,1,0,rating,a,a,1.0,core_destroyed,136,,80,1610,8,52,214,1450,10,65,ok,,5.696,n-62-29-31,29052128,2026-08-08T07:26:20+0200
02dfb6e62d9bcb43,auto-339db27bdfdb,steward_hardened_reinforced@f1f2bda,steward_hardened_reinforced,f1f2bda,gefjon@f66a427,gefjon,f66a427,fjord,all_official,1,0,rating,b,b,0.0,core_destroyed,69,,1,410,8,18,13,390,6,16,ok,,3.824,n-62-29-16,29052128,2026-08-08T07:23:45+0200
02e0a4f66f9140ed,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,vidar_nolaunch@1b7a73a,vidar_nolaunch,1b7a73a,antler,all_official,1,0,rating,a,a,1.0,core_destroyed,90,,4,410,9,10,34,400,6,13,ok,,3.474,n-62-29-27,29052128,2026-08-08T07:26:22+0200
02e20556ba6439ab,auto-339db27bdfdb,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,gefjon@f66a427,gefjon,f66a427,crossfire,all_official,1,0,rating,b,b,0.0,core_destroyed,110,,8,260,7,4,9,520,7,7,ok,,3.235,n-62-11-63,29052128,2026-08-08T07:22:50+0200
02e555fc00336a52,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,skadi@1e4eddf,skadi,1e4eddf,antler,all_official,1,0,rating,a,a,1.0,core_destroyed,154,,16,740,9,10,8,520,6,8,ok,,3.977,n-62-12-8,29052128,2026-08-08T07:22:20+0200
02e78aedcf44a688,auto-339db27bdfdb,steward_hardened_reinforced@f61245f,steward_hardened_reinforced,f61245f,gefjon@f66a427,gefjon,f66a427,fjordgate,all_official,1,0,rating,b,b,0.0,harvesters,1000,,18,30,4,9,16,30,6,5,ok,,7.524,n-62-31-4,29052128,2026-08-08T07:23:46+0200
02fc5535003f52bd,auto-339db27bdfdb,tyr@2e6c876,tyr,2e6c876,gefjon@f66a427,gefjon,f66a427,showdown,all_official,1,0,rating,b,b,0.0,core_destroyed,89,,10,0,7,1,9,0,5,10,ok,,3.015,n-62-31-10,29052128,2026-08-08T07:24:04+0200
02fcf46d3f6ef6a4,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,skadi@6a2af02,skadi,6a2af02,atoll,all_official,1,0,rating,b,b,0.0,core_destroyed,80,,20,360,9,25,28,350,9,19,ok,,4.539,n-62-11-67,29052128,2026-08-08T07:22:28+0200
0300276145d896cd,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,vidar_r2@c8b850e,vidar_r2,c8b850e,quarry,all_official,1,0,rating,a,a,1.0,core_destroyed,252,,55,1380,12,33,16,990,9,37,ok,,6.987,n-62-31-9,29052128,2026-08-08T07:26:26+0200
0309934d15820803,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,steward_hardened_reinforced@a994296,steward_hardened_reinforced,a994296,heart,all_official,1,0,rating,a,a,1.0,core_destroyed,191,,9,420,6,18,7,0,5,2,ok,,3.552,n-62-30-24,29052128,2026-08-08T07:23:25+0200
031740acaeb6b677,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,steward_hardened_reinforced@deba9ec,steward_hardened_reinforced,deba9ec,string,all_official,1,0,rating,b,b,0.0,core_destroyed,120,,20,290,7,12,16,290,6,6,ok,,3.923,n-62-29-24,29052128,2026-08-08T07:23:07+0200
033145979fba7a61,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,vidar_r2@c8b850e,vidar_r2,c8b850e,pinch,all_official,1,0,rating,b,b,0.0,core_destroyed,164,,176,430,8,29,30,1300,13,40,ok,,5.083,n-62-31-9,29052128,2026-08-08T07:26:15+0200
033731c4ccd0c25c,auto-339db27bdfdb,maporacle@38e1456,maporacle,38e1456,gefjon@f66a427,gefjon,f66a427,saga,all_official,1,0,rating,a,a,1.0,core_destroyed,88,,55,450,8,24,68,400,8,37,ok,,4.419,n-62-21-62,29052128,2026-08-08T07:21:27+0200
033d076b0d753f6b,auto-339db27bdfdb,njord@f66a427,njord,f66a427,gefjon@f66a427,gefjon,f66a427,quarry,all_official,1,0,rating,b,b,0.0,core_destroyed,94,,172,640,10,29,19,520,9,26,ok,,4.812,n-62-31-23,29052129,2026-08-08T07:22:07+0200
033d6da50f120db0,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,snowflake,all_official,1,0,rating,a,a,1.0,core_destroyed,103,,30,1290,16,26,4,360,7,18,ok,,5.84,n-62-29-16,29052128,2026-08-08T07:25:17+0200
03554a7208f51892,auto-339db27bdfdb,spar_mender@d5b46bc,spar_mender,d5b46bc,gefjon@f66a427,gefjon,f66a427,fjord,all_official,1,0,rating,b,b,0.0,core_destroyed,282,,32,1480,14,13,10,2040,11,33,ok,,7.29,n-62-29-9,29052128,2026-08-08T07:22:40+0200
0356fb44c2adab92,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,steward_hardened_reinforced@f1f2bda,steward_hardened_reinforced,f1f2bda,vase,all_official,1,0,rating,b,b,0.0,core_destroyed,109,,10,10,4,9,10,210,7,11,ok,,3.787,n-62-11-51,29052128,2026-08-08T07:23:22+0200
03697c8f7a6a8d58,auto-339db27bdfdb,njord@f66a427,njord,f66a427,freyr@c2c0d3d,freyr,c2c0d3d,quarry,all_official,1,0,rating,b,b,0.0,core_destroyed,989,,8,630,7,22,10,2680,9,22,ok,,10.104,n-62-29-33,29052128,2026-08-08T07:27:23+0200
036c2e537b19053c,auto-339db27bdfdb,warden_walk@e55aab5,warden_walk,e55aab5,gefjon@f66a427,gefjon,f66a427,crossfire,all_official,1,0,rating,b,b,0.0,core_destroyed,91,,1,210,7,7,10,320,8,5,ok,,3.619,n-62-21-92,29052128,2026-08-08T07:27:24+0200
036c7cfcd41279c7,auto-339db27bdfdb,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,njord@f66a427,njord,f66a427,sweden,all_official,1,0,rating,b,b,0.0,core_destroyed,137,,455,0,3,6,10,300,9,17,ok,,8.716,n-62-21-89,29052128,2026-08-08T07:27:40+0200
038beb27cb79928a,auto-339db27bdfdb,vidar_ggng@1b7a73a,vidar_ggng,1b7a73a,gefjon@f66a427,gefjon,f66a427,vault,all_official,1,0,rating,b,b,0.0,core_destroyed,88,,42,200,9,22,30,410,10,15,ok,,4.106,n-62-31-21,29052128,2026-08-08T07:25:26+0200
038eecc0a0ca7d75,auto-339db27bdfdb,njord@f66a427,njord,f66a427,fenrir2@6b39ebb,fenrir2,6b39ebb,strait,all_official,1,0,rating,a,a,1.0,core_destroyed,102,,8,580,9,23,10,350,8,22,ok,,4.681,n-62-31-11,29052128,2026-08-08T07:27:03+0200
039284df7d1bf468,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,vidar@ee47958,vidar,ee47958,sprint,all_official,1,0,rating,a,a,1.0,core_destroyed,119,,8,500,8,10,8,0,4,1,ok,,3.417,n-62-29-24,29052128,2026-08-08T07:25:06+0200
0392b8614a7d6504,auto-339db27bdfdb,gefjon@f66a427,gefjon,f66a427,prospect@bf9b3e3,prospect,bf9b3e3,antler,all_official,1,0,rating,a,a,1.0,core_destroyed,118,,162,770,7,16,9,540,8,6,ok,,3.431,n-62-30-23,29052128,2026-08-08T07:22:29+0200
