match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
01694000ff8cc3ec,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,jonbot_190003d@da3fd8a,jonbot_190003d,da3fd8a,jackpot,official,1,0,rating,a,a,1.0,core_destroyed,139,,55,750,19,28,581,300,4,2,ok,,6.254,n-62-31-7,29003536,2026-08-02T01:57:39+0200
01724a84daa035b5,auto-c4423c4b3d59,siege_v2@9713344,siege_v2,9713344,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,pinch,official,1,0,rating,b,b,0.0,core_destroyed,21,,154,0,6,3,10,30,11,8,ok,,3.55,n-62-12-4,29003536,2026-08-02T01:57:41+0200
01775647470c594b,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,mistral@ba943b9,mistral,ba943b9,string,official,1,0,rating,a,a,1.0,core_destroyed,31,,54,100,10,10,240,0,2,0,ok,,3.212,n-62-11-57,29003536,2026-08-02T01:57:46+0200
0198999c772d3f0d,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,turtle@9713344,turtle,9713344,vase,official,1,0,rating,a,a,1.0,core_destroyed,121,,64,170,15,7,112,0,5,2,ok,,5.8,n-62-21-64,29003536,2026-08-02T01:57:14+0200
01d80d83638e036b,auto-c4423c4b3d59,tempest_reinforcements@87724ec,tempest_reinforcements,87724ec,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,twins,official,1,0,rating,a,a,1.0,core_destroyed,257,,59,0,18,1,60,0,14,1,ok,,13.85,n-62-13-6,29003536,2026-08-02T01:58:06+0200
01db766be62b52ca,auto-c4423c4b3d59,undertow@da3fd8a,undertow,da3fd8a,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,hive,official,1,0,rating,a,a,1.0,core_destroyed,186,,58,130,11,6,10,440,13,12,ok,,6.732,n-62-21-67,29003536,2026-08-02T01:56:55+0200
01fd97149e857f0f,auto-c4423c4b3d59,v233_c@9713344,v233_c,9713344,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,twins,official,1,0,rating,a,a,1.0,titanium_collected,1000,,3633,2330,8,14,10,0,11,5,ok,,12.47,n-62-21-92,29003536,2026-08-02T01:58:36+0200
021d412542330a92,auto-c4423c4b3d59,attack_wave_v1@9713344,attack_wave_v1,9713344,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,showdown,official,1,0,rating,b,b,0.0,core_destroyed,20,,195,0,5,2,20,0,9,9,ok,,3.401,n-62-31-4,29003536,2026-08-02T01:57:04+0200
0243506431d18733,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,siege_v2@9713344,siege_v2,9713344,vase,official,1,0,rating,a,a,1.0,core_destroyed,43,,16,0,11,6,286,0,6,1,ok,,3.591,n-62-12-5,29003536,2026-08-02T01:57:40+0200
025eefd46af1b015,auto-c4423c4b3d59,jonbot@da3fd8a,jonbot,da3fd8a,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,sweden,official,1,0,rating,a,a,1.0,core_destroyed,78,,124,0,5,16,26,50,11,6,ok,,3.944,n-62-31-18,29003536,2026-08-02T01:57:42+0200
027104c2a383c826,auto-c4423c4b3d59,autistimusprime@ecd4d24,autistimusprime,ecd4d24,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,vase,official,1,0,rating,b,b,0.0,core_destroyed,158,,106,0,7,10,69,260,15,15,ok,,5.336,n-62-31-23,29003536,2026-08-02T01:56:53+0200
0294d16c67928cc2,auto-c4423c4b3d59,tempest_reinforcements@edf93ad,tempest_reinforcements,edf93ad,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,31,,18,60,11,5,0,60,10,6,ok,,5.023,n-62-21-54,29003536,2026-08-02T01:57:16+0200
0299e29b04537eee,auto-c4423c4b3d59,tempest_oracle_ferry@fdc1e1f,tempest_oracle_ferry,fdc1e1f,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,vase,official,1,0,rating,b,b,0.0,core_destroyed,59,,256,0,4,5,26,0,10,5,ok,,3.319,n-62-21-16,29003536,2026-08-02T01:57:09+0200
02a309443adef0a9,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,jonbot_190003d@da3fd8a,jonbot_190003d,da3fd8a,runestone,official,1,0,rating,b,b,0.0,core_destroyed,250,,4,0,11,2,337,480,9,23,ok,,5.672,n-62-31-7,29003536,2026-08-02T01:58:19+0200
02cc7585f7ab6f8e,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,claude_challenger_2@fdc1e1f,claude_challenger_2,fdc1e1f,hive,official,1,0,rating,a,a,1.0,core_destroyed,43,,21,80,12,11,166,80,10,4,ok,,6.274,n-62-21-92,29003536,2026-08-02T01:57:07+0200
03347d58e899a667,auto-c4423c4b3d59,tempest_oracle_ferry@fdc1e1f,tempest_oracle_ferry,fdc1e1f,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,fjord,official,1,0,rating,b,b,0.0,core_destroyed,34,,133,0,8,2,8,70,13,5,ok,,4.21,n-62-21-24,29003536,2026-08-02T01:57:58+0200
03355358f8294f9e,auto-c4423c4b3d59,siege_v2@9713344,siege_v2,9713344,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,twins,official,1,0,rating,b,b,0.0,core_destroyed,40,,208,0,5,2,21,0,12,5,ok,,3.791,n-62-12-5,29003536,2026-08-02T01:57:37+0200
03403b04aafed410,auto-c4423c4b3d59,v233_b@9713344,v233_b,9713344,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,twins,official,1,0,rating,a,a,1.0,titanium_collected,1000,,3633,2330,8,14,10,0,11,5,ok,,10.916,n-62-11-63,29003536,2026-08-02T01:58:23+0200
03577444c07f8db9,auto-c4423c4b3d59,tempest_reinforcements@e1dc316,tempest_reinforcements,e1dc316,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,fjord,official,1,0,rating,a,a,1.0,core_destroyed,27,,10,50,11,5,9,50,12,4,ok,,5.144,n-62-21-55,29003536,2026-08-02T01:57:37+0200
03767e94f5271795,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,mistral_fast@26b5aa1,mistral_fast,26b5aa1,hive,official,1,0,rating,a,a,1.0,core_destroyed,43,,21,80,12,11,280,0,4,0,ok,,4.423,n-62-11-55,29003536,2026-08-02T01:57:58+0200
03b4136d2c99f25f,auto-c4423c4b3d59,e9cand@9e77076,e9cand,9e77076,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,aurora,official,1,0,rating,b,b,0.0,core_destroyed,265,,124,0,12,4,98,1740,25,66,ok,,8.368,n-62-31-11,29003536,2026-08-02T01:58:33+0200
03ed5fe40ce5c19e,auto-c4423c4b3d59,jonbot@9713344,jonbot,9713344,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,31,,241,0,5,0,5,60,12,6,ok,,3.22,n-62-29-34,29003536,2026-08-02T01:58:10+0200
04049724d831e27b,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,riptide@9713344,riptide,9713344,strait,official,1,0,rating,a,a,1.0,core_destroyed,151,,87,780,19,30,701,700,9,15,ok,,6.816,n-62-21-89,29003536,2026-08-02T01:56:48+0200
0409d4170539c786,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,e_post2@4a95297,e_post2,4a95297,bridge,official,1,0,rating,a,a,1.0,titanium_collected,1000,,4243,9270,49,24,2294,0,7,14,ok,,31.429,n-62-29-22,29003536,2026-08-02T01:58:02+0200
044638c35028d89b,auto-c4423c4b3d59,lockin@9713344,lockin,9713344,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,bridge,official,1,0,rating,b,b,0.0,core_destroyed,38,,590,0,0,0,22,0,11,8,ok,,2.437,n-62-31-14,29003536,2026-08-02T01:57:01+0200
04515f1ef29b85d4,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,e9cand@9e77076,e9cand,9e77076,crossfire,official,1,0,rating,a,a,1.0,core_destroyed,313,,88,770,27,8,86,0,7,3,ok,,9.557,n-62-21-104,29003536,2026-08-02T01:57:34+0200
04550d2df47432a1,auto-c4423c4b3d59,tempest_outer@fdc1e1f,tempest_outer,fdc1e1f,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,runestone,official,1,0,rating,b,b,0.0,core_destroyed,34,,237,50,5,6,30,0,11,5,ok,,3.343,n-62-21-17,29003536,2026-08-02T01:57:32+0200
045755f59e8d8552,auto-c4423c4b3d59,lockin@9713344,lockin,9713344,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,longship,official,1,0,rating,b,b,0.0,core_destroyed,46,,49,90,12,5,22,90,12,14,ok,,6.761,n-62-31-14,29003536,2026-08-02T01:58:03+0200
04bd5f7c4de52e61,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,jonbot@9713344,jonbot,9713344,strait,official,1,0,rating,a,a,1.0,core_destroyed,58,,2,120,13,12,290,0,5,0,ok,,3.86,n-62-31-17,29003536,2026-08-02T01:56:52+0200
04e39fd7af77c275,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,titanium_v1@9713344,titanium_v1,9713344,fjord,official,1,0,rating,a,a,1.0,core_destroyed,35,,4,70,14,5,359,0,4,2,ok,,3.396,n-62-21-60,29003536,2026-08-02T01:57:34+0200
04f635d6f0075f98,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,tempest_sentinel@fdc1e1f,tempest_sentinel,fdc1e1f,bridge,official,1,0,rating,a,a,1.0,core_destroyed,180,,120,930,21,28,828,240,4,8,ok,,6.503,n-62-21-57,29003536,2026-08-02T01:57:05+0200
0503e24bcd4e9cde,auto-c4423c4b3d59,tempest_picket@fdc1e1f,tempest_picket,fdc1e1f,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,vault,official,1,0,rating,b,b,0.0,core_destroyed,54,,169,0,7,2,24,160,12,12,ok,,7.75,n-62-12-65,29003536,2026-08-02T01:58:34+0200
051df49bad931bff,auto-c4423c4b3d59,tempest_frontier@fdc1e1f,tempest_frontier,fdc1e1f,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,pinch,official,1,0,rating,b,b,0.0,core_destroyed,25,,73,0,10,3,13,0,10,4,ok,,3.803,n-62-21-1,29003536,2026-08-02T01:56:59+0200
0522682737eade46,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,tempest_frontier@fdc1e1f,tempest_frontier,fdc1e1f,vault,official,1,0,rating,a,a,1.0,core_destroyed,42,,42,90,11,6,331,160,6,5,ok,,3.801,n-62-21-24,29003536,2026-08-02T01:57:01+0200
0538f7578bf5b0c0,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,tempest@da3fd8a,tempest,da3fd8a,atoll,official,1,0,rating,b,b,0.0,core_destroyed,32,,10,60,10,5,77,70,11,6,ok,,4.741,n-62-12-5,29003536,2026-08-02T01:57:57+0200
0555f6ed5800d817,auto-c4423c4b3d59,casemate@902be71,casemate,902be71,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,skerry,official,1,0,rating,b,b,0.0,core_destroyed,45,,23,0,5,36,42,120,12,8,ok,,3.709,n-62-11-64,29003536,2026-08-02T01:58:25+0200
05697caa0d08bb7b,auto-c4423c4b3d59,casemate_oracle@902be71,casemate_oracle,902be71,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,atoll,official,1,0,rating,b,b,0.0,core_destroyed,49,,15,0,9,25,5,50,11,5,ok,,4.785,n-62-11-65,29003536,2026-08-02T01:58:37+0200
0572520ec458b2cf,auto-c4423c4b3d59,v233_i@902be71,v233_i,902be71,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,showdown,official,1,0,rating,b,b,0.0,core_destroyed,127,,96,0,8,0,70,430,11,26,ok,,4.326,n-62-29-20,29003536,2026-08-02T01:58:22+0200
05736a8539ddaf30,auto-c4423c4b3d59,e_t4l7@9e77076,e_t4l7,9e77076,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,281,,317,1290,7,12,89,1790,21,29,ok,,6.792,n-62-29-27,29003536,2026-08-02T01:58:12+0200
057dc60f213c5737,auto-c4423c4b3d59,claude_challenger_1@fdc1e1f,claude_challenger_1,fdc1e1f,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,sprint,official,1,0,rating,b,b,0.0,core_destroyed,34,,192,0,7,4,3,60,10,8,ok,,3.671,n-62-11-63,29003536,2026-08-02T01:58:24+0200
059bd393c6a9d0fa,auto-c4423c4b3d59,e_t4l7@9e77076,e_t4l7,9e77076,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,strait,official,1,0,rating,b,b,0.0,core_destroyed,342,,472,1000,6,29,18,1050,17,51,ok,,5.905,n-62-29-29,29003536,2026-08-02T01:58:18+0200
05a3a511293e7402,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,e_t4l7@9e77076,e_t4l7,9e77076,pinch,official,1,0,rating,a,a,1.0,core_destroyed,201,,70,1140,14,16,52,710,10,10,ok,,4.953,n-62-29-29,29003536,2026-08-02T01:57:02+0200
05c9865a413bf9c9,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,opponent_luc@e83a42c,opponent_luc,e83a42c,longship,official,1,0,rating,a,a,1.0,core_destroyed,43,,25,90,12,12,24,80,11,7,ok,,6.618,n-62-11-52,29003536,2026-08-02T01:56:54+0200
05cfa9c1a1162a92,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,undertow@fdc1e1f,undertow,fdc1e1f,twins,official,1,0,rating,b,b,0.0,core_destroyed,51,,8,100,12,7,66,280,11,14,ok,,4.877,n-62-21-72,29003536,2026-08-02T01:57:36+0200
05d82b567d9263b0,auto-c4423c4b3d59,jonbot@da3fd8a,jonbot,da3fd8a,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,skerry,official,1,0,rating,b,b,0.0,core_destroyed,143,,219,0,7,0,74,890,15,23,ok,,6.794,n-62-31-18,29003536,2026-08-02T01:56:54+0200
05dc35d9cd2b9e40,auto-c4423c4b3d59,undertow@fdc1e1f,undertow,fdc1e1f,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,pinch,official,1,0,rating,b,b,0.0,core_destroyed,219,,10,0,10,8,64,650,12,15,ok,,6.401,n-62-21-71,29003536,2026-08-02T01:57:50+0200
05eb5185294e0b52,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,e_condc@6db8844,e_condc,6db8844,showdown,official,1,0,rating,a,a,1.0,core_destroyed,166,,69,780,17,22,57,0,7,5,ok,,6.176,n-62-21-99,29003536,2026-08-02T01:57:01+0200
060ccd8f72052860,auto-c4423c4b3d59,v233_a@9713344,v233_a,9713344,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,vault,official,1,0,rating,b,b,0.0,core_destroyed,111,,114,0,5,1,55,630,16,26,ok,,4.978,n-62-11-68,29003536,2026-08-02T01:58:25+0200
060d3d34d5e33a26,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,tempest_fast@eb1f0f3,tempest_fast,eb1f0f3,pinch,official,1,0,rating,b,b,0.0,core_destroyed,29,,18,0,9,3,59,0,11,4,ok,,4.09,n-62-21-8,29003536,2026-08-02T01:58:04+0200
06194ca1c5cc23b3,auto-c4423c4b3d59,siege_v2@9713344,siege_v2,9713344,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,fjord,official,1,0,rating,b,b,0.0,core_destroyed,27,,173,0,4,3,20,50,12,5,ok,,3.881,n-62-12-4,29003536,2026-08-02T01:57:07+0200
061c5b3e914aa38d,auto-c4423c4b3d59,mistral@ba943b9,mistral,ba943b9,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,jackpot,official,1,0,rating,b,b,0.0,core_destroyed,36,,314,0,4,0,29,70,12,7,ok,,3.313,n-62-11-56,29003536,2026-08-02T01:58:00+0200
0622122f40d4d246,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,siege_v2@9713344,siege_v2,9713344,runestone,official,1,0,rating,a,a,1.0,core_destroyed,44,,10,0,13,5,213,0,5,3,ok,,4.102,n-62-12-4,29003536,2026-08-02T01:57:54+0200
063a27c8e46192fc,auto-c4423c4b3d59,tempest_outer@fdc1e1f,tempest_outer,fdc1e1f,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,sweden,official,1,0,rating,b,b,0.0,core_destroyed,41,,290,0,4,7,19,0,11,6,ok,,4.112,n-62-13-7,29003536,2026-08-02T01:57:03+0200
065e20ee2b47a110,auto-c4423c4b3d59,autistimusprime@ecd4d24,autistimusprime,ecd4d24,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,skerry,official,1,0,rating,b,b,0.0,core_destroyed,37,,121,70,8,3,9,80,13,5,ok,,3.617,n-62-31-21,29003536,2026-08-02T01:57:18+0200
06739e06e76bfdef,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,e_harc@6db8844,e_harc,6db8844,runestone,official,1,0,rating,a,a,1.0,core_destroyed,139,,73,570,15,22,56,140,8,10,ok,,5.03,n-62-29-19,29003536,2026-08-02T01:57:09+0200
06b02a79672b7c14,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,jonbot@9713344,jonbot,9713344,jackpot,official,1,0,rating,a,a,1.0,core_destroyed,37,,40,80,12,7,261,0,5,0,ok,,3.304,n-62-30-23,29003536,2026-08-02T01:57:06+0200
06d84a5792e416af,auto-c4423c4b3d59,tempest_outer@fdc1e1f,tempest_outer,fdc1e1f,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,longship,official,1,0,rating,b,b,0.0,core_destroyed,45,,193,90,7,9,12,80,11,13,ok,,3.881,n-62-21-17,29003536,2026-08-02T01:57:06+0200
070d03cbaa7faa03,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,tempest_reinforcements@51ad530,tempest_reinforcements,51ad530,twins,official,1,0,rating,a,a,1.0,core_destroyed,33,,9,60,12,6,4,0,11,4,ok,,4.426,n-62-12-64,29003536,2026-08-02T01:57:27+0200
07171aaaef5eb438,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,tempest_reinforcements@87724ec,tempest_reinforcements,87724ec,fjord,official,1,0,rating,b,b,0.0,core_destroyed,34,,24,70,12,4,22,70,11,5,ok,,5.472,n-62-12-66,29003536,2026-08-02T01:57:09+0200
073755e2dbe2856d,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,jonbot@9713344,jonbot,9713344,quarry,official,1,0,rating,a,a,1.0,core_destroyed,37,,10,0,12,6,260,0,5,0,ok,,3.32,n-62-30-23,29003536,2026-08-02T01:57:26+0200
074471a2621e8c1c,auto-c4423c4b3d59,tempest_picket@fdc1e1f,tempest_picket,fdc1e1f,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,sprint,official,1,0,rating,a,a,1.0,core_destroyed,25,,15,0,10,4,25,30,10,6,ok,,5.103,n-62-13-8,29003536,2026-08-02T01:58:42+0200
0752fe3e9f3be5a9,auto-c4423c4b3d59,tempest_sentinel@fdc1e1f,tempest_sentinel,fdc1e1f,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,sweden,official,1,0,rating,b,b,0.0,core_destroyed,41,,290,0,4,7,19,0,11,6,ok,,3.345,n-62-21-59,29003536,2026-08-02T01:57:57+0200
075d8e08feefefff,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,lockin@9713344,lockin,9713344,jackpot,official,1,0,rating,a,a,1.0,core_destroyed,35,,20,70,12,7,580,0,0,0,ok,,2.553,n-62-31-14,29003536,2026-08-02T01:57:46+0200
0765b8a0334b633b,auto-c4423c4b3d59,e_condc@6db8844,e_condc,6db8844,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,showdown,official,1,0,rating,b,b,0.0,core_destroyed,215,,67,0,9,25,42,620,12,29,ok,,5.054,n-62-21-99,29003536,2026-08-02T01:57:07+0200
0779c7599ec04d40,auto-c4423c4b3d59,tempest_oracle_ferry@fdc1e1f,tempest_oracle_ferry,fdc1e1f,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,vault,official,1,0,rating,a,a,1.0,core_destroyed,53,,51,0,12,3,15,160,11,13,ok,,4.919,n-62-21-16,29003536,2026-08-02T01:57:18+0200
078815d758001896,auto-c4423c4b3d59,mistral@ba943b9,mistral,ba943b9,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,skerry,official,1,0,rating,b,b,0.0,core_destroyed,32,,304,0,4,0,10,70,13,5,ok,,5.391,n-62-11-57,29003536,2026-08-02T01:57:25+0200
07a323acd3a4a576,auto-c4423c4b3d59,attack_wave_v1@9713344,attack_wave_v1,9713344,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,runestone,official,1,0,rating,b,b,0.0,core_destroyed,32,,136,0,6,4,33,0,11,5,ok,,3.498,n-62-31-4,29003536,2026-08-02T01:56:57+0200
07e04be1e32fdc97,auto-c4423c4b3d59,reaver@9713344,reaver,9713344,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,twins,official,1,0,rating,b,b,0.0,core_destroyed,217,,128,0,7,4,77,740,20,26,ok,,7.415,n-62-21-90,29003536,2026-08-02T01:57:44+0200
08115ff76491ff02,auto-c4423c4b3d59,tempest_reinforcements@e1dc316,tempest_reinforcements,e1dc316,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,sweden,official,1,0,rating,b,b,0.0,core_destroyed,231,,20,0,12,6,74,590,16,11,ok,,11.05,n-62-21-69,29003536,2026-08-02T01:58:36+0200
0812411676c5f099,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,v233_f@9713344,v233_f,9713344,duel,official,1,0,rating,b,b,0.0,core_destroyed,40,,10,90,13,4,79,180,8,11,ok,,4.792,n-62-21-97,29003536,2026-08-02T01:58:15+0200
081347a7ba0f642a,auto-c4423c4b3d59,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,attack_wave_v1@9713344,attack_wave_v1,9713344,duel,official,1,0,rating,a,a,1.0,core_destroyed,28,,10,60,12,5,136,0,6,4,ok,,3.756,n-62-31-22,29003536,2026-08-02T01:57:22+0200
08159fa4ec9dc531,auto-c4423c4b3d59,undertow@9713344,undertow,9713344,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,sweden,official,1,0,rating,a,a,1.0,titanium_collected,1000,,1512,90,6,26,11,0,11,6,ok,,8.733,n-62-21-66,29003536,2026-08-02T01:57:01+0200
