match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
001400c4911883e6,v3-newmaps-20260806,vigil@e267eeb,vigil,e267eeb,tempest_reinforcements@38f9c23,tempest_reinforcements,38f9c23,lighthouse,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,core_destroyed,87,,4,410,7,11,10,200,6,9,ok,,4.186,n-62-21-98,29039883,2026-08-06T13:48:05+0200
00145c832ed7740a,v3-newmaps-20260806,bastion@840a180,bastion,840a180,vidar_r1@c8b850e,vidar_r1,c8b850e,antler,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,core_destroyed,75,,9,330,5,8,60,330,6,6,ok,,4.757,n-62-11-52,29039880,2026-08-06T13:21:24+0200
0014c0bcc51aef41,v3-newmaps-20260806,vanguard_1e88ae8@90fc9f3,vanguard_1e88ae8,90fc9f3,undertow_oracle@fdc1e1f,undertow_oracle,fdc1e1f,heart,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,core_destroyed,200,,333,1600,16,21,11,0,10,6,ok,,7.688,n-62-11-67,29039883,2026-08-06T13:54:40+0200
00193da84958714b,v3-newmaps-20260806,tempest_reinforcements@38f9c23,tempest_reinforcements,38f9c23,vidar@ee47958,vidar,ee47958,antler,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,core_destroyed,71,,9,300,5,8,51,310,6,8,ok,,4.015,n-62-21-103,29039883,2026-08-06T13:45:54+0200
001b30f1a6a78972,v3-newmaps-20260806,steward_hardened_reinforced@f1f2bda,steward_hardened_reinforced,f1f2bda,heimdall@daf0de0,heimdall,daf0de0,fjordgate,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,titanium_collected,1000,,16,10,6,2,20,0,8,2,ok,,9.317,n-62-29-11,29039880,2026-08-06T13:32:25+0200
001b76c723658c4d,v3-newmaps-20260806,janus@8a1e7a1,janus,8a1e7a1,tyr@2e6c876,tyr,2e6c876,archipelago,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,core_destroyed,63,,20,340,7,22,46,280,9,12,ok,,5.802,n-62-11-68,29039880,2026-08-06T13:35:27+0200
001b7d4d538a1955,v3-newmaps-20260806,vidar_r2@c8b850e,vidar_r2,c8b850e,gobbleglitch@6cdc440,gobbleglitch,6cdc440,fjordgate,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,b,b,0.0,core_destroyed,337,,8,0,6,2,59,0,5,19,ok,,6.154,n-62-29-34,29039880,2026-08-06T13:30:56+0200
001b973c2d227ae5,v3-newmaps-20260806,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,jonbot@90fc9f3,jonbot,90fc9f3,drumlin,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,b,b,0.0,core_destroyed,113,,67,450,12,13,137,500,5,29,ok,,6.42,n-62-21-103,29039880,2026-08-06T13:40:33+0200
001cc50fd68cfc8f,v3-newmaps-20260806,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,steward_hardened_reinforced@c04e46e,steward_hardened_reinforced,c04e46e,snowflake,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,core_destroyed,79,,9,630,7,20,4,170,7,13,ok,,4.701,n-62-31-10,29039881,2026-08-06T13:52:43+0200
001fd62d4a029812,v3-newmaps-20260806,lockin@90fc9f3,lockin,90fc9f3,odin@38e1456,odin,38e1456,meander,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,b,b,0.0,core_destroyed,61,,650,0,0,0,10,0,8,8,ok,,3.194,n-62-31-18,29039880,2026-08-06T13:42:07+0200
002015bfb7cd5e74,v3-newmaps-20260806,mistral@90fc9f3,mistral,90fc9f3,steward_hardened_reinforced@a994296,steward_hardened_reinforced,a994296,eider,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,b,b,0.0,core_destroyed,93,,46,0,9,0,10,70,9,4,ok,,6.136,n-62-11-62,29039880,2026-08-06T13:46:17+0200
00208c420ff84f9c,v3-newmaps-20260806,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,prospect@bf9b3e3,prospect,bf9b3e3,saga,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,b,b,0.0,core_destroyed,91,,27,190,12,12,6,0,8,14,ok,,8.546,n-62-31-17,29039881,2026-08-06T13:26:52+0200
0021fa0fdd926b69,v3-newmaps-20260806,vidar_noring@1b7a73a,vidar_noring,1b7a73a,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,lighthouse,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,core_destroyed,207,,22,1090,8,54,831,940,2,11,ok,,6.401,n-62-21-92,29039880,2026-08-06T13:42:49+0200
0024b161e056ac1b,v3-newmaps-20260806,vidar@544eeb3,vidar,544eeb3,vidar@1b7a73a,vidar,1b7a73a,heart,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,core_destroyed,133,,10,10,2,10,60,390,8,19,ok,,4.403,n-62-21-92,29039883,2026-08-06T14:01:25+0200
0024b45cc469d510,v3-newmaps-20260806,maporacle@38e1456,maporacle,38e1456,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,meander,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,b,b,0.0,core_destroyed,109,,10,0,8,5,10,0,8,1,ok,,5.448,n-62-31-23,29039880,2026-08-06T13:45:45+0200
0025883e7e13921f,v3-newmaps-20260806,vidar_r1@c8b850e,vidar_r1,c8b850e,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,lighthouse,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,b,b,0.0,titanium_collected,1000,,20,30,9,7,5555,4950,5,13,ok,,10.106,n-62-21-104,29039880,2026-08-06T13:41:57+0200
0025e7ece458408c,v3-newmaps-20260806,gobbleglitch@6cdc440,gobbleglitch,6cdc440,vidar_norelay@1b7a73a,vidar_norelay,1b7a73a,moonrise,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,core_destroyed,197,,59,0,4,8,10,0,6,3,ok,,5.504,n-62-29-14,29039880,2026-08-06T13:32:21+0200
00269d342c9ee26a,v3-newmaps-20260806,valkyrie_atk2@7227061,valkyrie_atk2,7227061,jonbot@90fc9f3,jonbot,90fc9f3,lighthouse,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,core_destroyed,180,,399,1640,6,31,636,1490,8,24,ok,,7.58,n-62-11-68,29039880,2026-08-06T13:38:10+0200
00280c57aef6f4b3,v3-newmaps-20260806,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,vidar_r2@c8b850e,vidar_r2,c8b850e,moonrise,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,core_destroyed,119,,9,500,5,10,4,270,6,6,ok,,3.481,n-62-31-11,29039881,2026-08-06T13:52:53+0200
00290921dc51cef3,v3-newmaps-20260806,undertow_oracle@fdc1e1f,undertow_oracle,fdc1e1f,ragnarok_fair@79582fc,ragnarok_fair,79582fc,eider,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,core_destroyed,120,,119,600,5,13,20,280,8,4,ok,,7.27,n-62-31-17,29039881,2026-08-06T13:31:53+0200
00293f02f6f13623,v3-newmaps-20260806,warden_walk@e55aab5,warden_walk,e55aab5,vanguard_1e88ae8@90fc9f3,vanguard_1e88ae8,90fc9f3,saga,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,core_destroyed,95,,39,820,8,52,129,720,12,39,ok,,6.152,n-62-29-11,29039883,2026-08-06T13:58:56+0200
0029fb75e3da9109,v3-newmaps-20260806,strategist@2e6eca5,strategist,2e6eca5,steward_hardened_reinforced@deba9ec,steward_hardened_reinforced,deba9ec,lighthouse,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,b,b,0.0,core_destroyed,397,,498,1210,8,22,18,1920,7,13,ok,,5.104,n-62-21-103,29039881,2026-08-06T14:04:45+0200
002bcc1ad1c975cb,v3-newmaps-20260806,vanguard_1e88ae8@90fc9f3,vanguard_1e88ae8,90fc9f3,tempest@90fc9f3,tempest,90fc9f3,archipelago,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,b,b,0.0,core_destroyed,393,,2622,2830,3,13,60,0,8,9,ok,,21.134,n-62-29-27,29039883,2026-08-06T13:40:43+0200
002c059a5c9e4def,v3-newmaps-20260806,warden_@d142ef0,warden_,d142ef0,vidar@561800a,vidar,561800a,nordkap,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,b,b,0.0,titanium_collected,1000,,87,0,8,32,13872,14000,9,76,ok,,58.926,n-62-21-103,29039883,2026-08-06T14:04:25+0200
002cff7a8e6189ca,v3-newmaps-20260806,prospect_rushonly@bf9b3e3,prospect_rushonly,bf9b3e3,vidar@1b7a73a,vidar,1b7a73a,antler,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,core_destroyed,38,,19,150,5,8,10,140,7,7,ok,,4.774,n-62-11-66,29039881,2026-08-06T13:28:43+0200
002dcd8606641db5,v3-newmaps-20260806,vidar@544eeb3,vidar,544eeb3,steward_hardened_reinforced@a994296,steward_hardened_reinforced,a994296,archipelago,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,b,b,0.0,core_destroyed,122,,38,590,8,38,10,440,8,19,ok,,6.516,n-62-11-68,29039881,2026-08-06T13:57:51+0200
002e5e405b0286c4,v3-newmaps-20260806,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,v233_i@902be71,v233_i,902be71,drumlin,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,b,b,0.0,core_destroyed,119,,51,910,9,34,89,1110,7,30,ok,,7.187,n-62-31-4,29039883,2026-08-06T13:55:42+0200
002fe6226fd8a587,v3-newmaps-20260806,heimdall@daf0de0,heimdall,daf0de0,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,fjordgate,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,core_destroyed,125,,9,0,8,1,10,0,6,0,ok,,5.673,n-62-11-63,29039880,2026-08-06T13:36:24+0200
00304be48ea06061,v3-newmaps-20260806,prospect_rushonly@bf9b3e3,prospect_rushonly,bf9b3e3,steward_hardened_reinforced@04300bf,steward_hardened_reinforced,04300bf,lighthouse,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,b,b,0.0,core_destroyed,60,,14,80,7,11,19,320,8,11,ok,,5.637,n-62-11-67,29039881,2026-08-06T13:27:43+0200
0031575d4e430a1b,v3-newmaps-20260806,tempest_reinforcements@38f9c23,tempest_reinforcements,38f9c23,spar_econ@aad5f44,spar_econ,aad5f44,meander,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,b,b,0.0,core_destroyed,579,,678,1310,1,13,370,7070,32,61,ok,,68.526,n-62-31-5,29039881,2026-08-06T13:47:29+0200
0031e6790bbe6af6,v3-newmaps-20260806,odin@38e1456,odin,38e1456,steward_hardened_reinforced@cdc552f,steward_hardened_reinforced,cdc552f,drumlin,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,b,b,0.0,core_destroyed,86,,10,320,6,19,48,520,8,17,ok,,6.248,n-62-21-94,29039881,2026-08-06T13:18:41+0200
0031f4ae6483fa3b,v3-newmaps-20260806,bastion@840a180,bastion,840a180,aegis@e55aab5,aegis,e55aab5,saga,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,b,b,0.0,core_destroyed,85,,36,430,9,35,11,600,7,42,ok,,5.447,n-62-31-24,29039880,2026-08-06T13:18:45+0200
0033f2612da1ec09,v3-newmaps-20260806,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,vidar_norelay@1b7a73a,vidar_norelay,1b7a73a,snowflake,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,b,b,0.0,core_destroyed,121,,179,1230,13,20,33,1130,11,34,ok,,5.865,n-62-11-61,29039881,2026-08-06T13:53:18+0200
0037b8f9ab49fc83,v3-newmaps-20260806,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,warden_@d142ef0,warden_,d142ef0,archipelago,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,core_destroyed,75,,21,570,7,34,0,140,7,16,ok,,3.437,n-62-11-61,29039881,2026-08-06T13:53:17+0200
0037b9005b5af8e8,v3-newmaps-20260806,undertow_oracle@fdc1e1f,undertow_oracle,fdc1e1f,vidar_nogun@1b7a73a,vidar_nogun,1b7a73a,antler,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,b,b,0.0,core_destroyed,275,,1058,1340,3,6,58,1570,8,28,ok,,6.302,n-62-31-11,29039883,2026-08-06T13:53:06+0200
0037ecd0cfd68bd2,v3-newmaps-20260806,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,vidar2@544eeb3,vidar2,544eeb3,fjordgate,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,core_destroyed,753,,59,0,11,5,10,0,4,4,ok,,6.8,n-62-11-61,29039880,2026-08-06T13:42:04+0200
003805212c413212,v3-newmaps-20260806,valkyrie_atk2@7227061,valkyrie_atk2,7227061,mjolnir@2e6c876,mjolnir,2e6c876,antler,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,b,b,0.0,core_destroyed,65,,33,150,8,8,3,150,6,15,ok,,4.62,n-62-29-17,29039880,2026-08-06T13:50:49+0200
00387ce7f22287d8,v3-newmaps-20260806,heimdall@daf0de0,heimdall,daf0de0,valkyrie_atk2@7227061,valkyrie_atk2,7227061,heart,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,core_destroyed,177,,9,0,7,8,10,0,6,12,ok,,5.909,n-62-11-64,29039880,2026-08-06T13:34:46+0200
0039b0639d91e776,v3-newmaps-20260806,skadi@6a2af02,skadi,6a2af02,tempest@90fc9f3,tempest,90fc9f3,saga,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,core_destroyed,93,,10,590,7,48,309,0,5,11,ok,,6.619,n-62-11-61,29039881,2026-08-06T13:33:47+0200
003a85385dacb1e9,v3-newmaps-20260806,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,vidar@544eeb3,vidar,544eeb3,antler,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,core_destroyed,72,,26,320,6,8,20,310,7,10,ok,,3.562,n-62-29-11,29039881,2026-08-06T13:51:44+0200
003bfce812be5d41,v3-newmaps-20260806,odin@38e1456,odin,38e1456,vidar_noring@1b7a73a,vidar_noring,1b7a73a,meander,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,core_destroyed,189,,9,0,6,1,10,0,4,5,ok,,4.871,n-62-29-22,29039881,2026-08-06T13:24:40+0200
003c1ba3d903ddd6,v3-newmaps-20260806,bastion@840a180,bastion,840a180,vigil_reinforcements@2e6c876,vigil_reinforcements,2e6c876,meander,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,core_destroyed,78,,39,190,2,12,10,0,5,2,ok,,7.465,n-62-21-99,29039880,2026-08-06T13:23:06+0200
003c45f3e86f404a,v3-newmaps-20260806,skadi@1e4eddf,skadi,1e4eddf,vidar_guardgun@1b7a73a,vidar_guardgun,1b7a73a,nordkap,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,titanium_collected,1000,,14724,17470,8,72,3067,4920,4,32,ok,,35.976,n-62-29-13,29039881,2026-08-06T13:33:28+0200
003cabbf5177782b,v3-newmaps-20260806,spar_econ@aad5f44,spar_econ,aad5f44,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,drumlin,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,b,b,0.0,core_destroyed,643,,1156,10500,16,44,9182,16280,6,110,ok,,66.305,n-62-11-60,29039881,2026-08-06T13:46:19+0200
003d80d756969ad9,v3-newmaps-20260806,vidar_png@1b7a73a,vidar_png,1b7a73a,vidar@1b7a73a,vidar,1b7a73a,lighthouse,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,titanium_collected,1000,,11579,12050,5,54,7724,8130,7,34,ok,,9.919,n-62-21-98,29039883,2026-08-06T14:06:58+0200
003e43616134ef0b,v3-newmaps-20260806,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,mistral@90fc9f3,mistral,90fc9f3,meander,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,core_destroyed,96,,32,290,3,23,50,0,10,0,ok,,5.764,n-62-11-61,29039880,2026-08-06T13:48:31+0200
003f5be3174a97b6,v3-newmaps-20260806,jonbot@90fc9f3,jonbot,90fc9f3,vidar_r2@c8b850e,vidar_r2,c8b850e,moonrise,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,b,b,0.0,core_destroyed,100,,412,0,1,5,18,230,6,18,ok,,3.349,n-62-29-21,29039880,2026-08-06T13:39:32+0200
00402ef929d67077,v3-newmaps-20260806,vidar@544eeb3,vidar,544eeb3,skadi@821d792,skadi,821d792,nordkap,"antler,archipelago,drumlin,eider,fjordgate,heart,lighthouse,meander,moonrise,nordkap,saga,snowflake",1,0,rating,a,a,1.0,core_destroyed,106,,8,240,5,9,10,250,5,8,ok,,4.877,n-62-29-18,29039881,2026-08-06T13:42:10+0200
