match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
01ab8666815d113a,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,tempest_reinforcements@65ddc55,tempest_reinforcements,65ddc55,runestone,official,1,0,rating,a,a,1.0,core_destroyed,28,,14,40,12,6,16,0,11,4,ok,,4.268,n-62-21-62,29004605,2026-08-02T16:57:36+0200
02146970de66af49,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,vanguard_oracle@75591b7,vanguard_oracle,75591b7,fjord,official,1,0,rating,a,a,1.0,core_destroyed,49,,60,290,13,20,109,200,11,5,ok,,4.64,n-62-31-7,29004605,2026-08-02T16:59:28+0200
02152a18e16eae7c,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,tempest_oracle_ferry@fdc1e1f,tempest_oracle_ferry,fdc1e1f,quarry,official,1,0,rating,a,a,1.0,core_destroyed,58,,1,40,8,22,312,190,6,11,ok,,2.836,n-62-13-7,29004605,2026-08-02T16:57:44+0200
0234f841047f2732,auto-7202408d73d7,tempest_reinforcements@38f9c23,tempest_reinforcements,38f9c23,janus@8a1e7a1,janus,8a1e7a1,twins,official,1,0,rating,a,a,1.0,core_destroyed,27,,24,50,11,7,220,40,4,6,ok,,3.167,n-62-21-54,29004605,2026-08-02T16:58:42+0200
027811740d9165f9,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,v233_i@902be71,v233_i,902be71,sweden,official,1,0,rating,b,b,0.0,core_destroyed,67,,127,330,9,19,78,340,8,26,ok,,4.167,n-62-29-32,29004605,2026-08-02T16:58:43+0200
0284279cc7bc7063,auto-7202408d73d7,claude_challenger_3@fdc1e1f,claude_challenger_3,fdc1e1f,janus@8a1e7a1,janus,8a1e7a1,strait,official,1,0,rating,b,b,0.0,core_destroyed,36,,30,60,11,7,48,100,9,17,ok,,4.983,n-62-21-103,29004605,2026-08-02T16:57:24+0200
0288ecf2ba3d4e9c,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,vg_v2@9713344,vg_v2,9713344,vault,official,1,0,rating,a,a,1.0,titanium_collected,1000,,11133,9520,10,94,5051,2490,7,14,ok,,10.427,n-62-21-90,29004605,2026-08-02T16:59:10+0200
02b159af0ae27233,auto-7202408d73d7,tempest_fast@eb1f0f3,tempest_fast,eb1f0f3,janus@8a1e7a1,janus,8a1e7a1,fjord,official,1,0,rating,b,b,0.0,core_destroyed,36,,240,0,6,2,23,190,11,11,ok,,3.962,n-62-21-8,29004605,2026-08-02T16:58:06+0200
02c16c78b1782bf8,auto-7202408d73d7,undertow@9713344,undertow,9713344,janus@8a1e7a1,janus,8a1e7a1,twins,official,1,0,rating,b,b,0.0,core_destroyed,36,,127,120,7,8,18,110,10,15,ok,,3.214,n-62-11-60,29004605,2026-08-02T16:59:24+0200
02c8962129300457,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,undertow_oracle@75591b7,undertow_oracle,75591b7,jackpot,official,1,0,rating,a,a,1.0,core_destroyed,58,,89,250,13,8,73,250,10,20,ok,,4.692,n-62-31-10,29004605,2026-08-02T16:58:24+0200
02d286853089a45f,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,tempest_reinforcements@edf93ad,tempest_reinforcements,edf93ad,string,official,1,0,rating,a,a,1.0,core_destroyed,62,,298,280,3,6,60,140,14,6,ok,,4.529,n-62-21-69,29004605,2026-08-02T16:57:18+0200
02ec1f0d1d145bab,auto-7202408d73d7,claude_challenger_2@fdc1e1f,claude_challenger_2,fdc1e1f,janus@8a1e7a1,janus,8a1e7a1,quarry,official,1,0,rating,b,b,0.0,core_destroyed,53,,31,0,12,4,250,260,7,18,ok,,5.047,n-62-31-9,29004605,2026-08-02T16:57:57+0200
02f40bc306afa2a6,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,jonbot@da3fd8a,jonbot,da3fd8a,jackpot,official,1,0,rating,a,a,1.0,core_destroyed,65,,188,290,11,8,223,50,5,23,ok,,3.284,n-62-29-31,29004605,2026-08-02T16:57:41+0200
0340771eb8f0600c,auto-7202408d73d7,v233_e@9713344,v233_e,9713344,janus@8a1e7a1,janus,8a1e7a1,showdown,official,1,0,rating,b,b,0.0,core_destroyed,26,,30,0,6,9,36,0,10,8,ok,,3.013,n-62-29-13,29004605,2026-08-02T16:58:52+0200
0352c540240e6081,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,tempest_ferry@26b5aa1,tempest_ferry,26b5aa1,strait,official,1,0,rating,b,b,0.0,core_destroyed,32,,212,50,7,3,70,60,11,9,ok,,3.468,n-62-21-2,29004605,2026-08-02T16:58:14+0200
03671a4469ef2f35,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,mistral_fast@26b5aa1,mistral_fast,26b5aa1,twins,official,1,0,rating,b,b,0.0,core_destroyed,28,,112,50,9,5,47,0,10,1,ok,,4.419,n-62-31-7,29004605,2026-08-02T16:56:59+0200
0378013383d861bb,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,siege_v2@9713344,siege_v2,9713344,sprint,official,1,0,rating,a,a,1.0,core_destroyed,47,,264,220,6,15,216,0,5,3,ok,,2.883,n-62-12-1,29004605,2026-08-02T16:57:27+0200
03796251e67ff9e9,auto-7202408d73d7,frontier_v1@9713344,frontier_v1,9713344,janus@8a1e7a1,janus,8a1e7a1,vase,official,1,0,rating,b,b,0.0,core_destroyed,37,,187,0,7,2,60,50,11,7,ok,,3.244,n-62-29-18,29004605,2026-08-02T16:57:27+0200
0383de43c82b4942,auto-7202408d73d7,undertow_oracle@75591b7,undertow_oracle,75591b7,janus@8a1e7a1,janus,8a1e7a1,jackpot,official,1,0,rating,b,b,0.0,core_destroyed,204,,230,860,11,33,202,1450,17,50,ok,,10.238,n-62-31-10,29004605,2026-08-02T16:58:34+0200
03b0998d042b5381,auto-7202408d73d7,vanguard@9932bec,vanguard,9932bec,janus@8a1e7a1,janus,8a1e7a1,quarry,official,1,0,rating,b,b,0.0,core_destroyed,65,,27,210,11,10,119,380,10,20,ok,,4.432,n-62-30-23,29004605,2026-08-02T16:59:23+0200
03cf09022581a2c0,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,v233_f@9713344,v233_f,9713344,aurora,official,1,0,rating,a,a,1.0,core_destroyed,95,,115,400,9,28,76,450,7,16,ok,,4.285,n-62-29-14,29004605,2026-08-02T16:59:05+0200
03fc6cc85831c337,auto-7202408d73d7,e9cand@9e77076,e9cand,9e77076,janus@8a1e7a1,janus,8a1e7a1,longship,official,1,0,rating,b,b,0.0,core_destroyed,48,,105,0,9,1,28,160,12,12,ok,,4.172,n-62-21-104,29004605,2026-08-02T16:57:53+0200
0406de3d34648ad6,auto-7202408d73d7,riptide@9713344,riptide,9713344,janus@8a1e7a1,janus,8a1e7a1,showdown,official,1,0,rating,b,b,0.0,core_destroyed,28,,78,0,5,5,24,40,8,15,ok,,3.33,n-62-21-89,29004605,2026-08-02T16:57:01+0200
04167454054e3bcb,auto-7202408d73d7,tempest_reinforcements@65ddc55,tempest_reinforcements,65ddc55,janus@8a1e7a1,janus,8a1e7a1,hive,official,1,0,rating,b,b,0.0,core_destroyed,49,,9,100,7,10,39,100,11,10,ok,,4.648,n-62-21-61,29004605,2026-08-02T16:58:29+0200
042135475df85a4c,auto-7202408d73d7,tempest_outer@fdc1e1f,tempest_outer,fdc1e1f,janus@8a1e7a1,janus,8a1e7a1,bridge,official,1,0,rating,b,b,0.0,core_destroyed,49,,310,0,4,5,77,200,10,17,ok,,2.868,n-62-13-6,29004605,2026-08-02T16:58:09+0200
04359a4c44fc3ddb,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,tempest_fast@eb1f0f3,tempest_fast,eb1f0f3,string,official,1,0,rating,a,a,1.0,core_destroyed,60,,79,140,11,5,413,250,5,6,ok,,3.455,n-62-21-12,29004605,2026-08-02T16:58:13+0200
04894fee568f8e25,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,frontier_v2@9713344,frontier_v2,9713344,pinch,official,1,0,rating,a,a,1.0,core_destroyed,43,,19,170,11,17,28,0,8,4,ok,,3.134,n-62-29-24,29004605,2026-08-02T16:57:26+0200
04e584e4e4359071,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,tempest_reinforcements@38f9c23,tempest_reinforcements,38f9c23,sprint,official,1,0,rating,a,a,1.0,core_destroyed,33,,17,20,7,5,60,90,6,8,ok,,3.588,n-62-21-54,29004605,2026-08-02T16:57:33+0200
0517ebb8b9faa01d,auto-7202408d73d7,e9cand@9e77076,e9cand,9e77076,janus@8a1e7a1,janus,8a1e7a1,duel,official,1,0,rating,b,b,0.0,core_destroyed,52,,69,40,6,6,30,220,13,11,ok,,4.034,n-62-21-104,29004605,2026-08-02T16:57:19+0200
05343d894fdb7a2d,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,undertow@da3fd8a,undertow,da3fd8a,vase,official,1,0,rating,a,a,1.0,core_destroyed,44,,198,70,8,7,107,50,9,6,ok,,3.179,n-62-11-65,29004605,2026-08-02T16:58:12+0200
05354bac1761a8a0,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,baiter@9713344,baiter,9713344,hive,official,1,0,rating,a,a,1.0,core_destroyed,69,,0,300,12,25,90,0,2,7,ok,,4.601,n-62-31-23,29004605,2026-08-02T16:58:23+0200
054513f41c95319b,auto-7202408d73d7,claude_challenger_3@fdc1e1f,claude_challenger_3,fdc1e1f,janus@8a1e7a1,janus,8a1e7a1,bridge,official,1,0,rating,b,b,0.0,core_destroyed,52,,630,0,0,0,198,250,10,17,ok,,2.541,n-62-31-10,29004605,2026-08-02T16:58:24+0200
0561a92e3a06ed6d,auto-7202408d73d7,uw_v1@9713344,uw_v1,9713344,janus@8a1e7a1,janus,8a1e7a1,duel,official,1,0,rating,b,b,0.0,core_destroyed,38,,91,20,7,5,60,160,9,14,ok,,3.114,n-62-21-97,29004605,2026-08-02T16:58:19+0200
056f9338af0238f2,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,prospect@bf9b3e3,prospect,bf9b3e3,twins,official,1,0,rating,a,a,1.0,core_destroyed,49,,21,40,11,4,13,170,8,15,ok,,3.672,n-62-11-57,29004605,2026-08-02T16:57:27+0200
0570a568ddd7fe4c,auto-7202408d73d7,vanguard_oracle@fdc1e1f,vanguard_oracle,fdc1e1f,janus@8a1e7a1,janus,8a1e7a1,showdown,official,1,0,rating,b,b,0.0,core_destroyed,24,,113,0,4,0,14,10,9,11,ok,,3.08,n-62-11-52,29004605,2026-08-02T16:59:05+0200
057e9ff9982270d5,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,vg_v7@9713344,vg_v7,9713344,fjord,official,1,0,rating,a,a,1.0,core_destroyed,138,,953,1410,9,48,100,0,6,4,ok,,4.524,n-62-21-12,29004605,2026-08-02T16:59:11+0200
057ea6ba40feae4f,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,tempest@da3fd8a,tempest,da3fd8a,duel,official,1,0,rating,b,b,0.0,core_destroyed,30,,52,70,5,4,58,60,9,5,ok,,4.496,n-62-12-2,29004605,2026-08-02T16:57:46+0200
05a9844d3e8e0df3,auto-7202408d73d7,lockin@9713344,lockin,9713344,janus@8a1e7a1,janus,8a1e7a1,bridge,official,1,0,rating,b,b,0.0,core_destroyed,52,,630,0,0,0,198,250,10,17,ok,,2.282,n-62-30-23,29004605,2026-08-02T16:57:20+0200
05ad11c615f8d6df,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,e_harc@6db8844,e_harc,6db8844,bridge,official,1,0,rating,a,a,1.0,titanium_collected,1000,,9740,7340,8,19,2280,0,10,21,ok,,11.877,n-62-28-31,29004605,2026-08-02T16:58:35+0200
05be27432b17257f,auto-7202408d73d7,tempest_reinforcements@65ddc55,tempest_reinforcements,65ddc55,janus@8a1e7a1,janus,8a1e7a1,longship,official,1,0,rating,b,b,0.0,core_destroyed,49,,16,100,11,11,19,170,13,15,ok,,4.803,n-62-21-62,29004605,2026-08-02T16:57:15+0200
05d7c86e2b39adba,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,nemesis@9713344,nemesis,9713344,strait,official,1,0,rating,a,a,1.0,core_destroyed,50,,26,140,12,15,51,130,7,19,ok,,4.207,n-62-31-13,29004605,2026-08-02T16:58:14+0200
05fac5296364a43b,auto-7202408d73d7,vanguard@9932bec,vanguard,9932bec,janus@8a1e7a1,janus,8a1e7a1,aurora,official,1,0,rating,b,b,0.0,core_destroyed,41,,69,190,10,15,9,130,13,10,ok,,3.757,n-62-29-5,29004605,2026-08-02T16:59:28+0200
0604d90e8c0214e1,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,tempest_picket@fdc1e1f,tempest_picket,fdc1e1f,duel,official,1,0,rating,b,b,0.0,core_destroyed,30,,52,70,5,4,58,60,9,5,ok,,3.13,n-62-12-65,29004605,2026-08-02T16:57:15+0200
060632e539e8aaa9,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,nemesis@9713344,nemesis,9713344,sweden,official,1,0,rating,a,a,1.0,core_destroyed,82,,349,450,8,22,90,0,7,7,ok,,4.52,n-62-11-50,29004605,2026-08-02T16:56:59+0200
060e61fb9e8b21a2,auto-7202408d73d7,autistimusprime@ecd4d24,autistimusprime,ecd4d24,janus@8a1e7a1,janus,8a1e7a1,strait,official,1,0,rating,a,a,1.0,core_destroyed,31,,20,0,9,8,134,50,9,8,ok,,4.234,n-62-31-21,29004605,2026-08-02T16:57:55+0200
0632561adc4eb1a3,auto-7202408d73d7,tempest_sentinel@fdc1e1f,tempest_sentinel,fdc1e1f,janus@8a1e7a1,janus,8a1e7a1,duel,official,1,0,rating,b,b,0.0,core_destroyed,29,,45,0,6,1,19,80,11,9,ok,,3.841,n-62-21-71,29004605,2026-08-02T16:57:10+0200
063e8d6cb168bc78,auto-7202408d73d7,claude_challenger_2@fdc1e1f,claude_challenger_2,fdc1e1f,janus@8a1e7a1,janus,8a1e7a1,strait,official,1,0,rating,b,b,0.0,core_destroyed,36,,38,60,11,6,48,100,9,17,ok,,5.496,n-62-31-10,29004605,2026-08-02T16:57:15+0200
0645d3732345cfa5,auto-7202408d73d7,vanguard@9932bec,vanguard,9932bec,janus@8a1e7a1,janus,8a1e7a1,hive,official,1,0,rating,b,b,0.0,core_destroyed,43,,35,150,11,15,54,90,11,13,ok,,3.902,n-62-30-23,29004605,2026-08-02T16:58:51+0200
065b74ad60dcaf40,auto-7202408d73d7,e_condc@6db8844,e_condc,6db8844,janus@8a1e7a1,janus,8a1e7a1,fjord,official,1,0,rating,b,b,0.0,core_destroyed,50,,104,170,8,5,13,290,13,15,ok,,4.143,n-62-21-98,29004605,2026-08-02T16:57:35+0200
0671f9729067edb3,auto-7202408d73d7,casemate@902be71,casemate,902be71,janus@8a1e7a1,janus,8a1e7a1,jackpot,official,1,0,rating,b,b,0.0,core_destroyed,71,,94,0,5,33,92,310,14,8,ok,,3.831,n-62-11-61,29004605,2026-08-02T16:57:02+0200
0673278fe895ca47,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,e_condc@6db8844,e_condc,6db8844,showdown,official,1,0,rating,a,a,1.0,core_destroyed,50,,18,120,8,20,50,0,3,9,ok,,3.423,n-62-21-99,29004605,2026-08-02T16:57:06+0200
06809e1118288030,auto-7202408d73d7,tempest_fast@eb1f0f3,tempest_fast,eb1f0f3,janus@8a1e7a1,janus,8a1e7a1,bridge,official,1,0,rating,b,b,0.0,core_destroyed,49,,310,0,4,5,77,200,10,17,ok,,3.335,n-62-21-8,29004605,2026-08-02T16:57:42+0200
06911c583d6757bf,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,turtle@9713344,turtle,9713344,string,official,1,0,rating,a,a,1.0,core_destroyed,51,,104,370,10,12,93,0,1,1,ok,,3.767,n-62-31-23,29004605,2026-08-02T16:58:54+0200
06914cd6f8c4fb0f,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,jonbot@9713344,jonbot,9713344,atoll,official,1,0,rating,a,a,1.0,core_destroyed,44,,65,170,9,18,280,0,4,0,ok,,2.794,n-62-29-29,29004605,2026-08-02T16:57:47+0200
0691dea188287ca4,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,e_final@9e77076,e_final,9e77076,bridge,official,1,0,rating,a,a,1.0,core_destroyed,51,,137,220,9,19,16,0,7,13,ok,,3.105,n-62-28-30,29004605,2026-08-02T16:57:13+0200
06d77641a733bb80,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,frontier_v2@9713344,frontier_v2,9713344,strait,official,1,0,rating,a,a,1.0,core_destroyed,42,,1,100,12,15,103,0,7,4,ok,,3.378,n-62-29-27,29004605,2026-08-02T16:56:58+0200
06e035d30b04db26,auto-7202408d73d7,gobbleglitch@e808e1d,gobbleglitch,e808e1d,janus@8a1e7a1,janus,8a1e7a1,string,official,1,0,rating,b,b,0.0,core_destroyed,50,,65,0,7,5,191,120,9,4,ok,,2.966,n-62-29-29,29004605,2026-08-02T16:57:16+0200
06e5d2f6cd9f8410,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,jonbot_190003d@da3fd8a,jonbot_190003d,da3fd8a,jackpot,official,1,0,rating,a,a,1.0,core_destroyed,58,,88,250,11,8,182,50,6,9,ok,,4.099,n-62-29-34,29004605,2026-08-02T16:57:44+0200
06f466a4bacbbaab,auto-7202408d73d7,prospect@bf9b3e3,prospect,bf9b3e3,janus@8a1e7a1,janus,8a1e7a1,sprint,official,1,0,rating,b,b,0.0,core_destroyed,28,,28,40,11,3,12,70,9,8,ok,,3.441,n-62-11-56,29004605,2026-08-02T16:58:24+0200
06f6a2b9da678394,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,riptide@9713344,riptide,9713344,quarry,official,1,0,rating,a,a,1.0,core_destroyed,62,,62,340,10,27,100,40,4,14,ok,,3.889,n-62-21-91,29004605,2026-08-02T16:58:53+0200
071ed7e93ca4899f,auto-7202408d73d7,vigil@18b749d,vigil,18b749d,janus@8a1e7a1,janus,8a1e7a1,atoll,official,1,0,rating,a,a,1.0,core_destroyed,29,,14,90,11,10,310,90,4,6,ok,,3.129,n-62-31-5,29004605,2026-08-02T16:58:38+0200
07299544a95e0e51,auto-7202408d73d7,vigil@bf9b3e3,vigil,bf9b3e3,janus@8a1e7a1,janus,8a1e7a1,vault,official,1,0,rating,a,a,1.0,core_destroyed,34,,10,110,11,10,369,120,3,5,ok,,3.057,n-62-31-23,29004605,2026-08-02T16:58:55+0200
074339933fb7e298,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,tempest_fast@eb1f0f3,tempest_fast,eb1f0f3,bridge,official,1,0,rating,a,a,1.0,core_destroyed,45,,125,180,9,17,254,0,5,7,ok,,3.143,n-62-21-8,29004605,2026-08-02T16:57:38+0200
0755969a006df0fa,auto-7202408d73d7,janus@8a1e7a1,janus,8a1e7a1,uw_v2@9713344,uw_v2,9713344,vault,official,1,0,rating,b,b,0.0,core_destroyed,48,,472,180,4,6,96,210,11,16,ok,,3.102,n-62-28-31,29004605,2026-08-02T16:59:38+0200
