match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
00854a5d0cd737b3,auto-550a15b36369,tempest_reinforcements@edf93ad,tempest_reinforcements,edf93ad,bastion@840a180,bastion,840a180,vault,official,1,0,rating,b,b,0.0,core_destroyed,30,,22,60,10,5,20,110,12,9,ok,,4.621,n-62-21-97,29022765,2026-08-04T02:17:22+0200
008839af346eaa22,auto-550a15b36369,gobbleglitch@a79dd98,gobbleglitch,a79dd98,heimdall@840a180,heimdall,840a180,jackpot,official,1,0,rating,b,b,0.0,core_destroyed,195,,36,0,6,0,72,470,11,8,ok,,4.367,n-62-31-24,29022765,2026-08-04T02:19:34+0200
0088d6ef8613593d,auto-550a15b36369,pantheon_replica_day3@840a180,pantheon_replica_day3,840a180,autistimusprime@ecd4d24,autistimusprime,ecd4d24,twins,official,1,0,rating,a,a,1.0,core_destroyed,44,,46,100,9,16,37,70,9,6,ok,,3.377,n-62-31-11,29022765,2026-08-04T02:22:10+0200
008bef90cd1b621f,auto-550a15b36369,heimdall@840a180,heimdall,840a180,uw_v2@9713344,uw_v2,9713344,aurora,official,1,0,rating,a,a,1.0,core_destroyed,121,,435,980,11,38,102,850,7,34,ok,,6.212,n-62-21-104,29022765,2026-08-04T02:19:45+0200
009b7849b8269c37,auto-550a15b36369,vigil_reinforcements@60d5afa,vigil_reinforcements,60d5afa,heimdall@840a180,heimdall,840a180,showdown,official,1,0,rating,b,b,0.0,core_destroyed,65,,11,0,1,1,28,0,5,1,ok,,5.216,n-62-31-5,29022765,2026-08-04T02:21:48+0200
009ebb7568e17bc6,auto-550a15b36369,bastion@840a180,bastion,840a180,e_post2@4a95297,e_post2,4a95297,crossfire,official,1,0,rating,a,a,1.0,core_destroyed,44,,38,170,12,10,78,0,9,2,ok,,4.717,n-62-28-33,29022765,2026-08-04T02:16:20+0200
009eced66c860813,auto-550a15b36369,tempest_frontier@fdc1e1f,tempest_frontier,fdc1e1f,pantheon_replica_day3@840a180,pantheon_replica_day3,840a180,hive,official,1,0,rating,b,b,0.0,core_destroyed,37,,125,70,10,10,31,60,11,11,ok,,3.275,n-62-11-66,29022765,2026-08-04T02:23:20+0200
009ef38be086221a,auto-550a15b36369,bastion@840a180,bastion,840a180,vigil@1b5f3d1,vigil,1b5f3d1,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,36,,12,120,10,7,16,40,7,4,ok,,3.416,n-62-11-62,29022765,2026-08-04T02:18:17+0200
00a2165f00573b39,auto-550a15b36369,bastion@840a180,bastion,840a180,warden_walk@e55aab5,warden_walk,e55aab5,strait,official,1,0,rating,a,a,1.0,core_destroyed,59,,30,240,12,25,175,210,9,19,ok,,3.324,n-62-31-21,29022765,2026-08-04T02:18:32+0200
00abdbe0b41a9af7,auto-550a15b36369,pantheon_replica_day3@840a180,pantheon_replica_day3,840a180,e_final@9e77076,e_final,9e77076,sweden,official,1,0,rating,a,a,1.0,core_destroyed,58,,2,0,12,13,67,0,5,0,ok,,3.807,n-62-29-17,29022765,2026-08-04T02:22:11+0200
00b90aec6625b0df,auto-550a15b36369,reaver@9713344,reaver,9713344,pantheon_replica_day3@840a180,pantheon_replica_day3,840a180,sweden,official,1,0,rating,b,b,0.0,titanium_collected,1000,,676,0,2,7,5287,4890,9,15,ok,,9.253,n-62-31-23,29022765,2026-08-04T02:23:30+0200
00ba8b89ed7b3d24,auto-550a15b36369,warden_walk@3318ffd,warden_walk,3318ffd,bastion@840a180,bastion,840a180,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,33,,29,70,6,6,4,70,9,6,ok,,4.014,n-62-29-11,29022765,2026-08-04T02:18:23+0200
00bac76fa23542f8,auto-550a15b36369,bastion@840a180,bastion,840a180,undertow_1ac7ac4@da3fd8a,undertow_1ac7ac4,da3fd8a,longship,official,1,0,rating,a,a,1.0,core_destroyed,33,,10,60,11,12,47,110,7,10,ok,,3.423,n-62-29-34,29022765,2026-08-04T02:16:32+0200
00c4d28de343fd79,auto-550a15b36369,pantheon_replica_day3@840a180,pantheon_replica_day3,840a180,tempest@da3fd8a,tempest,da3fd8a,strait,official,1,0,rating,b,b,0.0,titanium_collected,42,,2,60,11,14,176,80,6,7,ok,,3.706,n-62-28-30,29022765,2026-08-04T02:22:38+0200
00c6cc2fcd40eb76,auto-550a15b36369,heimdall@840a180,heimdall,840a180,v233_i@902be71,v233_i,902be71,vault,official,1,0,rating,a,a,1.0,core_destroyed,50,,1,200,13,12,95,220,8,6,ok,,4.067,n-62-11-66,29022765,2026-08-04T02:21:02+0200
00cc608a14cb44e6,auto-550a15b36369,claude_challenger_3@fdc1e1f,claude_challenger_3,fdc1e1f,bastion@840a180,bastion,840a180,runestone,official,1,0,rating,b,b,0.0,core_destroyed,28,,101,40,9,7,22,40,11,15,ok,,4.227,n-62-31-11,29022765,2026-08-04T02:16:37+0200
00e0bf4d791cd614,auto-550a15b36369,heimdall@840a180,heimdall,840a180,casemate_oracle@902be71,casemate_oracle,902be71,quarry,official,1,0,rating,a,a,1.0,core_destroyed,255,,1728,3780,7,149,538,0,2,29,ok,,9.748,n-62-31-10,29022765,2026-08-04T02:19:34+0200
00e1198470224ea8,auto-550a15b36369,janus@8a1e7a1,janus,8a1e7a1,heimdall@840a180,heimdall,840a180,fjord,official,1,0,rating,b,b,0.0,core_destroyed,67,,197,410,9,21,69,420,9,12,ok,,4.382,n-62-11-67,29022765,2026-08-04T02:20:03+0200
00e851e26796c92f,auto-550a15b36369,vanguard_oracle@75591b7,vanguard_oracle,75591b7,bastion@840a180,bastion,840a180,string,official,1,0,rating,b,b,0.0,core_destroyed,127,,292,300,6,4,77,1020,13,18,ok,,5.203,n-62-21-98,29022765,2026-08-04T02:18:25+0200
00ec7c0149e80997,auto-550a15b36369,warden@3318ffd,warden,3318ffd,heimdall@840a180,heimdall,840a180,pinch,official,1,0,rating,b,b,0.0,titanium_collected,1000,,5831,4940,4,16,12374,11660,7,29,ok,,4.508,n-62-11-64,29022765,2026-08-04T02:21:38+0200
00f5324548965a47,auto-550a15b36369,bastion@840a180,bastion,840a180,uw_v2@9713344,uw_v2,9713344,skerry,official,1,0,rating,b,b,0.0,core_destroyed,55,,25,320,11,29,90,290,5,14,ok,,3.411,n-62-29-29,29022765,2026-08-04T02:17:43+0200
00f6655aa59d5f00,auto-550a15b36369,heimdall@840a180,heimdall,840a180,v233_b@9713344,v233_b,9713344,crossfire,official,1,0,rating,a,a,1.0,core_destroyed,59,,70,310,10,22,51,0,7,10,ok,,2.738,n-62-31-21,29022765,2026-08-04T02:20:15+0200
00f7a606add110c0,auto-550a15b36369,heimdall@840a180,heimdall,840a180,ragnarok_fair@79582fc,ragnarok_fair,79582fc,atoll,official,1,0,rating,a,a,1.0,core_destroyed,55,,53,230,10,15,144,220,6,9,ok,,5.019,n-62-21-97,29022765,2026-08-04T02:20:08+0200
010ff471c1ea14d6,auto-550a15b36369,pantheon_replica_day3@840a180,pantheon_replica_day3,840a180,tempest_reinforcements@edf93ad,tempest_reinforcements,edf93ad,pinch,official,1,0,rating,b,b,0.0,core_destroyed,25,,10,30,8,8,12,0,8,4,ok,,3.739,n-62-21-99,29022765,2026-08-04T02:23:00+0200
01131a8f4a6bf3e8,auto-550a15b36369,vanguard_oracle@902be71,vanguard_oracle,902be71,bastion@840a180,bastion,840a180,jackpot,official,1,0,rating,b,b,0.0,core_destroyed,65,,129,270,9,7,50,230,11,15,ok,,4.647,n-62-21-97,29022765,2026-08-04T02:17:15+0200
011613d22298e2b2,auto-550a15b36369,tempest_picket@fdc1e1f,tempest_picket,fdc1e1f,bastion@840a180,bastion,840a180,fjord,official,1,0,rating,b,b,0.0,core_destroyed,23,,222,0,5,2,10,70,12,7,ok,,3.023,n-62-21-6,29022765,2026-08-04T02:15:28+0200
011965dfcb284180,auto-550a15b36369,tempest_reinforcements@51ad530,tempest_reinforcements,51ad530,heimdall@840a180,heimdall,840a180,strait,official,1,0,rating,b,b,0.0,core_destroyed,102,,22,230,11,9,21,230,16,9,ok,,7.09,n-62-29-14,29022765,2026-08-04T02:21:54+0200
0127553cc830fc12,auto-550a15b36369,pantheon_replica_day3@840a180,pantheon_replica_day3,840a180,jonbot@9713344,jonbot,9713344,vase,official,1,0,rating,a,a,1.0,core_destroyed,221,,10,0,9,7,532,0,3,0,ok,,3.71,n-62-31-22,29022765,2026-08-04T02:22:44+0200
0130b9eebd76c801,auto-550a15b36369,pantheon_replica_day3@840a180,pantheon_replica_day3,840a180,mistral@ba943b9,mistral,ba943b9,crossfire,official,1,0,rating,a,a,1.0,core_destroyed,21,,10,30,12,6,274,0,3,0,ok,,3.382,n-62-29-11,29022765,2026-08-04T02:23:12+0200
01375fd5ab1e9467,auto-550a15b36369,bastion@840a180,bastion,840a180,vanguard@818f3b4,vanguard,818f3b4,sweden,official,1,0,rating,a,a,1.0,titanium_collected,1000,,65,1880,12,19,1245,0,1,4,ok,,15.624,n-62-11-62,29022765,2026-08-04T02:17:42+0200
013e246ad97051b3,auto-550a15b36369,tempest_frontier@fdc1e1f,tempest_frontier,fdc1e1f,pantheon_replica_day3@840a180,pantheon_replica_day3,840a180,skerry,official,1,0,rating,b,b,0.0,core_destroyed,34,,58,0,12,2,27,110,8,11,ok,,3.698,n-62-29-5,29022765,2026-08-04T02:23:05+0200
015806a0dcd05202,auto-550a15b36369,heimdall@840a180,heimdall,840a180,claude_challenger_1@fdc1e1f,claude_challenger_1,fdc1e1f,vault,official,1,0,rating,a,a,1.0,core_destroyed,46,,132,180,12,11,27,0,10,3,ok,,6.275,n-62-29-23,29022765,2026-08-04T02:19:09+0200
01608a941001463d,auto-550a15b36369,heimdall@840a180,heimdall,840a180,v233_b@9713344,v233_b,9713344,vault,official,1,0,rating,a,a,1.0,core_destroyed,52,,89,210,12,12,87,140,6,12,ok,,4.131,n-62-21-97,29022765,2026-08-04T02:19:54+0200
017c6f79c7b3ad97,auto-550a15b36369,heimdall@840a180,heimdall,840a180,opponent_luc@e83a42c,opponent_luc,e83a42c,vault,official,1,0,rating,a,a,1.0,core_destroyed,46,,131,180,12,9,85,0,7,3,ok,,6.016,n-62-21-99,29022765,2026-08-04T02:18:56+0200
017e1538dba7b7e6,auto-550a15b36369,vigil@60d5afa,vigil,60d5afa,bastion@840a180,bastion,840a180,skerry,official,1,0,rating,b,b,0.0,core_destroyed,35,,29,130,12,6,3,160,10,15,ok,,3.851,n-62-31-10,29022765,2026-08-04T02:18:37+0200
0183f57850c3af90,auto-550a15b36369,vg_v7@9713344,vg_v7,9713344,bastion@840a180,bastion,840a180,runestone,official,1,0,rating,b,b,0.0,core_destroyed,29,,90,40,7,9,3,40,11,15,ok,,2.796,n-62-11-60,29022765,2026-08-04T02:17:41+0200
01988713f88399bd,auto-550a15b36369,bastion@840a180,bastion,840a180,siege_v2@9713344,siege_v2,9713344,sweden,official,1,0,rating,a,a,1.0,core_destroyed,165,,10,470,14,21,461,0,6,4,ok,,5.716,n-62-12-7,29022765,2026-08-04T02:15:47+0200
01ab715ff1d4b734,auto-550a15b36369,bastion@840a180,bastion,840a180,tempest_blindfire@fdc1e1f,tempest_blindfire,fdc1e1f,longship,official,1,0,rating,a,a,1.0,core_destroyed,39,,20,80,10,12,147,0,6,3,ok,,3.175,n-62-21-9,29022765,2026-08-04T02:16:15+0200
01b31a3d00e57f40,auto-550a15b36369,vanguard_oracle@902be71,vanguard_oracle,902be71,bastion@840a180,bastion,840a180,string,official,1,0,rating,b,b,0.0,core_destroyed,130,,68,350,2,8,125,970,11,17,ok,,7.232,n-62-28-29,29022765,2026-08-04T02:17:07+0200
01b990b825ac112f,auto-550a15b36369,bastion@840a180,bastion,840a180,tempest_reinforcements@e1dc316,tempest_reinforcements,e1dc316,sweden,official,1,0,rating,a,a,1.0,core_destroyed,409,,4,0,9,14,95,0,6,0,ok,,6.474,n-62-21-104,29022765,2026-08-04T02:16:46+0200
01c8880480f94e82,auto-550a15b36369,undertow_oracle@75591b7,undertow_oracle,75591b7,heimdall@840a180,heimdall,840a180,quarry,official,1,0,rating,b,b,0.0,core_destroyed,96,,86,550,9,31,52,840,11,50,ok,,4.971,n-62-31-4,29022765,2026-08-04T02:20:47+0200
01ca56a0aaff749d,auto-550a15b36369,heimdall@840a180,heimdall,840a180,vigil@60d5afa,vigil,60d5afa,skerry,official,1,0,rating,a,a,1.0,core_destroyed,59,,9,260,12,10,27,300,10,8,ok,,5.305,n-62-31-10,29022765,2026-08-04T02:20:55+0200
01cd6b8d6c4e57e2,auto-550a15b36369,bastion@840a180,bastion,840a180,vigil@bf9b3e3,vigil,bf9b3e3,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,36,,12,120,10,7,16,40,7,4,ok,,3.797,n-62-31-11,29022765,2026-08-04T02:19:09+0200
01d871be1ce3fa00,auto-550a15b36369,heimdall@840a180,heimdall,840a180,vigil_reinforcements@60d5afa,vigil_reinforcements,60d5afa,atoll,official,1,0,rating,a,a,1.0,core_destroyed,80,,251,440,6,29,62,340,13,11,ok,,5.099,n-62-21-99,29022765,2026-08-04T02:21:23+0200
01d8be315760d3a7,auto-550a15b36369,pantheon_replica_day3@840a180,pantheon_replica_day3,840a180,steward@e55aab5,steward,e55aab5,bridge,official,1,0,rating,b,b,0.0,core_destroyed,65,,7,0,9,11,14,0,6,7,ok,,4.183,n-62-31-24,29022765,2026-08-04T02:23:21+0200
01dab58a61a0e415,auto-550a15b36369,tempest_outer@fdc1e1f,tempest_outer,fdc1e1f,heimdall@840a180,heimdall,840a180,string,official,1,0,rating,b,b,0.0,core_destroyed,49,,293,0,2,1,123,210,10,6,ok,,2.751,n-62-29-11,29022765,2026-08-04T02:19:59+0200
01f836126b8864c4,auto-550a15b36369,vigil@bf9b3e3,vigil,bf9b3e3,bastion@840a180,bastion,840a180,longship,official,1,0,rating,b,b,0.0,core_destroyed,34,,8,60,10,7,10,60,11,10,ok,,4.069,n-62-21-98,29022765,2026-08-04T02:18:15+0200
01f892a8216979fc,auto-550a15b36369,heimdall@840a180,heimdall,840a180,jonbot@da3fd8a,jonbot,da3fd8a,jackpot,official,1,0,rating,a,a,1.0,core_destroyed,76,,14,340,11,29,366,160,3,23,ok,,2.947,n-62-29-17,29022765,2026-08-04T02:18:46+0200
02020ca6cf362534,auto-550a15b36369,bastion@840a180,bastion,840a180,tempest_frontier@fdc1e1f,tempest_frontier,fdc1e1f,strait,official,1,0,rating,a,a,1.0,core_destroyed,41,,18,80,12,14,237,20,4,7,ok,,3.175,n-62-21-23,29022765,2026-08-04T02:16:16+0200
0207c28eb3e5b957,auto-550a15b36369,jonbot@9713344,jonbot,9713344,bastion@840a180,bastion,840a180,pinch,official,1,0,rating,b,b,0.0,core_destroyed,22,,227,0,5,0,8,30,11,10,ok,,2.732,n-62-29-20,29022765,2026-08-04T02:15:20+0200
0208ff94e776c10e,auto-550a15b36369,bastion@840a180,bastion,840a180,steward@e55aab5,steward,e55aab5,duel,official,1,0,rating,b,b,0.0,core_destroyed,38,,10,140,10,9,27,150,6,9,ok,,3.595,n-62-12-8,29022765,2026-08-04T02:15:40+0200
02138abda266793a,auto-550a15b36369,e_final@9e77076,e_final,9e77076,bastion@840a180,bastion,840a180,sprint,official,1,0,rating,b,b,0.0,core_destroyed,19,,7,0,10,0,15,0,11,1,ok,,3.407,n-62-28-34,29022765,2026-08-04T02:15:49+0200
021a1f6264719744,auto-550a15b36369,vg_v2@9713344,vg_v2,9713344,heimdall@840a180,heimdall,840a180,duel,official,1,0,rating,b,b,0.0,core_destroyed,33,,97,60,3,4,20,130,12,10,ok,,3.056,n-62-11-66,29022765,2026-08-04T02:21:07+0200
021ea121e3a09ba4,auto-550a15b36369,attack_wave_v1@9713344,attack_wave_v1,9713344,bastion@840a180,bastion,840a180,vault,official,1,0,rating,b,b,0.0,core_destroyed,27,,219,0,6,2,10,90,12,9,ok,,2.735,n-62-31-22,29022765,2026-08-04T02:15:20+0200
0220eebbbbcb124b,auto-550a15b36369,gobbleglitch@e808e1d,gobbleglitch,e808e1d,bastion@840a180,bastion,840a180,sweden,official,1,0,rating,a,a,1.0,titanium_collected,1000,,2997,550,3,10,108,0,10,19,ok,,14.533,n-62-29-10,29022765,2026-08-04T02:16:49+0200
0229fd04dc2c037d,auto-550a15b36369,jonbot@9713344,jonbot,9713344,bastion@840a180,bastion,840a180,runestone,official,1,0,rating,b,b,0.0,core_destroyed,27,,237,0,5,0,3,30,11,14,ok,,2.872,n-62-29-20,29022765,2026-08-04T02:15:32+0200
022a45ff75a450af,auto-550a15b36369,pantheon_replica_day3@840a180,pantheon_replica_day3,840a180,tempest_reinforcements@65ddc55,tempest_reinforcements,65ddc55,showdown,official,1,0,rating,b,b,0.0,core_destroyed,43,,1,0,10,8,7,0,8,7,ok,,4.25,n-62-28-29,29022765,2026-08-04T02:22:54+0200
0231001f58a8c259,auto-550a15b36369,bastion@840a180,bastion,840a180,prospect_rushonly@bf9b3e3,prospect_rushonly,bf9b3e3,longship,official,1,0,rating,a,a,1.0,core_destroyed,32,,20,60,12,12,180,60,7,4,ok,,3.21,n-62-11-52,29022765,2026-08-04T02:15:11+0200
0231882f6d0c671d,auto-550a15b36369,mistral_fast@26b5aa1,mistral_fast,26b5aa1,bastion@840a180,bastion,840a180,skerry,official,1,0,rating,b,b,0.0,core_destroyed,29,,276,0,5,0,21,100,11,15,ok,,2.677,n-62-31-17,29022765,2026-08-04T02:15:14+0200
02330fe1a4f17583,auto-550a15b36369,tempest_reinforcements@38f9c23,tempest_reinforcements,38f9c23,bastion@840a180,bastion,840a180,runestone,official,1,0,rating,b,b,0.0,core_destroyed,30,,4,40,11,7,20,50,11,10,ok,,3.768,n-62-31-5,29022765,2026-08-04T02:16:20+0200
023e3b213a612b76,auto-550a15b36369,vigil@e267eeb,vigil,e267eeb,bastion@840a180,bastion,840a180,strait,official,1,0,rating,a,a,1.0,core_destroyed,152,,18,360,11,8,19,670,8,43,ok,,5.455,n-62-28-31,29022765,2026-08-04T02:18:12+0200
0244c1d0bc0445a0,auto-550a15b36369,vg_v2@9713344,vg_v2,9713344,heimdall@840a180,heimdall,840a180,strait,official,1,0,rating,b,b,0.0,core_destroyed,44,,117,80,6,10,22,210,12,24,ok,,3.313,n-62-11-67,29022765,2026-08-04T02:21:20+0200
0247ee5f9efe9a77,auto-550a15b36369,baiter@9713344,baiter,9713344,bastion@840a180,bastion,840a180,skerry,official,1,0,rating,b,b,0.0,core_destroyed,36,,71,0,4,5,23,140,11,19,ok,,4.256,n-62-11-64,29022765,2026-08-04T02:16:13+0200
024aa8900ef66254,auto-550a15b36369,gobbleglitch@e808e1d,gobbleglitch,e808e1d,bastion@840a180,bastion,840a180,quarry,official,1,0,rating,b,b,0.0,core_destroyed,41,,104,0,9,1,10,60,11,8,ok,,3.105,n-62-29-34,29022765,2026-08-04T02:16:34+0200
024fc2ab4a3af168,auto-550a15b36369,bastion@840a180,bastion,840a180,vanguard@818f3b4,vanguard,818f3b4,sprint,official,1,0,rating,a,a,1.0,core_destroyed,27,,10,0,11,1,65,0,4,6,ok,,2.871,n-62-11-62,29022765,2026-08-04T02:17:08+0200
02505387edd3d783,auto-550a15b36369,janus@8a1e7a1,janus,8a1e7a1,pantheon_replica_day3@840a180,pantheon_replica_day3,840a180,pinch,official,1,0,rating,b,b,0.0,core_destroyed,18,,266,20,4,4,13,20,11,7,ok,,3.215,n-62-28-31,29022765,2026-08-04T02:23:05+0200
0265beaa78c78807,auto-550a15b36369,heimdall@840a180,heimdall,840a180,nemesis@9713344,nemesis,9713344,duel,official,1,0,rating,a,a,1.0,core_destroyed,52,,40,270,10,25,92,80,4,11,ok,,2.874,n-62-29-20,29022765,2026-08-04T02:19:24+0200
026df208404e3bbd,auto-550a15b36369,tempest_fast@eb1f0f3,tempest_fast,eb1f0f3,bastion@840a180,bastion,840a180,longship,official,1,0,rating,b,b,0.0,core_destroyed,33,,191,60,8,6,20,60,9,14,ok,,3.676,n-62-21-4,29022765,2026-08-04T02:15:15+0200
0272c72e1cf6c472,auto-550a15b36369,lockin@9713344,lockin,9713344,pantheon_replica_day3@840a180,pantheon_replica_day3,840a180,vault,official,1,0,rating,b,b,0.0,titanium_collected,1000,,7301,4900,8,7,7345,4940,6,15,ok,,31.392,n-62-29-11,29022765,2026-08-04T02:22:39+0200
0275e8f7a0d1351e,auto-550a15b36369,heimdall@840a180,heimdall,840a180,e_final@9e77076,e_final,9e77076,aurora,official,1,0,rating,a,a,1.0,core_destroyed,62,,26,220,13,22,72,190,5,11,ok,,3.607,n-62-28-33,29022765,2026-08-04T02:18:47+0200
027b9b6d91c64523,auto-550a15b36369,vg_v6@9713344,vg_v6,9713344,bastion@840a180,bastion,840a180,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,31,,82,40,6,5,10,100,11,10,ok,,3.009,n-62-31-22,29022765,2026-08-04T02:17:56+0200
02821c43234020d4,auto-550a15b36369,casemate@902be71,casemate,902be71,heimdall@840a180,heimdall,840a180,sweden,official,1,0,rating,b,b,0.0,core_destroyed,119,,5,0,2,26,241,760,11,33,ok,,3.756,n-62-29-14,29022765,2026-08-04T02:19:03+0200
02843a16d343c921,auto-550a15b36369,vanguard_oracle@75591b7,vanguard_oracle,75591b7,bastion@840a180,bastion,840a180,showdown,official,1,0,rating,b,b,0.0,core_destroyed,20,,61,0,4,0,20,0,11,1,ok,,3.671,n-62-21-98,29022765,2026-08-04T02:17:47+0200
02848d59d5a0f2ee,auto-550a15b36369,bastion@840a180,bastion,840a180,vigil@18b749d,vigil,18b749d,sprint,official,1,0,rating,a,a,1.0,core_destroyed,27,,4,0,9,2,10,30,7,11,ok,,2.988,n-62-11-69,29022765,2026-08-04T02:18:14+0200
