match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
001a327b9c552cd5,auto-cf2eafa1c3d1,vanguard_oracle@75591b7,vanguard_oracle,75591b7,vidar_g_den1@8b87da5,vidar_g_den1,8b87da5,fjord,official,1,0,rating,b,b,0.0,core_destroyed,137,,295,850,7,10,10,920,8,46,ok,,7.06,n-62-29-8,29028155,2026-08-05T03:08:46+0200
001aa764bb607d5f,auto-cf2eafa1c3d1,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,undertow@da3fd8a,undertow,da3fd8a,atoll,official,1,0,rating,a,a,1.0,core_destroyed,180,,42,1120,8,57,190,860,13,22,ok,,5.408,n-62-28-34,29028155,2026-08-05T03:14:14+0200
001b588e3426e5bc,auto-cf2eafa1c3d1,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,vigil@bf9b3e3,vigil,bf9b3e3,duel,official,1,0,rating,b,b,0.0,core_destroyed,237,,9,580,7,6,19,1150,6,6,ok,,3.755,n-62-31-22,29028155,2026-08-05T03:02:13+0200
001b78eec82af299,auto-cf2eafa1c3d1,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,uw_v2@9713344,uw_v2,9713344,vault,official,1,0,rating,a,a,1.0,core_destroyed,88,,30,400,8,28,70,400,7,15,ok,,4.011,n-62-28-28,29028155,2026-08-05T02:59:50+0200
001b9be2ecbb9705,auto-cf2eafa1c3d1,lockin@90fc9f3,lockin,90fc9f3,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,70,,318,130,9,4,51,300,7,22,ok,,5.781,n-62-21-99,29028155,2026-08-05T03:10:35+0200
001cfde86ddf2c07,auto-cf2eafa1c3d1,v233_c@9713344,v233_c,9713344,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,twins,official,1,0,rating,b,b,0.0,core_destroyed,99,,95,220,9,11,22,890,6,60,ok,,3.78,n-62-28-30,29028155,2026-08-05T03:00:07+0200
001e9b53e87da6e0,auto-cf2eafa1c3d1,tempest_sentinel@fdc1e1f,tempest_sentinel,fdc1e1f,vidar_g_den1@8b87da5,vidar_g_den1,8b87da5,sprint,official,1,0,rating,a,a,1.0,titanium_stored,221,,60,0,6,0,10,0,4,3,ok,,4.657,n-62-21-92,29028155,2026-08-05T03:05:52+0200
0021dbca5ba6606d,auto-cf2eafa1c3d1,vanguard@da3fd8a,vanguard,da3fd8a,vidar_g_den1@8b87da5,vidar_g_den1,8b87da5,twins,official,1,0,rating,b,b,0.0,core_destroyed,131,,141,890,15,17,68,1110,7,69,ok,,6.006,n-62-11-69,29028155,2026-08-05T03:06:16+0200
0026dbabed843d95,auto-cf2eafa1c3d1,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,hive,official,1,0,rating,a,a,1.0,core_destroyed,115,,6,460,6,42,0,760,8,45,ok,,3.903,n-62-31-5,29028155,2026-08-05T03:03:02+0200
00273785abd78ad3,auto-cf2eafa1c3d1,vidar_guardgun@1b7a73a,vidar_guardgun,1b7a73a,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,twins,official,1,0,rating,b,b,0.0,core_destroyed,113,,17,260,8,16,320,740,2,20,ok,,4.962,n-62-31-23,29028156,2026-08-05T02:52:09+0200
002d2a711ac2bbea,auto-cf2eafa1c3d1,e_final@9e77076,e_final,9e77076,vidar@8b87da5,vidar,8b87da5,strait,official,1,0,rating,b,b,0.0,core_destroyed,118,,52,30,5,16,20,910,10,49,ok,,5.915,n-62-21-103,29028155,2026-08-05T02:48:40+0200
002df8128c9b30b5,auto-cf2eafa1c3d1,tempest_oracle_guarded@90fc9f3,tempest_oracle_guarded,90fc9f3,vidar@8b87da5,vidar,8b87da5,strait,official,1,0,rating,b,b,0.0,core_destroyed,124,,403,0,4,3,112,980,7,62,ok,,5.086,n-62-31-23,29028155,2026-08-05T02:50:44+0200
00318397ae4c9abf,auto-cf2eafa1c3d1,vidar_g_den1@8b87da5,vidar_g_den1,8b87da5,valkyrie@d181312,valkyrie,d181312,quarry,official,1,0,rating,a,a,1.0,core_destroyed,180,,85,1130,9,35,243,1430,8,59,ok,,5.371,n-62-31-23,29028155,2026-08-05T03:07:03+0200
0032b893417be58c,auto-cf2eafa1c3d1,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,valkyrie_econ2@7227061,valkyrie_econ2,7227061,twins,official,1,0,rating,b,b,0.0,core_destroyed,120,,11,600,9,38,83,890,9,60,ok,,6.156,n-62-21-99,29028155,2026-08-05T03:01:59+0200
0036011cd267f397,auto-cf2eafa1c3d1,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,vanguard_oracle@902be71,vanguard_oracle,902be71,duel,official,1,0,rating,b,b,0.0,core_destroyed,99,,10,240,6,6,59,450,8,6,ok,,3.68,n-62-11-65,29028155,2026-08-05T02:59:11+0200
003a2d5e6a2f1525,auto-cf2eafa1c3d1,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,tempest_fast@eb1f0f3,tempest_fast,eb1f0f3,jackpot,official,1,0,rating,a,a,1.0,core_destroyed,152,,103,1020,8,47,752,360,2,6,ok,,3.7,n-62-31-9,29028155,2026-08-05T02:58:25+0200
003b591a63082090,auto-cf2eafa1c3d1,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,tempest_fast@eb1f0f3,tempest_fast,eb1f0f3,sprint,official,1,0,rating,a,a,1.0,core_destroyed,149,,10,0,6,6,60,20,6,4,ok,,3.606,n-62-29-27,29028155,2026-08-05T03:12:09+0200
003c88a371099dcc,auto-cf2eafa1c3d1,vanguard_oracle@75591b7,vanguard_oracle,75591b7,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,quarry,official,1,0,rating,b,b,0.0,core_destroyed,91,,60,370,10,11,22,700,8,39,ok,,4.862,n-62-28-34,29028155,2026-08-05T03:14:08+0200
003d266e3a2b22ed,auto-cf2eafa1c3d1,e_post2@4a95297,e_post2,4a95297,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,sweden,official,1,0,rating,b,b,0.0,core_destroyed,108,,955,510,0,13,66,580,7,34,ok,,2.202,n-62-11-66,29028155,2026-08-05T02:56:30+0200
003d8bc97702619b,auto-cf2eafa1c3d1,vidar@8b87da5,vidar,8b87da5,gobbleglitch@6cdc440,gobbleglitch,6cdc440,aurora,official,1,0,rating,a,a,1.0,core_destroyed,502,,35,5120,22,100,55,1940,6,9,ok,,22.337,n-62-28-28,29028155,2026-08-05T02:48:44+0200
00401194fba33dcc,auto-cf2eafa1c3d1,vidar_g_den1@8b87da5,vidar_g_den1,8b87da5,vidar_siege@544eeb3,vidar_siege,544eeb3,quarry,official,1,0,rating,a,a,1.0,core_destroyed,161,,508,1770,9,73,1065,1850,7,56,ok,,4.76,n-62-31-10,29028155,2026-08-05T03:09:46+0200
00453af70cb8ffb6,auto-cf2eafa1c3d1,vidar_g_den1@8b87da5,vidar_g_den1,8b87da5,uw_v1@9713344,uw_v1,9713344,aurora,official,1,0,rating,a,a,1.0,core_destroyed,173,,924,2020,7,71,58,410,10,11,ok,,5.902,n-62-28-34,29028155,2026-08-05T03:06:56+0200
004683184612feff,auto-cf2eafa1c3d1,vidar@8b87da5,vidar,8b87da5,vigil@18b749d,vigil,18b749d,sprint,official,1,0,rating,b,b,0.0,titanium_collected,1000,,12,0,6,2,20,2470,3,7,ok,,7.593,n-62-11-64,29028155,2026-08-05T02:54:35+0200
004a920ad5267f09,auto-cf2eafa1c3d1,prospect_rushonly@bf9b3e3,prospect_rushonly,bf9b3e3,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,jackpot,official,1,0,rating,b,b,0.0,core_destroyed,117,,580,590,5,16,31,520,10,16,ok,,4.702,n-62-31-23,29028155,2026-08-05T02:57:14+0200
004bddfb4d3f88a2,auto-cf2eafa1c3d1,aegis@e55aab5,aegis,e55aab5,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,atoll,official,1,0,rating,b,b,0.0,core_destroyed,122,,199,640,7,42,10,760,10,33,ok,,5.139,n-62-21-99,29028155,2026-08-05T03:10:39+0200
004d7952f9f6d60e,auto-cf2eafa1c3d1,mistral_fast@26b5aa1,mistral_fast,26b5aa1,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,vase,official,1,0,rating,b,b,0.0,core_destroyed,145,,584,0,1,0,10,0,9,3,ok,,2.708,n-62-11-62,29028155,2026-08-05T02:56:43+0200
004f292fc5c275df,auto-cf2eafa1c3d1,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,vidar_e7@544eeb3,vidar_e7,544eeb3,crossfire,official,1,0,rating,a,a,1.0,titanium_collected,1000,,5964,5870,3,33,5529,4990,4,24,ok,,7.781,n-62-31-23,29028155,2026-08-05T03:02:37+0200
00546f5ba238ade5,auto-cf2eafa1c3d1,v233_i@902be71,v233_i,902be71,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,bridge,official,1,0,rating,a,a,1.0,titanium_collected,1000,,3654,2930,9,12,179,0,9,8,ok,,14.074,n-62-29-32,29028155,2026-08-05T03:14:13+0200
005505f0b1ed7c59,auto-cf2eafa1c3d1,vidar@8b87da5,vidar,8b87da5,vidar_save150@1b7a73a,vidar_save150,1b7a73a,twins,official,1,0,rating,a,a,1.0,core_destroyed,143,,104,930,6,43,297,920,10,25,ok,,4.147,n-62-11-67,29028155,2026-08-05T02:54:32+0200
0056c288be88311d,auto-cf2eafa1c3d1,undertow@da3fd8a,undertow,da3fd8a,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,sprint,official,1,0,rating,a,a,1.0,core_destroyed,197,,42,1020,13,23,8,0,6,3,ok,,6.329,n-62-21-99,29028155,2026-08-05T03:12:53+0200
0058546be57d5090,auto-cf2eafa1c3d1,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,tempest_frontier@fdc1e1f,tempest_frontier,fdc1e1f,atoll,official,1,0,rating,b,b,0.0,core_destroyed,97,,10,440,8,19,59,230,5,6,ok,,3.462,n-62-11-67,29028155,2026-08-05T02:57:45+0200
0059a9c2ef8c5ef8,auto-cf2eafa1c3d1,gobbleglitch@a79dd98,gobbleglitch,a79dd98,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,pinch,official,1,0,rating,b,b,0.0,core_destroyed,189,,85,330,5,24,68,1630,13,39,ok,,4.398,n-62-11-62,29028155,2026-08-05T03:11:09+0200
005d0ec49e07b502,auto-cf2eafa1c3d1,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,janus@8a1e7a1,janus,8a1e7a1,bridge,official,1,0,rating,b,b,0.0,titanium_collected,1000,,3766,2450,4,18,9231,7340,6,15,ok,,9.311,n-62-11-67,29028155,2026-08-05T02:58:43+0200
005ddbb708e74fc1,auto-cf2eafa1c3d1,vidar@8b87da5,vidar,8b87da5,tempest_sentinel@fdc1e1f,tempest_sentinel,fdc1e1f,vase,official,1,0,rating,a,a,1.0,core_destroyed,87,,55,180,7,10,335,0,4,5,ok,,5.098,n-62-21-104,29028155,2026-08-05T02:51:07+0200
006571c9762568ff,auto-cf2eafa1c3d1,tempest_reinforcements@025dd51,tempest_reinforcements,025dd51,vidar@8b87da5,vidar,8b87da5,bridge,official,1,0,rating,a,a,1.0,titanium_collected,1000,,125,7150,10,21,3059,4870,10,11,ok,,35.748,n-62-11-62,29028155,2026-08-05T02:51:39+0200
00666965cfe93ce1,auto-cf2eafa1c3d1,prospect_rushonly@bf9b3e3,prospect_rushonly,bf9b3e3,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,skerry,official,1,0,rating,b,b,0.0,core_destroyed,120,,108,880,6,32,49,900,8,42,ok,,4.496,n-62-11-69,29028155,2026-08-05T03:11:58+0200
0066f91b0f56b68e,auto-cf2eafa1c3d1,tyr_retgt@2e6c876,tyr_retgt,2e6c876,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,sprint,official,1,0,rating,b,b,0.0,core_destroyed,105,,10,0,7,3,9,0,4,2,ok,,3.179,n-62-28-35,29028155,2026-08-05T02:58:30+0200
0067d42ac05d702c,auto-cf2eafa1c3d1,vidar_e7@544eeb3,vidar_e7,544eeb3,vidar_g_den1@8b87da5,vidar_g_den1,8b87da5,duel,official,1,0,rating,a,a,1.0,titanium_collected,1000,,5170,4800,5,16,2417,2700,9,22,ok,,10.248,n-62-31-9,29028155,2026-08-05T03:09:49+0200
0069e9b3e67520e7,auto-cf2eafa1c3d1,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,strategist@2e6eca5,strategist,2e6eca5,vase,official,1,0,rating,b,b,0.0,titanium_collected,1000,,12,0,6,6,3891,2460,3,19,ok,,5.178,n-62-28-28,29028155,2026-08-05T03:12:40+0200
006cd14ac522c517,auto-cf2eafa1c3d1,mjolnir@2e6c876,mjolnir,2e6c876,vidar_g_den1@8b87da5,vidar_g_den1,8b87da5,sprint,official,1,0,rating,b,b,0.0,core_destroyed,105,,10,0,7,6,9,0,4,2,ok,,3.313,n-62-31-5,29028155,2026-08-05T03:06:30+0200
0075fa2ee96ae99d,auto-cf2eafa1c3d1,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,vidar_save150@1b7a73a,vidar_save150,1b7a73a,atoll,official,1,0,rating,a,a,1.0,core_destroyed,117,,86,700,6,38,47,530,9,27,ok,,3.824,n-62-29-29,29028155,2026-08-05T03:01:36+0200
007bbe795be807db,auto-cf2eafa1c3d1,heimdall@4c0d92e,heimdall,4c0d92e,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,skerry,official,1,0,rating,b,b,0.0,core_destroyed,123,,507,1010,7,25,166,810,7,29,ok,,4.172,n-62-31-11,29028155,2026-08-05T03:11:09+0200
007d38d6506a19e0,auto-cf2eafa1c3d1,vidar@8b87da5,vidar,8b87da5,mistral@90fc9f3,mistral,90fc9f3,pinch,official,1,0,rating,a,a,1.0,core_destroyed,173,,20,410,9,32,202,0,0,0,ok,,4.218,n-62-29-25,29028155,2026-08-05T02:48:30+0200
0081b42a403f2791,auto-cf2eafa1c3d1,valkyrie_atk2@7227061,valkyrie_atk2,7227061,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,fjord,official,1,0,rating,b,b,0.0,core_destroyed,100,,228,660,7,37,83,660,9,32,ok,,3.803,n-62-11-60,29028155,2026-08-05T02:59:37+0200
008563387a0c7794,auto-cf2eafa1c3d1,heimdall@840a180,heimdall,840a180,vidar_g_den1@8b87da5,vidar_g_den1,8b87da5,string,official,1,0,rating,b,b,0.0,core_destroyed,478,,1989,1410,0,0,46,1230,16,14,ok,,8.226,n-62-11-66,29028155,2026-08-05T03:05:23+0200
0085dba1db849068,auto-cf2eafa1c3d1,v233_e@9713344,v233_e,9713344,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,fjord,official,1,0,rating,b,b,0.0,core_destroyed,71,,115,460,7,17,40,440,7,32,ok,,3.401,n-62-11-66,29028155,2026-08-05T03:00:03+0200
008c8d66b36f39b1,auto-cf2eafa1c3d1,pantheon_clone@daf0de0,pantheon_clone,daf0de0,vidar@8b87da5,vidar,8b87da5,quarry,official,1,0,rating,b,b,0.0,core_destroyed,193,,264,0,4,7,10,500,5,53,ok,,5.792,n-62-31-19,29028155,2026-08-05T02:50:18+0200
008eca114f066480,auto-cf2eafa1c3d1,vidar_g_den1@8b87da5,vidar_g_den1,8b87da5,heimdall@daf0de0,heimdall,daf0de0,longship,official,1,0,rating,a,a,1.0,core_destroyed,78,,14,430,7,39,287,300,8,18,ok,,3.687,n-62-21-104,29028155,2026-08-05T03:03:33+0200
0095ad37f22cec6c,auto-cf2eafa1c3d1,vidar_g_den1@8b87da5,vidar_g_den1,8b87da5,vanguard_1e88ae8@90fc9f3,vanguard_1e88ae8,90fc9f3,longship,official,1,0,rating,a,a,1.0,core_destroyed,82,,1,460,8,40,123,500,10,18,ok,,5.027,n-62-31-11,29028155,2026-08-05T03:06:24+0200
00962a187f4d3382,auto-cf2eafa1c3d1,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,v233_b@9713344,v233_b,9713344,vase,official,1,0,rating,a,a,1.0,core_destroyed,215,,10,370,8,8,279,0,0,3,ok,,5.022,n-62-31-23,29028155,2026-08-05T03:00:07+0200
0096ed82bbd3f61a,auto-cf2eafa1c3d1,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,vanguard_oracle@fdc1e1f,vanguard_oracle,fdc1e1f,jackpot,official,1,0,rating,b,b,0.0,core_destroyed,163,,8,390,7,22,62,770,8,8,ok,,4.684,n-62-11-66,29028155,2026-08-05T03:00:11+0200
00996a3ca8165ef9,auto-cf2eafa1c3d1,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,heimdall@daf0de0,heimdall,daf0de0,twins,official,1,0,rating,a,a,1.0,core_destroyed,136,,47,890,6,44,254,1170,6,29,ok,,4.661,n-62-11-66,29028155,2026-08-05T03:10:30+0200
00999b200af202f0,auto-cf2eafa1c3d1,ragnarok@79582fc,ragnarok,79582fc,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,aurora,official,1,0,rating,b,b,0.0,core_destroyed,134,,93,900,7,47,30,590,9,21,ok,,4.183,n-62-11-60,29028155,2026-08-05T03:11:49+0200
009a3b98582a9197,auto-cf2eafa1c3d1,valkyrie@30d0491,valkyrie,30d0491,vidar_g_den1@8b87da5,vidar_g_den1,8b87da5,crossfire,official,1,0,rating,a,a,1.0,core_destroyed,78,,20,180,7,12,51,180,9,12,ok,,3.746,n-62-29-5,29028155,2026-08-05T03:08:02+0200
00aa2784ffc4dbef,auto-cf2eafa1c3d1,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,longship,official,1,0,rating,a,a,1.0,core_destroyed,76,,31,420,7,35,30,660,9,38,ok,,4.458,n-62-21-98,29028155,2026-08-05T03:00:56+0200
00adff854e8b4a7a,auto-cf2eafa1c3d1,vanguard_oracle@fdc1e1f,vanguard_oracle,fdc1e1f,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,fjord,official,1,0,rating,b,b,0.0,core_destroyed,137,,295,850,7,10,10,920,8,46,ok,,6.494,n-62-29-12,29028155,2026-08-05T03:13:28+0200
00bebf46d61f1fc4,auto-cf2eafa1c3d1,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,vidar_saveup@1b7a73a,vidar_saveup,1b7a73a,sprint,official,1,0,rating,a,a,1.0,core_destroyed,141,,9,0,6,1,10,0,5,1,ok,,2.943,n-62-31-10,29028155,2026-08-05T03:04:23+0200
00bf4ee3425e4073,auto-cf2eafa1c3d1,vidar@8b87da5,vidar,8b87da5,vidar_noecon@544eeb3,vidar_noecon,544eeb3,vault,official,1,0,rating,a,a,1.0,titanium_collected,1000,,9944,11230,8,55,6625,6000,5,31,ok,,9.645,n-62-28-30,29028155,2026-08-05T02:55:03+0200
00c2c3be4a9f5e12,auto-cf2eafa1c3d1,vidar_png@1b7a73a,vidar_png,1b7a73a,vidar@8b87da5,vidar,8b87da5,sprint,official,1,0,rating,b,b,0.0,core_destroyed,109,,10,0,7,3,9,0,3,2,ok,,2.965,n-62-29-29,29028155,2026-08-05T02:56:17+0200
00c6d6845a0aec93,auto-cf2eafa1c3d1,vidar_g_den1@8b87da5,vidar_g_den1,8b87da5,tempest_picket@fdc1e1f,tempest_picket,fdc1e1f,duel,official,1,0,rating,a,a,1.0,core_destroyed,107,,10,260,7,5,33,110,10,3,ok,,3.836,n-62-28-34,29028155,2026-08-05T03:04:38+0200
00c9ec59e99badb2,auto-cf2eafa1c3d1,vidar@8b87da5,vidar,8b87da5,warden@3318ffd,warden,3318ffd,longship,official,1,0,rating,a,a,1.0,core_destroyed,158,,203,860,8,41,707,1130,9,48,ok,,4.613,n-62-31-9,29028155,2026-08-05T02:55:06+0200
00cd1a690f52e877,auto-cf2eafa1c3d1,strategist@2e6eca5,strategist,2e6eca5,vidar_g_den1@8b87da5,vidar_g_den1,8b87da5,pinch,official,1,0,rating,b,b,0.0,core_destroyed,161,,99,440,6,49,386,1630,7,59,ok,,4.16,n-62-28-35,29028155,2026-08-05T03:05:34+0200
00d6bec6da54115c,auto-cf2eafa1c3d1,vigil@e267eeb,vigil,e267eeb,vidar_g_den1@8b87da5,vidar_g_den1,8b87da5,vase,official,1,0,rating,a,a,1.0,core_destroyed,74,,20,150,6,8,32,0,7,4,ok,,3.895,n-62-21-97,29028155,2026-08-05T03:08:41+0200
00d8ca70f37b13c9,auto-cf2eafa1c3d1,jonbot@90fc9f3,jonbot,90fc9f3,vidar@8b87da5,vidar,8b87da5,twins,official,1,0,rating,b,b,0.0,core_destroyed,83,,170,40,6,10,40,580,5,45,ok,,4.6,n-62-29-28,29028155,2026-08-05T02:49:40+0200
00d94350b818ed53,auto-cf2eafa1c3d1,vidar@8b87da5,vidar,8b87da5,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,skerry,official,1,0,rating,a,a,1.0,core_destroyed,169,,126,1690,8,67,502,1150,8,57,ok,,5.012,n-62-21-104,29028155,2026-08-05T02:55:42+0200
00dd18e011748816,auto-cf2eafa1c3d1,vidar_e7@544eeb3,vidar_e7,544eeb3,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,vase,official,1,0,rating,a,a,1.0,titanium_stored,1000,,4053,2460,2,7,3830,2460,4,7,ok,,12.698,n-62-21-93,29028156,2026-08-05T02:50:12+0200
00dd3d8d56d0bf1f,auto-cf2eafa1c3d1,valkyrie_econ2@7227061,valkyrie_econ2,7227061,vidar_g_den1@8b87da5,vidar_g_den1,8b87da5,crossfire,official,1,0,rating,a,a,1.0,titanium_collected,1000,,50,5090,6,29,50,5010,9,26,ok,,30.923,n-62-21-92,29028155,2026-08-05T03:06:59+0200
00de02f154f16a23,auto-cf2eafa1c3d1,e_post2@4a95297,e_post2,4a95297,vidar_g_relay2@8b87da5,vidar_g_relay2,8b87da5,atoll,official,1,0,rating,b,b,0.0,core_destroyed,249,,42,120,8,8,10,1190,8,21,ok,,4.513,n-62-11-65,29028155,2026-08-05T03:10:14+0200
00e373932160e308,auto-cf2eafa1c3d1,vidar_g_den1@8b87da5,vidar_g_den1,8b87da5,vidar2_c2@544eeb3,vidar2_c2,544eeb3,crossfire,official,1,0,rating,a,a,1.0,core_destroyed,374,,151,2520,8,49,1419,1960,4,13,ok,,6.463,n-62-29-15,29028155,2026-08-05T03:07:12+0200
00e871d487e11fa9,auto-cf2eafa1c3d1,steward@e55aab5,steward,e55aab5,vidar@8b87da5,vidar,8b87da5,pinch,official,1,0,rating,a,a,1.0,core_destroyed,287,,89,1240,5,28,13,380,8,15,ok,,7.909,n-62-21-6,29028155,2026-08-05T02:51:54+0200
00ec9c1da10a2626,auto-cf2eafa1c3d1,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,valkyrie@d181312,valkyrie,d181312,duel,official,1,0,rating,a,a,1.0,core_destroyed,173,,19,570,7,12,523,860,6,22,ok,,3.881,n-62-11-67,29028155,2026-08-05T02:59:23+0200
00ecd7ee49802fd3,auto-cf2eafa1c3d1,tempest_oracle_ferry@fdc1e1f,tempest_oracle_ferry,fdc1e1f,vidar@8b87da5,vidar,8b87da5,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,341,,60,110,7,8,9,40,6,5,ok,,8.752,n-62-21-54,29028155,2026-08-05T02:51:03+0200
