match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
00f1a81c1f0f1ef9,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,ragnarok@79582fc,ragnarok,79582fc,twins,official,1,0,rating,a,a,1.0,core_destroyed,49,,7,180,11,20,0,170,10,20,ok,,4.255,n-62-31-18,29022199,2026-08-03T21:00:31+0200
00f540e6b56efa50,auto-756c8d8b3cd3,gobbleglitch@a79dd98,gobbleglitch,a79dd98,aegis@e55aab5,aegis,e55aab5,vase,official,1,0,rating,b,b,0.0,titanium_collected,1000,,2762,30,0,5,4798,2460,8,13,ok,,3.807,n-62-29-17,29022199,2026-08-03T21:00:13+0200
012d9b4f6333578a,auto-756c8d8b3cd3,gobbleglitch@e808e1d,gobbleglitch,e808e1d,aegis@e55aab5,aegis,e55aab5,runestone,official,1,0,rating,b,b,0.0,core_destroyed,45,,125,80,9,5,10,80,11,19,ok,,4.412,n-62-29-32,29022199,2026-08-03T21:00:24+0200
014062b88878cd48,auto-756c8d8b3cd3,undertow_1ac7ac4@da3fd8a,undertow_1ac7ac4,da3fd8a,aegis@e55aab5,aegis,e55aab5,sweden,official,1,0,rating,a,a,1.0,titanium_collected,1000,,4999,5050,4,24,5004,4890,9,16,ok,,9.501,n-62-28-30,29022199,2026-08-03T21:01:20+0200
015088a8f214ac17,auto-756c8d8b3cd3,vanguard@c407e79,vanguard,c407e79,aegis@e55aab5,aegis,e55aab5,longship,official,1,0,rating,b,b,0.0,core_destroyed,35,,76,120,7,8,20,70,11,17,ok,,4.556,n-62-29-28,29022199,2026-08-03T21:01:33+0200
018a03e7ead05ef4,auto-756c8d8b3cd3,valkyrie_atk2@7227061,valkyrie_atk2,7227061,aegis@e55aab5,aegis,e55aab5,atoll,official,1,0,rating,a,a,1.0,core_destroyed,39,,1,80,8,11,4,140,12,14,ok,,4.652,n-62-31-23,29022199,2026-08-03T21:01:15+0200
018c10163ba600dc,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,tempest_blindfire@fdc1e1f,tempest_blindfire,fdc1e1f,string,official,1,0,rating,a,a,1.0,core_destroyed,84,,80,480,13,17,326,210,2,1,ok,,4.817,n-62-11-58,29022199,2026-08-03T20:59:26+0200
01b2639054eb4aa9,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,e_harc@6db8844,e_harc,6db8844,vault,official,1,0,rating,a,a,1.0,core_destroyed,52,,22,210,12,27,62,100,10,6,ok,,4.242,n-62-28-29,29022199,2026-08-03T20:59:11+0200
01be36e5dd6ccfae,auto-756c8d8b3cd3,janus@8a1e7a1,janus,8a1e7a1,aegis@e55aab5,aegis,e55aab5,pinch,official,1,0,rating,b,b,0.0,core_destroyed,30,,156,50,6,4,0,50,7,14,ok,,3.352,n-62-29-13,29022199,2026-08-03T21:00:29+0200
01d6bff56a49e7a4,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,gobbleglitch@a79dd98,gobbleglitch,a79dd98,vault,official,1,0,rating,a,a,1.0,core_destroyed,39,,33,140,12,15,5,0,10,11,ok,,3.848,n-62-29-17,29022199,2026-08-03T21:00:17+0200
01db7c28547943e0,auto-756c8d8b3cd3,tempest_fast@eb1f0f3,tempest_fast,eb1f0f3,aegis@e55aab5,aegis,e55aab5,twins,official,1,0,rating,b,b,0.0,core_destroyed,39,,57,0,10,2,28,90,5,12,ok,,3.621,n-62-21-91,29022199,2026-08-03T21:00:03+0200
020bfbbc0f97e4c3,auto-756c8d8b3cd3,e_condc@6db8844,e_condc,6db8844,aegis@e55aab5,aegis,e55aab5,twins,official,1,0,rating,b,b,0.0,core_destroyed,93,,0,200,9,6,31,580,11,46,ok,,4.374,n-62-21-104,29022199,2026-08-03T21:00:12+0200
0226dfe57dbacf09,auto-756c8d8b3cd3,vg_v5@9713344,vg_v5,9713344,aegis@e55aab5,aegis,e55aab5,twins,official,1,0,rating,b,b,0.0,core_destroyed,34,,61,60,6,5,10,90,10,16,ok,,3.669,n-62-31-11,29022199,2026-08-03T21:01:34+0200
0232cab9c621e3d1,auto-756c8d8b3cd3,claude_challenger_3@fdc1e1f,claude_challenger_3,fdc1e1f,aegis@e55aab5,aegis,e55aab5,twins,official,1,0,rating,a,a,1.0,titanium_collected,1000,,8404,6050,9,21,7796,6030,6,112,ok,,27.256,n-62-31-10,29022199,2026-08-03T21:00:07+0200
0243026cb5b9b539,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,prospect_rushonly@bf9b3e3,prospect_rushonly,bf9b3e3,hive,official,1,0,rating,a,a,1.0,core_destroyed,46,,20,130,10,25,36,110,10,18,ok,,3.936,n-62-31-16,29022199,2026-08-03T20:59:45+0200
024965e26633946c,auto-756c8d8b3cd3,vigil@1b5f3d1,vigil,1b5f3d1,aegis@e55aab5,aegis,e55aab5,showdown,official,1,0,rating,b,b,0.0,core_destroyed,20,,252,0,3,4,60,0,10,1,ok,,3.2,n-62-28-29,29022199,2026-08-03T21:01:22+0200
024bfd9a3d396f07,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,vanguard_oracle@902be71,vanguard_oracle,902be71,hive,official,1,0,rating,a,a,1.0,core_destroyed,51,,22,160,10,29,87,100,9,4,ok,,4.125,n-62-11-62,29022199,2026-08-03T21:01:43+0200
026735c93b426097,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,vanguard@da3fd8a,vanguard,da3fd8a,crossfire,official,1,0,rating,a,a,1.0,core_destroyed,29,,3,60,11,10,75,110,8,12,ok,,3.98,n-62-30-25,29022199,2026-08-03T21:01:00+0200
026bf3cad289716b,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,claude_challenger_3@fdc1e1f,claude_challenger_3,fdc1e1f,atoll,official,1,0,rating,a,a,1.0,core_destroyed,48,,22,190,12,17,104,0,7,2,ok,,5.457,n-62-21-92,29022199,2026-08-03T21:00:22+0200
02b2997664368806,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,vg_v3@9713344,vg_v3,9713344,jackpot,official,1,0,rating,a,a,1.0,core_destroyed,89,,20,210,11,11,111,0,1,2,ok,,4.899,n-62-31-15,29022199,2026-08-03T21:01:02+0200
02c3f45db78cba6d,auto-756c8d8b3cd3,mistral@ba943b9,mistral,ba943b9,aegis@e55aab5,aegis,e55aab5,runestone,official,1,0,rating,b,b,0.0,core_destroyed,34,,235,0,6,0,10,50,10,15,ok,,5.839,n-62-29-30,29022199,2026-08-03T21:00:03+0200
03006554198403ea,auto-756c8d8b3cd3,e_t4l7@9e77076,e_t4l7,9e77076,aegis@e55aab5,aegis,e55aab5,skerry,official,1,0,rating,b,b,0.0,core_destroyed,43,,75,230,6,23,49,220,10,25,ok,,3.031,n-62-28-28,29022199,2026-08-03T20:59:49+0200
031abae1ffc8174c,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,e9cand@9e77076,e9cand,9e77076,aurora,official,1,0,rating,a,a,1.0,core_destroyed,56,,22,240,11,30,89,0,9,0,ok,,4.033,n-62-31-10,29022199,2026-08-03T21:00:35+0200
03331642fe1c4fd5,auto-756c8d8b3cd3,lockin@9713344,lockin,9713344,aegis@e55aab5,aegis,e55aab5,quarry,official,1,0,rating,b,b,0.0,core_destroyed,55,,38,0,12,4,29,210,10,37,ok,,6.886,n-62-29-22,29022199,2026-08-03T21:00:00+0200
033ac8631cf4a9dd,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,prospect_rushonly@bf9b3e3,prospect_rushonly,bf9b3e3,twins,official,1,0,rating,a,a,1.0,core_destroyed,27,,13,50,11,11,220,40,4,6,ok,,2.971,n-62-31-17,29022199,2026-08-03T21:00:08+0200
033c1f5c8bd91368,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,undertow_1ac7ac4@da3fd8a,undertow_1ac7ac4,da3fd8a,vault,official,1,0,rating,a,a,1.0,core_destroyed,54,,12,220,12,24,98,220,6,5,ok,,4.463,n-62-28-30,29022199,2026-08-03T21:01:42+0200
0357ce54c2397851,auto-756c8d8b3cd3,turtle@9713344,turtle,9713344,aegis@e55aab5,aegis,e55aab5,aurora,official,1,0,rating,b,b,0.0,core_destroyed,118,,221,450,2,17,379,1160,9,63,ok,,4.67,n-62-11-69,29022199,2026-08-03T21:01:12+0200
035f9d5838c52774,auto-756c8d8b3cd3,frontier_v1@9713344,frontier_v1,9713344,aegis@e55aab5,aegis,e55aab5,quarry,official,1,0,rating,b,b,0.0,core_destroyed,46,,53,0,11,1,31,160,10,27,ok,,3.734,n-62-29-20,29022199,2026-08-03T20:59:36+0200
0378589ae5dd4298,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,reaver@9713344,reaver,9713344,sweden,official,1,0,rating,a,a,1.0,core_destroyed,44,,11,0,10,17,105,0,1,3,ok,,3.415,n-62-31-19,29022199,2026-08-03T21:00:10+0200
037f9ea8261dd86d,auto-756c8d8b3cd3,undertow_oracle@75591b7,undertow_oracle,75591b7,aegis@e55aab5,aegis,e55aab5,pinch,official,1,0,rating,b,b,0.0,core_destroyed,27,,68,0,8,3,14,50,11,12,ok,,3.503,n-62-28-34,29022199,2026-08-03T21:01:44+0200
03832d5870235986,auto-756c8d8b3cd3,casemate_oracle@902be71,casemate_oracle,902be71,aegis@e55aab5,aegis,e55aab5,hive,official,1,0,rating,b,b,0.0,core_destroyed,56,,257,0,4,22,20,120,12,22,ok,,5.086,n-62-11-62,29022199,2026-08-03T20:59:06+0200
0389cf23a25e5d00,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,baiter@9713344,baiter,9713344,skerry,official,1,0,rating,a,a,1.0,core_destroyed,36,,59,170,11,18,99,0,6,6,ok,,4.104,n-62-31-5,29022199,2026-08-03T20:59:47+0200
038dcca8b34d4e6a,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,tempest_reinforcements@38f9c23,tempest_reinforcements,38f9c23,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,37,,14,80,9,7,9,40,7,4,ok,,5.183,n-62-21-12,29022199,2026-08-03T21:00:54+0200
0394a913981a904e,auto-756c8d8b3cd3,e_final@9e77076,e_final,9e77076,aegis@e55aab5,aegis,e55aab5,vase,official,1,0,rating,b,b,0.0,titanium_collected,1000,,2590,60,1,6,4845,2460,8,12,ok,,4.61,n-62-21-99,29022199,2026-08-03T21:00:37+0200
03b2b247b9eb73e2,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,riptide@9713344,riptide,9713344,strait,official,1,0,rating,a,a,1.0,core_destroyed,72,,30,400,10,43,76,400,10,29,ok,,5.308,n-62-31-8,29022199,2026-08-03T21:00:20+0200
03d30a7bb506e14a,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,vg_v6@9713344,vg_v6,9713344,sprint,official,1,0,rating,a,a,1.0,core_destroyed,25,,18,0,11,2,51,0,5,4,ok,,4.064,n-62-21-98,29022199,2026-08-03T21:01:04+0200
03e7ebd42aa7c802,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,tempest@da3fd8a,tempest,da3fd8a,strait,official,1,0,rating,a,a,1.0,core_destroyed,35,,0,90,11,15,180,60,6,8,ok,,4.262,n-62-11-51,29022199,2026-08-03T20:59:09+0200
03e87093f0ab01d5,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,valkyrie@30d0491,valkyrie,30d0491,pinch,official,1,0,rating,a,a,1.0,core_destroyed,66,,8,140,10,9,4,140,7,11,ok,,3.894,n-62-29-22,29022199,2026-08-03T21:00:36+0200
03f625fda5fae5dc,auto-756c8d8b3cd3,tempest_blindfire@fdc1e1f,tempest_blindfire,fdc1e1f,aegis@e55aab5,aegis,e55aab5,vase,official,1,0,rating,b,b,0.0,titanium_collected,1000,,2700,0,1,5,4849,2460,7,13,ok,,4.349,n-62-11-58,29022199,2026-08-03T20:59:59+0200
0406d513a868446f,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,gobbleglitch@6cdc440,gobbleglitch,6cdc440,crossfire,official,1,0,rating,a,a,1.0,core_destroyed,29,,10,60,9,5,59,0,8,0,ok,,4.033,n-62-29-27,29022199,2026-08-03T21:00:40+0200
040f148ae5d078d3,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,autistimusprime@ecd4d24,autistimusprime,ecd4d24,fjord,official,1,0,rating,a,a,1.0,core_destroyed,49,,50,290,10,36,85,0,8,2,ok,,3.595,n-62-31-24,29022199,2026-08-03T20:59:46+0200
0418f85484ba9c09,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,v233_b@9713344,v233_b,9713344,longship,official,1,0,rating,a,a,1.0,core_destroyed,68,,118,350,9,37,80,80,5,9,ok,,3.633,n-62-29-17,29022199,2026-08-03T21:00:48+0200
0425007cd66ed410,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,jonbot@da3fd8a,jonbot,da3fd8a,pinch,official,1,0,rating,b,b,0.0,core_destroyed,71,,106,360,5,31,54,0,8,11,ok,,3.795,n-62-29-34,29022199,2026-08-03T20:59:00+0200
04388e34c65186a9,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,valkyrie_atk2@7227061,valkyrie_atk2,7227061,vase,official,1,0,rating,a,a,1.0,core_destroyed,288,,47,0,10,6,476,0,3,1,ok,,4.641,n-62-31-22,29022199,2026-08-03T21:00:59+0200
044156affe91d6d4,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,tempest_frontier@fdc1e1f,tempest_frontier,fdc1e1f,twins,official,1,0,rating,a,a,1.0,core_destroyed,24,,20,40,10,8,125,30,7,6,ok,,4.117,n-62-12-8,29022199,2026-08-03T21:00:16+0200
044266b514e6bfad,auto-756c8d8b3cd3,siege_v1@9713344,siege_v1,9713344,aegis@e55aab5,aegis,e55aab5,vase,official,1,0,rating,b,b,0.0,titanium_collected,1000,,2686,0,1,2,4834,2460,7,12,ok,,3.828,n-62-11-54,29022199,2026-08-03T20:59:26+0200
0448b4c4f18c213a,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,riptide@9713344,riptide,9713344,string,official,1,0,rating,a,a,1.0,core_destroyed,37,,20,140,9,16,119,0,1,2,ok,,3.686,n-62-31-8,29022199,2026-08-03T21:00:29+0200
045ca21463edff44,auto-756c8d8b3cd3,vg_v5@9713344,vg_v5,9713344,aegis@e55aab5,aegis,e55aab5,string,official,1,0,rating,b,b,0.0,core_destroyed,43,,92,0,1,1,20,170,10,11,ok,,3.717,n-62-31-11,29022199,2026-08-03T21:01:14+0200
04615bcda3da24f9,auto-756c8d8b3cd3,attack_wave_v1@9713344,attack_wave_v1,9713344,aegis@e55aab5,aegis,e55aab5,hive,official,1,0,rating,b,b,0.0,core_destroyed,39,,147,0,6,4,12,80,12,20,ok,,3.408,n-62-31-4,29022199,2026-08-03T20:59:45+0200
0467ac7822d0a07a,auto-756c8d8b3cd3,ragnarok@79582fc,ragnarok,79582fc,aegis@e55aab5,aegis,e55aab5,vase,official,1,0,rating,a,a,1.0,core_destroyed,713,,10,0,5,6,2792,1740,5,7,ok,,4.251,n-62-31-18,29022199,2026-08-03T21:00:46+0200
0497787a9048e611,auto-756c8d8b3cd3,e_t4l7@9e77076,e_t4l7,9e77076,aegis@e55aab5,aegis,e55aab5,duel,official,1,0,rating,b,b,0.0,core_destroyed,36,,75,70,5,18,73,160,9,21,ok,,2.902,n-62-28-35,29022199,2026-08-03T21:00:08+0200
0497e17293cc5961,auto-756c8d8b3cd3,e_final@9e77076,e_final,9e77076,aegis@e55aab5,aegis,e55aab5,vault,official,1,0,rating,b,b,0.0,core_destroyed,48,,81,0,8,1,41,200,11,27,ok,,3.803,n-62-28-30,29022199,2026-08-03T20:59:03+0200
04b48be12b5bc61a,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,tempest_reinforcements@e1dc316,tempest_reinforcements,e1dc316,vault,official,1,0,rating,b,b,0.0,core_destroyed,51,,1,200,13,15,19,200,13,10,ok,,6.027,n-62-11-66,29022199,2026-08-03T21:00:16+0200
04e943f17e6bf22a,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,tempest_fast@eb1f0f3,tempest_fast,eb1f0f3,runestone,official,1,0,rating,a,a,1.0,core_destroyed,40,,20,70,10,17,204,0,7,4,ok,,3.895,n-62-11-59,29022199,2026-08-03T21:00:14+0200
04fcb0931e7d6387,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,tempest@da3fd8a,tempest,da3fd8a,runestone,official,1,0,rating,a,a,1.0,core_destroyed,40,,20,70,10,17,204,0,7,4,ok,,5.777,n-62-11-50,29022199,2026-08-03T21:00:15+0200
0512137db907fbaf,auto-756c8d8b3cd3,baiter@9713344,baiter,9713344,aegis@e55aab5,aegis,e55aab5,skerry,official,1,0,rating,b,b,0.0,core_destroyed,41,,73,0,5,4,10,210,11,25,ok,,4.511,n-62-31-5,29022199,2026-08-03T20:59:52+0200
05167865054653d8,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,uw_v2@9713344,uw_v2,9713344,vault,official,1,0,rating,a,a,1.0,core_destroyed,262,,1344,2760,8,131,695,1280,16,15,ok,,10.126,n-62-29-31,29022199,2026-08-03T21:00:55+0200
052e1b984f7d3699,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,valkyrie_atk2@7227061,valkyrie_atk2,7227061,pinch,official,1,0,rating,a,a,1.0,core_destroyed,40,,19,80,9,8,13,80,8,11,ok,,4.179,n-62-31-24,29022199,2026-08-03T21:01:00+0200
0544f93b478e84ef,auto-756c8d8b3cd3,tempest_sentinel@fdc1e1f,tempest_sentinel,fdc1e1f,aegis@e55aab5,aegis,e55aab5,aurora,official,1,0,rating,b,b,0.0,core_destroyed,53,,70,0,8,3,15,240,10,32,ok,,3.924,n-62-11-60,29022199,2026-08-03T21:01:05+0200
0549c4437c481916,auto-756c8d8b3cd3,vigil@60d5afa,vigil,60d5afa,aegis@e55aab5,aegis,e55aab5,atoll,official,1,0,rating,a,a,1.0,core_destroyed,30,,23,100,9,11,5,90,11,9,ok,,4.006,n-62-28-33,29022199,2026-08-03T21:01:16+0200
05589e922bc9a4fc,auto-756c8d8b3cd3,titanium_v1@9713344,titanium_v1,9713344,aegis@e55aab5,aegis,e55aab5,showdown,official,1,0,rating,b,b,0.0,core_destroyed,16,,311,0,4,2,11,0,11,1,ok,,2.898,n-62-31-4,29022199,2026-08-03T21:00:53+0200
0572ed99f171ef91,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,v233_e@9713344,v233_e,9713344,pinch,official,1,0,rating,a,a,1.0,core_destroyed,30,,6,50,10,11,58,0,5,3,ok,,3.515,n-62-29-32,29022199,2026-08-03T21:01:36+0200
0573c072fe334bb1,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,titanium_v1@9713344,titanium_v1,9713344,quarry,official,1,0,rating,a,a,1.0,core_destroyed,44,,20,140,10,27,343,0,4,3,ok,,2.67,n-62-31-4,29022199,2026-08-03T21:00:37+0200
05897e1475d73bfe,auto-756c8d8b3cd3,autistimusprime@ecd4d24,autistimusprime,ecd4d24,aegis@e55aab5,aegis,e55aab5,fjord,official,1,0,rating,b,b,0.0,core_destroyed,35,,76,60,8,3,2,170,12,17,ok,,3.71,n-62-31-24,29022199,2026-08-03T20:59:50+0200
058ec14a10ef63fc,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,e9cand@9e77076,e9cand,9e77076,skerry,official,1,0,rating,a,a,1.0,core_destroyed,38,,9,180,11,20,101,0,9,0,ok,,4.649,n-62-21-103,29022199,2026-08-03T20:59:09+0200
059ed0420e19c94b,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,v233_f@9713344,v233_f,9713344,twins,official,1,0,rating,a,a,1.0,core_destroyed,54,,6,200,11,22,78,200,4,13,ok,,4.384,n-62-29-14,29022199,2026-08-03T21:01:42+0200
05e4e6392ee9ca1c,auto-756c8d8b3cd3,v233_a@9713344,v233_a,9713344,aegis@e55aab5,aegis,e55aab5,longship,official,1,0,rating,b,b,0.0,core_destroyed,39,,93,70,5,8,10,70,11,17,ok,,3.745,n-62-29-24,29022199,2026-08-03T21:00:41+0200
05e55a37bfc80e35,auto-756c8d8b3cd3,vg_v2@9713344,vg_v2,9713344,aegis@e55aab5,aegis,e55aab5,longship,official,1,0,rating,b,b,0.0,core_destroyed,43,,80,80,5,8,20,90,11,17,ok,,3.801,n-62-31-18,29022199,2026-08-03T21:01:03+0200
060ed6fc49b6acf6,auto-756c8d8b3cd3,casemate@902be71,casemate,902be71,aegis@e55aab5,aegis,e55aab5,twins,official,1,0,rating,b,b,0.0,core_destroyed,47,,15,0,5,18,20,160,11,18,ok,,3.185,n-62-11-66,29022199,2026-08-03T20:59:18+0200
060f4be17da4c7a6,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,tempest_reinforcements@51ad530,tempest_reinforcements,51ad530,string,official,1,0,rating,b,b,0.0,core_destroyed,68,,20,20,3,9,68,160,6,7,ok,,3.6,n-62-31-21,29022199,2026-08-03T21:00:32+0200
06184879909971fe,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,jonbot@9713344,jonbot,9713344,jackpot,official,1,0,rating,a,a,1.0,core_destroyed,40,,26,120,11,15,272,0,5,0,ok,,3.603,n-62-29-14,29022199,2026-08-03T20:59:53+0200
061ae79f86522cc9,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,valkyrie@d181312,valkyrie,d181312,pinch,official,1,0,rating,a,a,1.0,core_destroyed,38,,9,70,10,9,4,70,8,9,ok,,3.948,n-62-29-30,29022199,2026-08-03T21:00:46+0200
06238a094ca838d8,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,v233_g@9713344,v233_g,9713344,fjord,official,1,0,rating,a,a,1.0,core_destroyed,61,,56,380,11,37,114,350,8,6,ok,,4.654,n-62-29-15,29022199,2026-08-03T21:01:13+0200
0645755acf1a7684,auto-756c8d8b3cd3,aegis@e55aab5,aegis,e55aab5,tempest_frontier@fdc1e1f,tempest_frontier,fdc1e1f,showdown,official,1,0,rating,a,a,1.0,core_destroyed,46,,176,0,4,4,15,0,14,5,ok,,4.37,n-62-12-8,29022199,2026-08-03T20:59:17+0200
066bdf139cb87545,auto-756c8d8b3cd3,tempest_reinforcements@51ad530,tempest_reinforcements,51ad530,aegis@e55aab5,aegis,e55aab5,vase,official,1,0,rating,b,b,0.0,titanium_collected,1000,,98,2430,10,7,914,2460,6,10,ok,,20.314,n-62-31-21,29022199,2026-08-03T21:01:21+0200
