match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
05d2d94e7761a320,vidar-t3,ragnarok@fbde147,ragnarok,fbde147,vidar_chase2@fbde147,vidar_chase2,fbde147,string,official,1,0,rating,b,b,0.0,core_destroyed,190,,214,630,3,7,172,1180,7,15,ok,,3.196,bob-a,,2026-08-05T01:04:37+0200
05e2d5aa8feb27dd,vidar-t3,vidar_r36@fbde147,vidar_r36,fbde147,vigil@fbde147,vigil,fbde147,strait,official,1,0,rating,a,a,1.0,core_destroyed,172,,96,1130,9,49,197,680,8,23,ok,,3.235,bob-a,,2026-08-05T01:02:07+0200
0615d3d7766ecf88,vidar-t3,vidar_chase2@fbde147,vidar_chase2,fbde147,pantheon_replica_day3@fbde147,pantheon_replica_day3,fbde147,vault,official,1,0,rating,a,a,1.0,core_destroyed,87,,1,370,9,14,2,380,6,43,ok,,3.314,bob-a,,2026-08-05T01:05:10+0200
0630949367cd76d0,vidar-t3,tyr@fbde147,tyr,fbde147,vidar_r36@fbde147,vidar_r36,fbde147,runestone,official,1,0,rating,b,b,0.0,core_destroyed,156,,683,1250,7,65,93,1360,8,75,ok,,2.561,bob-a,,2026-08-05T01:01:46+0200
063e66d118326f65,vidar-t3,prospect@fbde147,prospect,fbde147,vidar_chase2@fbde147,vidar_chase2,fbde147,strait,official,1,0,rating,a,a,1.0,core_destroyed,96,,21,220,9,11,15,500,7,37,ok,,2.163,bob-a,,2026-08-05T01:04:48+0200
067a2eb6b3c12508,vidar-t3,vidar_r36@fbde147,vidar_r36,fbde147,vidar_chase2@fbde147,vidar_chase2,fbde147,quarry,official,1,0,rating,b,b,0.0,titanium_collected,1000,,8840,14900,4,146,9513,15740,14,85,ok,,19.838,bob-a,,2026-08-05T01:08:13+0200
068c1ce6c486b824,vidar-t3,vidar_r36@fbde147,vidar_r36,fbde147,vidar_chase2@fbde147,vidar_chase2,fbde147,sweden,official,1,0,rating,b,b,0.0,titanium_collected,1000,,4044,3350,4,17,10951,11740,4,33,ok,,7.769,bob-a,,2026-08-05T01:08:07+0200
06980d0e098f6b1d,vidar-t3,ragnarok@fbde147,ragnarok,fbde147,vidar_net4@fbde147,vidar_net4,fbde147,aurora,official,1,0,rating,b,b,0.0,core_destroyed,134,,93,900,7,47,30,590,9,21,ok,,3.655,bob-a,,2026-08-05T01:06:35+0200
070ddadabbb6ab21,vidar-t3,prospect@fbde147,prospect,fbde147,vidar_chase2@fbde147,vidar_chase2,fbde147,skerry,official,1,0,rating,b,b,0.0,core_destroyed,115,,131,910,6,37,32,750,8,26,ok,,3.122,bob-a,,2026-08-05T01:04:49+0200
072f5bf635c26173,vidar-t3,prospect@fbde147,prospect,fbde147,vidar_net4@fbde147,vidar_net4,fbde147,longship,official,1,0,rating,b,b,0.0,core_destroyed,144,,517,520,7,19,752,1450,8,34,ok,,2.281,bob-a,,2026-08-05T01:06:52+0200
0758d181c19f1091,vidar-t3,ragnarok@fbde147,ragnarok,fbde147,vidar_chase2@fbde147,vidar_chase2,fbde147,twins,official,1,0,rating,b,b,0.0,core_destroyed,104,,604,660,3,45,83,710,9,43,ok,,2.117,bob-a,,2026-08-05T01:04:37+0200
078cfa4ccedc1046,vidar-t3,vigil@fbde147,vigil,fbde147,vidar_r36@fbde147,vidar_r36,fbde147,longship,official,1,0,rating,b,b,0.0,core_destroyed,439,,3398,3900,11,20,2443,5280,16,68,ok,,18.099,bob-a,,2026-08-05T01:02:16+0200
082f2e74c07ba749,vidar-t3,vidar_chase2@fbde147,vidar_chase2,fbde147,vidar_r36@fbde147,vidar_r36,fbde147,runestone,official,1,0,rating,b,b,0.0,titanium_collected,1000,,7116,9400,6,42,7557,11770,8,95,ok,,11.711,bob-a,,2026-08-05T01:08:06+0200
0843a2fee8f1b7df,vidar-t3,vidar_net4@fbde147,vidar_net4,fbde147,steward@fbde147,steward,fbde147,quarry,official,1,0,rating,b,b,0.0,core_destroyed,270,,73,1780,11,48,46,3200,14,84,ok,,5.927,bob-a,,2026-08-05T01:07:26+0200
087869f45f29a230,vidar-t3,steward@fbde147,steward,fbde147,vidar_r36@fbde147,vidar_r36,fbde147,vase,official,1,0,rating,b,b,0.0,core_destroyed,189,,47,430,3,10,10,410,7,7,ok,,4.226,bob-a,,2026-08-05T01:03:07+0200
08d460b553c67d3e,vidar-t3,odin@fbde147,odin,fbde147,vidar_chase2@fbde147,vidar_chase2,fbde147,longship,official,1,0,rating,a,a,1.0,core_destroyed,89,,12,520,7,35,55,620,9,33,ok,,2.776,bob-a,,2026-08-05T01:03:33+0200
08e631644cfaebb1,vidar-t3,vidar_chase2@fbde147,vidar_chase2,fbde147,vidar_net4@fbde147,vidar_net4,fbde147,quarry,official,1,0,rating,b,b,0.0,titanium_collected,1000,,1877,12150,12,143,8233,19850,11,144,ok,,17.788,bob-a,,2026-08-05T01:08:53+0200
09b1ba28f64b38fa,vidar-t3,tyr@fbde147,tyr,fbde147,vidar_net4@fbde147,vidar_net4,fbde147,jackpot,official,1,0,rating,a,a,1.0,core_destroyed,116,,80,550,5,23,73,500,11,12,ok,,3.301,bob-a,,2026-08-05T01:06:06+0200
0a04ae6a43128687,vidar-t3,vidar_net4@fbde147,vidar_net4,fbde147,ragnarok@fbde147,ragnarok,fbde147,crossfire,official,1,0,rating,a,a,1.0,titanium_collected,1000,,8718,13890,20,35,37,3150,0,6,ok,,24.162,bob-a,,2026-08-05T01:06:58+0200
0a8acf1c4e30e900,vidar-t3,valkyrie@fbde147,valkyrie,fbde147,vidar_net4@fbde147,vidar_net4,fbde147,skerry,official,1,0,rating,b,b,0.0,core_destroyed,127,,562,1060,7,50,40,790,9,57,ok,,2.841,bob-a,,2026-08-05T01:07:43+0200
0aaee87a734c8732,vidar-t3,prospect@fbde147,prospect,fbde147,vidar_net4@fbde147,vidar_net4,fbde147,quarry,official,1,0,rating,a,a,1.0,core_destroyed,93,,48,660,9,33,8,340,5,31,ok,,2.603,bob-a,,2026-08-05T01:06:53+0200
0aef733a3f62c824,vidar-t3,vidar_net4@fbde147,vidar_net4,fbde147,tyr@fbde147,tyr,fbde147,fjord,official,1,0,rating,a,a,1.0,titanium_collected,1000,,12431,13730,8,48,8406,10420,13,46,ok,,8.838,bob-a,,2026-08-05T01:06:09+0200
0afc9de39d10bf34,vidar-t3,vidar_net4@fbde147,vidar_net4,fbde147,steward@fbde147,steward,fbde147,duel,official,1,0,rating,b,b,0.0,core_destroyed,242,,8,790,7,11,40,1760,11,24,ok,,3.927,bob-a,,2026-08-05T01:07:20+0200
0b0dcf1e2f60e0bf,vidar-t3,vidar_r36@fbde147,vidar_r36,fbde147,prospect@fbde147,prospect,fbde147,pinch,official,1,0,rating,b,b,0.0,core_destroyed,65,,10,160,9,16,26,390,5,16,ok,,2.124,bob-a,,2026-08-05T01:02:31+0200
0b3948f12d21a2fd,vidar-t3,vigil@fbde147,vigil,fbde147,vidar_chase2@fbde147,vidar_chase2,fbde147,vase,official,1,0,rating,a,a,1.0,core_destroyed,74,,20,150,6,8,32,0,7,4,ok,,2.472,bob-a,,2026-08-05T01:04:23+0200
0b97df2dbd2390b2,vidar-t3,vidar_net4@fbde147,vidar_net4,fbde147,valkyrie@fbde147,valkyrie,fbde147,skerry,official,1,0,rating,a,a,1.0,core_destroyed,118,,71,730,9,22,130,1030,7,51,ok,,3.003,bob-a,,2026-08-05T01:07:43+0200
0c2d57f22cadcbbc,vidar-t3,vidar_net4@fbde147,vidar_net4,fbde147,ragnarok@fbde147,ragnarok,fbde147,showdown,official,1,0,rating,b,b,0.0,core_destroyed,137,,10,0,7,7,9,0,7,1,ok,,2.957,bob-a,,2026-08-05T01:06:42+0200
0c7b24f069544d15,vidar-t3,vidar_net4@fbde147,vidar_net4,fbde147,tyr@fbde147,tyr,fbde147,vault,official,1,0,rating,b,b,0.0,titanium_collected,1000,,2696,4960,15,69,3879,6910,5,96,ok,,20.322,bob-a,,2026-08-05T01:06:35+0200
0caf05642a3bdacb,vidar-t3,vidar_r36@fbde147,vidar_r36,fbde147,steward@fbde147,steward,fbde147,crossfire,official,1,0,rating,b,b,0.0,titanium_collected,1000,,28,3230,9,21,64,7140,4,21,ok,,23.789,bob-a,,2026-08-05T01:03:15+0200
0cf7183667419b6c,vidar-t3,ragnarok@fbde147,ragnarok,fbde147,vidar_net4@fbde147,vidar_net4,fbde147,pinch,official,1,0,rating,b,b,0.0,core_destroyed,167,,682,760,5,24,235,1220,9,36,ok,,2.161,bob-a,,2026-08-05T01:06:40+0200
0d48f73533c34a3a,vidar-t3,vidar_chase2@fbde147,vidar_chase2,fbde147,valkyrie@fbde147,valkyrie,fbde147,string,official,1,0,rating,a,a,1.0,core_destroyed,97,,80,660,9,19,683,580,3,13,ok,,2.19,bob-a,,2026-08-05T01:05:38+0200
0d4ca993fcd9d784,vidar-t3,vidar_r36@fbde147,vidar_r36,fbde147,valkyrie@fbde147,valkyrie,fbde147,string,official,1,0,rating,a,a,1.0,core_destroyed,97,,80,660,9,19,683,580,3,13,ok,,2.109,bob-a,,2026-08-05T01:03:21+0200
0db60fdadbf927ae,vidar-t3,tyr@fbde147,tyr,fbde147,vidar_chase2@fbde147,vidar_chase2,fbde147,longship,official,1,0,rating,a,a,1.0,core_destroyed,111,,43,680,5,38,73,1280,10,50,ok,,2.528,bob-a,,2026-08-05T01:03:51+0200
0e88f9c72649584b,vidar-t3,vidar_net4@fbde147,vidar_net4,fbde147,vidar_chase2@fbde147,vidar_chase2,fbde147,hive,official,1,0,rating,a,a,1.0,titanium_collected,1000,,11,4840,10,29,11,4650,10,102,ok,,16.993,bob-a,,2026-08-05T01:08:48+0200
0eacaad0841457ba,vidar-t3,odin@fbde147,odin,fbde147,vidar_chase2@fbde147,vidar_chase2,fbde147,showdown,official,1,0,rating,a,a,1.0,core_destroyed,417,,9,0,7,1,10,0,5,7,ok,,2.772,bob-a,,2026-08-05T01:03:37+0200
0ed2bd679c750547,vidar-t3,vidar_r36@fbde147,vidar_r36,fbde147,odin@fbde147,odin,fbde147,skerry,official,1,0,rating,a,a,1.0,core_destroyed,125,,19,660,8,24,42,800,7,38,ok,,2.82,bob-a,,2026-08-05T01:01:30+0200
0f19fb1d4e01ee10,vidar-t3,vidar_net4@fbde147,vidar_net4,fbde147,ragnarok@fbde147,ragnarok,fbde147,runestone,official,1,0,rating,a,a,1.0,core_destroyed,139,,69,930,9,42,272,1020,10,51,ok,,3.973,bob-a,,2026-08-05T01:06:42+0200
0f2c0810a290d3f7,vidar-t3,pantheon_replica_day3@fbde147,pantheon_replica_day3,fbde147,vidar_r36@fbde147,vidar_r36,fbde147,aurora,official,1,0,rating,b,b,0.0,core_destroyed,156,,173,1150,3,82,96,870,10,38,ok,,2.742,bob-a,,2026-08-05T01:02:40+0200
0f3de87b076bd1da,vidar-t3,vidar_chase2@fbde147,vidar_chase2,fbde147,vidar_net4@fbde147,vidar_net4,fbde147,twins,official,1,0,rating,a,a,1.0,core_destroyed,143,,52,1120,9,69,1007,970,5,19,ok,,3.03,bob-a,,2026-08-05T01:08:45+0200
0fd857659379aab1,vidar-t3,vidar_chase2@fbde147,vidar_chase2,fbde147,steward@fbde147,steward,fbde147,fjord,official,1,0,rating,a,a,1.0,core_destroyed,133,,37,900,8,32,9,620,8,6,ok,,3.288,bob-a,,2026-08-05T01:05:15+0200
100f7656ebe62f19,vidar-t3,vidar_net4@fbde147,vidar_net4,fbde147,prospect@fbde147,prospect,fbde147,strait,official,1,0,rating,b,b,0.0,core_destroyed,130,,52,780,9,66,410,990,8,37,ok,,3.23,bob-a,,2026-08-05T01:06:56+0200
106b2e5e089a25c4,vidar-t3,tyr@fbde147,tyr,fbde147,vidar_r36@fbde147,vidar_r36,fbde147,aurora,official,1,0,rating,a,a,1.0,core_destroyed,295,,449,3190,11,72,93,2270,12,60,ok,,5.345,bob-a,,2026-08-05T01:01:39+0200
1121d605a1d1d4d2,vidar-t3,prospect@fbde147,prospect,fbde147,vidar_r36@fbde147,vidar_r36,fbde147,aurora,official,1,0,rating,b,b,0.0,core_destroyed,102,,101,230,7,10,15,430,9,17,ok,,3.084,bob-a,,2026-08-05T01:02:26+0200
115c3dade779faec,vidar-t3,vigil@fbde147,vigil,fbde147,vidar_r36@fbde147,vidar_r36,fbde147,hive,official,1,0,rating,a,a,1.0,core_destroyed,130,,18,690,11,19,19,530,7,43,ok,,3.714,bob-a,,2026-08-05T01:02:01+0200
121cc1af2c34017a,vidar-t3,tyr@fbde147,tyr,fbde147,vidar_chase2@fbde147,vidar_chase2,fbde147,bridge,official,1,0,rating,b,b,0.0,titanium_collected,1000,,1662,320,5,15,3332,2450,4,9,ok,,5.834,bob-a,,2026-08-05T01:03:48+0200
123cfe780b4f2b10,vidar-t3,pantheon_replica_day3@fbde147,pantheon_replica_day3,fbde147,vidar_r36@fbde147,vidar_r36,fbde147,runestone,official,1,0,rating,b,b,0.0,core_destroyed,145,,9,0,6,13,10,330,8,17,ok,,2.668,bob-a,,2026-08-05T01:02:48+0200
129b4ebe83348fd0,vidar-t3,odin@fbde147,odin,fbde147,vidar_chase2@fbde147,vidar_chase2,fbde147,runestone,official,1,0,rating,a,a,1.0,core_destroyed,178,,85,800,10,34,10,50,6,11,ok,,3.741,bob-a,,2026-08-05T01:03:37+0200
12b35047021416de,vidar-t3,odin@fbde147,odin,fbde147,vidar_r36@fbde147,vidar_r36,fbde147,showdown,official,1,0,rating,a,a,1.0,core_destroyed,417,,9,0,7,1,10,0,5,7,ok,,3.018,bob-a,,2026-08-05T01:01:30+0200
12d888d76efaa118,vidar-t3,vidar_r36@fbde147,vidar_r36,fbde147,vidar_net4@fbde147,vidar_net4,fbde147,showdown,official,1,0,rating,a,a,1.0,core_destroyed,153,,9,0,6,1,10,0,4,1,ok,,2.262,bob-a,,2026-08-05T01:08:17+0200
12e3a912890d7d7d,vidar-t3,vidar_chase2@fbde147,vidar_chase2,fbde147,valkyrie@fbde147,valkyrie,fbde147,sweden,official,1,0,rating,a,a,1.0,titanium_collected,1000,,8136,7310,4,19,2136,80,4,21,ok,,7.124,bob-a,,2026-08-05T01:05:43+0200
12e7f7883246e779,vidar-t3,vidar_r36@fbde147,vidar_r36,fbde147,tyr@fbde147,tyr,fbde147,sweden,official,1,0,rating,a,a,1.0,titanium_collected,1000,,7934,7310,6,25,8854,7280,3,24,ok,,12.436,bob-a,,2026-08-05T01:02:01+0200
12ff14f462138ac1,vidar-t3,vidar_net4@fbde147,vidar_net4,fbde147,steward@fbde147,steward,fbde147,vault,official,1,0,rating,a,a,1.0,core_destroyed,129,,20,600,8,34,9,980,12,34,ok,,3.588,bob-a,,2026-08-05T01:07:32+0200
1306aacca1f1a744,vidar-t3,steward@fbde147,steward,fbde147,vidar_chase2@fbde147,vidar_chase2,fbde147,string,official,1,0,rating,b,b,0.0,core_destroyed,140,,46,790,2,10,66,1170,9,17,ok,,3.602,bob-a,,2026-08-05T01:05:24+0200
133692ccdf76c3f0,vidar-t3,odin@fbde147,odin,fbde147,vidar_chase2@fbde147,vidar_chase2,fbde147,crossfire,official,1,0,rating,a,a,1.0,core_destroyed,120,,60,630,8,17,70,530,8,36,ok,,3.567,bob-a,,2026-08-05T01:03:28+0200
133755eacece8d92,vidar-t3,vidar_r36@fbde147,vidar_r36,fbde147,ragnarok@fbde147,ragnarok,fbde147,vase,official,1,0,rating,a,a,1.0,core_destroyed,165,,10,370,6,7,197,340,4,12,ok,,2.61,bob-a,,2026-08-05T01:02:23+0200
13679a28487c14f0,vidar-t3,vidar_net4@fbde147,vidar_net4,fbde147,odin@fbde147,odin,fbde147,pinch,official,1,0,rating,a,a,1.0,core_destroyed,286,,69,2430,22,24,2163,2180,4,13,ok,,4.695,bob-a,,2026-08-05T01:05:48+0200
138da869acd8d15b,vidar-t3,prospect@fbde147,prospect,fbde147,vidar_chase2@fbde147,vidar_chase2,fbde147,pinch,official,1,0,rating,b,b,0.0,core_destroyed,195,,932,1390,4,50,49,730,9,35,ok,,2.599,bob-a,,2026-08-05T01:04:46+0200
13e063c52eb5d4e7,vidar-t3,vidar_r36@fbde147,vidar_r36,fbde147,prospect@fbde147,prospect,fbde147,strait,official,1,0,rating,b,b,0.0,core_destroyed,130,,52,780,9,66,410,990,8,37,ok,,3.433,bob-a,,2026-08-05T01:02:36+0200
13f1a5a7532bdf4d,vidar-t3,vidar_net4@fbde147,vidar_net4,fbde147,pantheon_replica_day3@fbde147,pantheon_replica_day3,fbde147,vault,official,1,0,rating,a,a,1.0,core_destroyed,87,,1,370,9,14,2,380,6,43,ok,,3.293,bob-a,,2026-08-05T01:07:14+0200
14095110ee5b7de9,vidar-t3,ragnarok@fbde147,ragnarok,fbde147,vidar_r36@fbde147,vidar_r36,fbde147,sweden,official,1,0,rating,b,b,0.0,titanium_collected,1000,,6740,4650,4,18,8628,8300,9,34,ok,,11.6,bob-a,,2026-08-05T01:02:32+0200
148c053e34bc4c3e,vidar-t3,prospect@fbde147,prospect,fbde147,vidar_chase2@fbde147,vidar_chase2,fbde147,hive,official,1,0,rating,a,a,1.0,core_destroyed,80,,20,300,6,12,20,450,6,40,ok,,1.89,bob-a,,2026-08-05T01:04:43+0200
148dc249acdba4b8,vidar-t3,steward@fbde147,steward,fbde147,vidar_chase2@fbde147,vidar_chase2,fbde147,twins,official,1,0,rating,a,a,1.0,core_destroyed,129,,27,900,7,45,16,400,7,22,ok,,2.87,bob-a,,2026-08-05T01:05:24+0200
14cb950e36a75f6a,vidar-t3,prospect@fbde147,prospect,fbde147,vidar_r36@fbde147,vidar_r36,fbde147,vault,official,1,0,rating,b,b,0.0,core_destroyed,149,,393,690,6,27,30,990,10,45,ok,,3.689,bob-a,,2026-08-05T01:02:39+0200
150164f4c988fb02,vidar-t3,valkyrie@fbde147,valkyrie,fbde147,vidar_chase2@fbde147,vidar_chase2,fbde147,longship,official,1,0,rating,b,b,0.0,core_destroyed,140,,785,1190,7,51,67,920,9,50,ok,,2.842,bob-a,,2026-08-05T01:05:33+0200
153ae1a454c0cacf,vidar-t3,vidar_net4@fbde147,vidar_net4,fbde147,pantheon_replica_day3@fbde147,pantheon_replica_day3,fbde147,jackpot,official,1,0,rating,a,a,1.0,titanium_collected,1000,,2554,4930,8,21,3414,3600,9,17,ok,,15.059,bob-a,,2026-08-05T01:07:16+0200
15764d96c1205838,vidar-t3,vidar_r36@fbde147,vidar_r36,fbde147,ragnarok@fbde147,ragnarok,fbde147,string,official,1,0,rating,a,a,1.0,core_destroyed,97,,80,660,9,19,683,580,3,13,ok,,2.444,bob-a,,2026-08-05T01:02:22+0200
15a08c63593d55be,vidar-t3,tyr@fbde147,tyr,fbde147,vidar_net4@fbde147,vidar_net4,fbde147,sweden,official,1,0,rating,b,b,0.0,titanium_collected,1000,,1862,120,2,16,11813,11760,5,34,ok,,7.701,bob-a,,2026-08-05T01:06:19+0200
15d92f007e36ab03,vidar-t3,ragnarok@fbde147,ragnarok,fbde147,vidar_chase2@fbde147,vidar_chase2,fbde147,duel,official,1,0,rating,a,a,1.0,core_destroyed,152,,48,880,8,22,20,200,6,4,ok,,3.642,bob-a,,2026-08-05T01:04:28+0200
15dd1872d995ef96,vidar-t3,vidar_net4@fbde147,vidar_net4,fbde147,tyr@fbde147,tyr,fbde147,skerry,official,1,0,rating,a,a,1.0,core_destroyed,162,,122,1590,9,55,165,1110,13,41,ok,,3.709,bob-a,,2026-08-05T01:06:11+0200
15e64e53d8411623,vidar-t3,ragnarok@fbde147,ragnarok,fbde147,vidar_chase2@fbde147,vidar_chase2,fbde147,aurora,official,1,0,rating,b,b,0.0,core_destroyed,134,,93,900,7,47,30,590,9,21,ok,,2.868,bob-a,,2026-08-05T01:04:26+0200
1616701c4c753f4e,vidar-t3,vidar_net4@fbde147,vidar_net4,fbde147,tyr@fbde147,tyr,fbde147,atoll,official,1,0,rating,a,a,1.0,titanium_collected,1000,,7519,9690,4,42,2475,2820,8,43,ok,,8.567,bob-a,,2026-08-05T01:06:05+0200
161b86b8d6761f95,vidar-t3,vidar_net4@fbde147,vidar_net4,fbde147,odin@fbde147,odin,fbde147,jackpot,official,1,0,rating,b,b,0.0,titanium_collected,1000,,4957,4970,10,32,6460,5780,6,27,ok,,7.691,bob-a,,2026-08-05T01:05:50+0200
1629265096264bef,vidar-t3,vidar_r36@fbde147,vidar_r36,fbde147,vidar_chase2@fbde147,vidar_chase2,fbde147,sprint,official,1,0,rating,b,b,0.0,core_destroyed,157,,43,0,6,3,10,0,5,2,ok,,2.756,bob-a,,2026-08-05T01:08:00+0200
16663cb171cab9a5,vidar-t3,vigil@fbde147,vigil,fbde147,vidar_r36@fbde147,vidar_r36,fbde147,crossfire,official,1,0,rating,a,a,1.0,core_destroyed,165,,193,770,7,10,9,460,6,15,ok,,2.73,bob-a,,2026-08-05T01:01:57+0200
